x,rho,E,F,T,Tr
0.001,0.01,21.1103,7.46382,6.24834,6.26304
0.003,0.01,21.1098,7.46347,6.23874,6.263
0.005,0.01,21.1092,7.46313,6.23099,6.26295
0.007,0.01,21.1086,7.46278,6.22274,6.26291
0.009,0.01,21.108,7.46243,6.21703,6.26287
0.011,0.01,21.1074,7.46209,6.21696,6.26283
0.013,0.01,21.1068,7.46174,6.21546,6.26278
0.015,0.01,21.1063,7.46139,6.2154,6.26274
0.017,0.01,21.1057,7.46104,6.21534,6.2627
0.019,0.01,21.1051,7.46069,6.21383,6.26265
0.021,0.01,21.1045,7.46034,6.21376,6.26261
0.023,0.01,21.104,7.45999,6.25948,6.26257
0.025,0.01,21.1034,7.45964,6.25941,6.26252
0.027,0.01,21.1028,7.45929,6.25787,6.26248
0.029,0.01,21.1022,7.45894,6.2578,6.26244
0.031,0.01,21.1016,7.45859,6.25626,6.26239
0.033,0.01,21.101,7.45823,6.25478,6.26235
0.035,0.01,21.1005,7.45788,6.25471,6.26231
0.037,0.01,21.0999,7.45753,6.25183,6.26227
0.039,0.01,21.0993,7.45717,6.25011,6.26222
0.041,0.01,21.0987,7.45682,6.24867,6.26218
0.043,0.01,21.0981,7.45646,6.24701,6.26214
0.045,0.01,21.0976,7.45611,6.24514,6.26209
0.047,0.01,21.097,7.45576,6.24507,6.26205
0.049,0.01,21.0964,7.45541,6.24194,6.26201
0.051,0.01,21.0958,7.45506,6.24076,6.26196
0.053,0.01,21.0952,7.45472,6.23955,6.26192
0.055,0.01,21.0946,7.45437,6.23712,6.26188
0.057,0.01,21.0941,7.45402,6.23582,6.26183
0.059,0.01,21.0935,7.45367,6.23194,6.26179
0.061,0.01,21.0929,7.45332,6.23056,6.26175
0.063,0.01,21.0923,7.45297,6.22917,6.2617
0.065,0.01,21.0917,7.45261,6.22776,6.26166
0.067,0.01,21.0912,7.45226,6.22499,6.26162
0.069,0.01,21.0906,7.45191,6.22216,6.26158
0.071,0.01,21.09,7.45156,6.22069,6.26153
0.073,0.01,21.0894,7.45121,6.21639,6.26149
0.075,0.01,21.0889,7.45086,6.21632,6.26145
0.077,0.01,21.0883,7.45051,6.21625,6.2614
0.079,0.01,21.0877,7.45016,6.21619,6.26136
0.081,0.01,21.0871,7.44981,6.25755,6.26132
0.083,0.01,21.0865,7.44946,6.25748,6.26128
0.085,0.01,21.086,7.4491,6.25741,6.26123
0.087,0.01,21.0854,7.44873,6.25585,6.26119
0.089,0.01,21.0848,7.44837,6.25578,6.26115
0.091,0.01,21.0842,7.44801,6.25571,6.26111
0.093,0.01,21.0837,7.44766,6.25416,6.26106
0.095,0.01,21.0831,7.44731,6.25409,6.26102
0.097,0.01,21.0825,7.44696,6.25402,6.26098
0.099,0.01,21.0819,7.44661,6.25395,6.26093
0.101,0.01,21.0813,7.44626,6.25239,6.26089
0.103,0.01,21.0808,7.44591,6.25231,6.26085
0.105,0.01,21.0802,7.44556,6.24942,6.2608
0.107,0.01,21.0796,7.44521,6.24935,6.26076
0.109,0.01,21.079,7.44486,6.24927,6.26072
0.111,0.01,21.0784,7.44451,6.24759,6.26067
0.113,0.01,21.0778,7.44416,6.24752,6.26063
0.115,0.01,21.0773,7.44381,6.2461,6.26059
0.117,0.01,21.0767,7.44345,6.24603,6.26054
0.119,0.01,21.0761,7.4431,6.24439,6.2605
0.121,0.01,21.0755,7.44275,6.24432,6.26046
0.123,0.01,21.0749,7.4424,6.24247,6.26041
0.125,0.01,21.0744,7.44204,6.2424,6.26037
0.127,0.01,21.0738,7.44168,6.2393,6.26033
0.129,0.01,21.0732,7.44133,6.23923,6.26029
0.131,0.01,21.0726,7.44097,6.23916,6.26024
0.133,0.01,21.0721,7.44061,6.23798,6.2602
0.135,0.01,21.0715,7.44026,6.23678,6.26016
0.137,0.01,21.0709,7.43991,6.23671,6.26011
0.139,0.01,21.0703,7.43956,6.23664,6.26007
0.141,0.01,21.0697,7.43921,6.23421,6.26003
0.143,0.01,21.0692,7.43886,6.23292,6.25999
0.145,0.01,21.0686,7.4385,6.22904,6.25994
0.147,0.01,21.068,7.43815,6.22897,6.2599
0.149,0.01,21.0674,7.4378,6.22759,6.25986
0.151,0.01,21.0669,7.43744,6.22752,6.25981
0.153,0.01,21.0663,7.43709,6.22612,6.25977
0.155,0.01,21.0657,7.43674,6.22471,6.25973
0.157,0.01,21.0651,7.4364,6.22464,6.25968
0.159,0.01,21.0645,7.43605,6.22187,6.25964
0.161,0.01,21.064,7.4357,6.2218,6.2596
0.163,0.01,21.0634,7.43535,6.21896,6.25956
0.165,0.01,21.0628,7.43499,6.21749,6.25951
0.167,0.01,21.0622,7.43464,6.21742,6.25947
0.169,0.01,21.0617,7.43429,6.21454,6.25943
0.171,0.01,21.0611,7.43393,6.21304,6.25939
0.173,0.01,21.0605,7.43358,6.21298,6.25934
0.175,0.01,21.0599,7.43322,6.21291,6.2593
0.177,0.01,21.0594,7.43287,6.2114,6.25926
0.179,0.01,21.0588,7.43252,6.21133,6.25921
0.181,0.01,21.0582,7.43217,6.21126,6.25917
0.183,0.01,21.0576,7.43182,6.21119,6.25913
0.185,0.01,21.0571,7.43146,6.21112,6.25909
0.187,0.01,21.0565,7.43111,6.21106,6.25904
0.189,0.01,21.0559,7.43076,6.21099,6.259
0.191,0.01,21.0553,7.43041,6.24928,6.25896
0.193,0.01,21.0548,7.43006,6.2492,6.25891
0.195,0.01,21.0542,7.42971,6.24918,6.25887
0.197,0.01,21.0536,7.42935,6.24639,6.25883
0.199,0.01,21.053,7.429,6.24632,6.25879
0.201,0.01,21.0524,7.42865,6.24624,6.25874
0.203,0.01,21.0519,7.4283,6.24617,6.2587
0.205,0.01,21.0513,7.42795,6.24471,6.25866
0.207,0.01,21.0507,7.42759,6.24463,6.25861
0.209,0.01,21.0501,7.42724,6.24456,6.25857
0.211,0.01,21.0495,7.42689,6.24263,6.25853
0.213,0.01,21.049,7.42654,6.24256,6.25848
0.215,0.01,21.0484,7.42619,6.24248,6.25844
0.217,0.01,21.0478,7.42584,6.24089,6.2584
0.219,0.01,21.0472,7.42548,6.24082,6.25835
0.221,0.01,21.0466,7.42513,6.24075,6.25831
0.223,0.01,21.0461,7.42478,6.23799,6.25827
0.225,0.01,21.0455,7.42442,6.23792,6.25823
0.227,0.01,21.0449,7.42407,6.23582,6.25818
0.229,0.01,21.0443,7.42372,6.23575,6.25814
0.231,0.01,21.0437,7.42338,6.23568,6.2581
0.233,0.01,21.0432,7.42303,6.23453,6.25805
0.235,0.01,21.0426,7.42268,6.23446,6.25801
0.237,0.01,21.042,7.42233,6.23439,6.25797
0.239,0.01,21.0414,7.42198,6.23432,6.25792
0.241,0.01,21.0408,7.42163,6.23198,6.25788
0.243,0.01,21.0403,7.42128,6.23072,6.25784
0.245,0.01,21.0397,7.42093,6.23065,6.25779
0.247,0.01,21.0391,7.42057,6.23058,6.25775
0.249,0.01,21.0385,7.42022,6.22804,6.25771
0.251,0.01,21.038,7.41987,6.22797,6.25767
0.253,0.01,21.0374,7.41951,6.22536,6.25762
0.255,0.01,21.0368,7.41916,6.22529,6.25758
0.257,0.01,21.0362,7.4188,6.22522,6.25754
0.259,0.01,21.0357,7.41845,6.22384,6.2575
0.261,0.01,21.0351,7.4181,6.22244,6.25745
0.263,0.01,21.0345,7.41775,6.22237,6.25741
0.265,0.01,21.0339,7.41739,6.2223,6.25737
0.267,0.01,21.0334,7.41704,6.22089,6.25732
0.269,0.01,21.0328,7.41668,6.22082,6.25728
0.271,0.01,21.0322,7.41633,6.21805,6.25724
0.273,0.01,21.0316,7.41598,6.2166,6.2572
0.275,0.01,21.0311,7.41563,6.21514,6.25715
0.277,0.01,21.0305,7.41528,6.21507,6.25711
0.279,0.01,21.0299,7.41492,6.2136,6.25707
0.281,0.01,21.0294,7.41456,6.21353,6.25703
0.283,0.01,21.0288,7.41421,6.21065,6.25698
0.285,0.01,21.0282,7.41385,6.21058,6.25694
0.287,0.01,21.0276,7.4135,6.21051,6.2569
0.289,0.01,21.0271,7.41315,6.21044,6.25685
0.291,0.01,21.0265,7.41281,6.2075,6.25681
0.293,0.01,21.0259,7.41245,6.20743,6.25677
0.295,0.01,21.0253,7.4121,6.20736,6.25673
0.297,0.01,21.0248,7.41175,6.20729,6.25668
0.299,0.01,21.0242,7.4114,6.20722,6.25664
0.301,0.01,21.0236,7.41104,6.20716,6.2566
0.303,0.01,21.023,7.41069,6.20709,6.25656
0.305,0.01,21.0225,7.41033,6.20702,6.25651
0.307,0.01,21.0219,7.40997,6.20695,6.25647
0.309,0.01,21.0213,7.40961,6.20688,6.25643
0.311,0.01,21.0208,7.40925,6.20681,6.25639
0.313,0.01,21.0202,7.40889,6.20675,6.25635
0.315,0.01,21.0196,7.40854,6.20668,6.2563
0.317,0.01,21.0191,7.40818,6.20661,6.25626
0.319,0.01,21.0185,7.40783,6.20654,6.25622
0.321,0.01,21.0179,7.40748,6.25372,6.25617
0.323,0.01,21.0173,7.40713,6.23919,6.25613
0.325,0.01,21.0168,7.40677,6.23912,6.25609
0.327,0.01,21.0162,7.40642,6.23905,6.25605
0.329,0.01,21.0156,7.40606,6.23897,6.256
0.331,0.01,21.015,7.40571,6.2368,6.25596
0.333,0.01,21.0145,7.40536,6.23673,6.25592
0.335,0.01,21.0139,7.40501,6.23666,6.25587
0.337,0.01,21.0133,7.40466,6.23398,6.25583
0.339,0.01,21.0127,7.40431,6.2339,6.25579
0.341,0.01,21.0122,7.40396,6.23383,6.25575
0.343,0.01,21.0116,7.40361,6.23178,6.2557
0.345,0.01,21.011,7.40325,6.23171,6.25566
0.347,0.01,21.0104,7.4029,6.23164,6.25562
0.349,0.01,21.0098,7.40255,6.2305,6.25557
0.351,0.01,21.0093,7.40219,6.23043,6.25553
0.353,0.01,21.0087,7.40184,6.23036,6.25549
0.355,0.01,21.0081,7.40148,6.22805,6.25545
0.357,0.01,21.0075,7.40113,6.22798,6.2554
0.359,0.01,21.007,7.40078,6.22673,6.25536
0.361,0.01,21.0064,7.40043,6.22666,6.25532
0.363,0.01,21.0058,7.40007,6.22659,6.25527
0.365,0.01,21.0052,7.39972,6.22652,6.25523
0.367,0.01,21.0047,7.39937,6.22275,6.25519
0.369,0.01,21.0041,7.39901,6.22268,6.25515
0.371,0.01,21.0035,7.39866,6.22261,6.2551
0.373,0.01,21.003,7.3983,6.22254,6.25506
0.375,0.01,21.0024,7.39795,6.22119,6.25502
0.377,0.01,21.0018,7.39759,6.21981,6.25498
0.379,0.01,21.0012,7.39724,6.21974,6.25493
0.381,0.01,21.0007,7.39689,6.21967,6.25489
0.383,0.01,21.0001,7.39653,6.2196,6.25485
0.385,0.01,20.9995,7.39617,6.21821,6.25481
0.387,0.01,20.9989,7.39582,6.21814,6.25476
0.389,0.01,20.9984,7.39546,6.21539,6.25472
0.391,0.01,20.9978,7.39511,6.21532,6.25468
0.393,0.01,20.9972,7.39476,6.21525,6.25463
0.395,0.01,20.9966,7.39441,6.21243,6.25459
