x,rho,E,F,T,Tr
0.001,0.01,21.1003,7.47383,6.24834,6.2623
0.003,0.01,21.0997,7.47349,6.23874,6.26225
0.005,0.01,21.0992,7.47314,6.23099,6.26221
0.007,0.01,21.0986,7.47279,6.22274,6.26217
0.009,0.01,21.098,7.47245,6.21703,6.26212
0.011,0.01,21.0974,7.4721,6.21696,6.26208
0.013,0.01,21.0968,7.47175,6.21546,6.26204
0.015,0.01,21.0962,7.4714,6.2154,6.262
0.017,0.01,21.0957,7.47105,6.21534,6.26195
0.019,0.01,21.0951,7.47071,6.21383,6.26191
0.021,0.01,21.0945,7.47036,6.21376,6.26187
0.023,0.01,21.0939,7.47001,6.25948,6.26182
0.025,0.01,21.0933,7.46966,6.25941,6.26178
0.027,0.01,21.0927,7.46931,6.25787,6.26174
0.029,0.01,21.0922,7.46896,6.2578,6.26169
0.031,0.01,21.0916,7.46862,6.25626,6.26165
0.033,0.01,21.091,7.46827,6.25478,6.26161
0.035,0.01,21.0904,7.46792,6.25471,6.26156
0.037,0.01,21.0898,7.46757,6.25183,6.26152
0.039,0.01,21.0892,7.46722,6.25011,6.26147
0.041,0.01,21.0886,7.46687,6.24867,6.26143
0.043,0.01,21.0881,7.46652,6.24701,6.26139
0.045,0.01,21.0875,7.46617,6.24514,6.26134
0.047,0.01,21.0869,7.46582,6.24507,6.2613
0.049,0.01,21.0863,7.46546,6.24194,6.26126
0.051,0.01,21.0857,7.46511,6.24076,6.26122
0.053,0.01,21.0852,7.46475,6.23955,6.26117
0.055,0.01,21.0846,7.4644,6.23712,6.26113
0.057,0.01,21.084,7.46405,6.23582,6.26109
0.059,0.01,21.0834,7.4637,6.23194,6.26104
0.061,0.01,21.0828,7.46335,6.23056,6.261
0.063,0.01,21.0822,7.463,6.22917,6.26096
0.065,0.01,21.0817,7.46266,6.22776,6.26091
0.067,0.01,21.0811,7.46231,6.22499,6.26087
0.069,0.01,21.0805,7.46196,6.22216,6.26083
0.071,0.01,21.0799,7.46161,6.22069,6.26078
0.073,0.01,21.0793,7.46126,6.21639,6.26074
0.075,0.01,21.0788,7.46091,6.21632,6.2607
0.077,0.01,21.0782,7.46056,6.21625,6.26066
0.079,0.01,21.0776,7.46021,6.21619,6.26061
0.081,0.01,21.077,7.45985,6.25755,6.26057
0.083,0.01,21.0764,7.4595,6.25748,6.26053
0.085,0.01,21.0759,7.45915,6.25741,6.26048
0.087,0.01,21.0753,7.4588,6.25585,6.26044
0.089,0.01,21.0747,7.45845,6.25578,6.2604
0.091,0.01,21.0741,7.45809,6.25571,6.26035
0.093,0.01,21.0735,7.45774,6.25416,6.26031
0.095,0.01,21.073,7.45738,6.25409,6.26027
0.097,0.01,21.0724,7.45703,6.25402,6.26022
0.099,0.01,21.0718,7.45667,6.25395,6.26018
0.101,0.01,21.0712,7.45632,6.25239,6.26014
0.103,0.01,21.0706,7.45596,6.25231,6.26009
0.105,0.01,21.0701,7.45561,6.24942,6.26005
0.107,0.01,21.0695,7.45526,6.24935,6.26001
0.109,0.01,21.0689,7.45491,6.24927,6.25996
0.111,0.01,21.0683,7.45456,6.24759,6.25992
0.113,0.01,21.0677,7.45421,6.24752,6.25988
0.115,0.01,21.0671,7.45386,6.2461,6.25983
0.117,0.01,21.0665,7.45351,6.24603,6.25979
0.119,0.01,21.066,7.45316,6.24439,6.25975
0.121,0.01,21.0654,7.45281,6.24432,6.2597
0.123,0.01,21.0648,7.45245,6.24247,6.25966
0.125,0.01,21.0642,7.4521,6.2424,6.25962
0.127,0.01,21.0636,7.45175,6.2393,6.25958
0.129,0.01,21.0631,7.45139,6.23923,6.25953
0.131,0.01,21.0625,7.45104,6.23916,6.25949
0.133,0.01,21.0619,7.45069,6.23798,6.25945
0.135,0.01,21.0613,7.45035,6.23678,6.2594
0.137,0.01,21.0607,7.45,6.23671,6.25936
0.139,0.01,21.0602,7.44964,6.23664,6.25932
0.141,0.01,21.0596,7.44928,6.23421,6.25927
0.143,0.01,21.059,7.44892,6.23292,6.25923
0.145,0.01,21.0585,7.44856,6.22904,6.25919
0.147,0.01,21.0579,7.44819,6.22897,6.25915
0.149,0.01,21.0573,7.44784,6.22759,6.2591
0.151,0.01,21.0567,7.44748,6.22752,6.25906
0.153,0.01,21.0562,7.44713,6.22612,6.25902
0.155,0.01,21.0556,7.44678,6.22471,6.25898
0.157,0.01,21.055,7.44643,6.22464,6.25893
0.159,0.01,21.0544,7.44608,6.22187,6.25889
0.161,0.01,21.0538,7.44573,6.2218,6.25885
0.163,0.01,21.0533,7.44537,6.21896,6.2588
0.165,0.01,21.0527,7.44502,6.21749,6.25876
0.167,0.01,21.0521,7.44467,6.21742,6.25872
0.169,0.01,21.0515,7.44432,6.21454,6.25867
0.171,0.01,21.051,7.44397,6.21304,6.25863
0.173,0.01,21.0504,7.44362,6.21298,6.25859
0.175,0.01,21.0498,7.44327,6.21291,6.25855
