x,rho,E,F,T,Tr
0.001,0.01,21.0962,7.47794,6.24834,6.26199
0.003,0.01,21.0956,7.47759,6.23874,6.26195
0.005,0.01,21.095,7.47725,6.23099,6.26191
0.007,0.01,21.0945,7.4769,6.22274,6.26186
0.009,0.01,21.0939,7.47655,6.21703,6.26182
0.011,0.01,21.0933,7.4762,6.21696,6.26178
0.013,0.01,21.0927,7.47586,6.21546,6.26173
0.015,0.01,21.0921,7.47551,6.2154,6.26169
0.017,0.01,21.0915,7.47517,6.21534,6.26165
0.019,0.01,21.091,7.47482,6.21383,6.2616
0.021,0.01,21.0904,7.47448,6.21376,6.26156
0.023,0.01,21.0898,7.47413,6.25948,6.26152
0.025,0.01,21.0892,7.47379,6.25941,6.26147
0.027,0.01,21.0886,7.47344,6.25787,6.26143
0.029,0.01,21.088,7.4731,6.2578,6.26138
0.031,0.01,21.0874,7.47275,6.25626,6.26134
0.033,0.01,21.0868,7.4724,6.25478,6.2613
0.035,0.01,21.0863,7.47205,6.25471,6.26125
0.037,0.01,21.0857,7.4717,6.25183,6.26121
0.039,0.01,21.0851,7.47135,6.25011,6.26117
0.041,0.01,21.0845,7.471,6.24867,6.26112
0.043,0.01,21.0839,7.47066,6.24701,6.26108
0.045,0.01,21.0833,7.47031,6.24514,6.26104
0.047,0.01,21.0827,7.46996,6.24507,6.26099
0.049,0.01,21.0822,7.46961,6.24194,6.26095
0.051,0.01,21.0816,7.46926,6.24076,6.26091
0.053,0.01,21.081,7.46891,6.23955,6.26086
0.055,0.01,21.0804,7.46856,6.23712,6.26082
0.057,0.01,21.0798,7.46822,6.23582,6.26078
0.059,0.01,21.0792,7.46787,6.23194,6.26073
0.061,0.01,21.0786,7.46752,6.23056,6.26069
0.063,0.01,21.0781,7.46717,6.22917,6.26065
0.065,0.01,21.0775,7.46682,6.22776,6.2606
0.067,0.01,21.0769,7.46647,6.22499,6.26056
0.069,0.01,21.0763,7.46611,6.22216,6.26052
0.071,0.01,21.0758,7.46576,6.22069,6.26047
0.073,0.01,21.0752,7.4654,6.21639,6.26043
0.075,0.01,21.0746,7.46505,6.21632,6.26039
0.077,0.01,21.074,7.4647,6.21625,6.26035
0.079,0.01,21.0735,7.46434,6.21619,6.2603
0.081,0.01,21.0729,7.46399,6.25755,6.26026
0.083,0.01,21.0723,7.46364,6.25748,6.26022
0.085,0.01,21.0717,7.46329,6.25741,6.26017
0.087,0.01,21.0711,7.46294,6.25585,6.26013
0.089,0.01,21.0705,7.4626,6.25578,6.26009
0.091,0.01,21.0699,7.46225,6.25571,6.26004
0.093,0.01,21.0693,7.4619,6.25416,6.26
0.095,0.01,21.0688,7.46155,6.25409,6.25996
0.097,0.01,21.0682,7.4612,6.25402,6.25991
0.099,0.01,21.0676,7.46085,6.25395,6.25987
0.101,0.01,21.067,7.46049,6.25239,6.25983
0.103,0.01,21.0664,7.46014,6.25231,6.25978
0.105,0.01,21.0658,7.45979,6.24942,6.25974
0.107,0.01,21.0653,7.45944,6.24935,6.2597
0.109,0.01,21.0647,7.45908,6.24927,6.25965
0.111,0.01,21.0641,7.45873,6.24759,6.25961
0.113,0.01,21.0635,7.45838,6.24752,6.25957
0.115,0.01,21.0629,7.45803,6.2461,6.25952
0.117,0.01,21.0624,7.45767,6.24603,6.25948
0.119,0.01,21.0618,7.45731,6.24439,6.25944
0.121,0.01,21.0612,7.45696,6.24432,6.25939
0.123,0.01,21.0606,7.4566,6.24247,6.25935
0.125,0.01,21.0601,7.45624,6.2424,6.25931
0.127,0.01,21.0595,7.45589,6.2393,6.25927
0.129,0.01,21.0589,7.45554,6.23923,6.25922
0.131,0.01,21.0583,7.45519,6.23916,6.25918
0.133,0.01,21.0577,7.45484,6.23798,6.25914
0.135,0.01,21.0571,7.45449,6.23678,6.25909
0.137,0.01,21.0566,7.45414,6.23671,6.25905
0.139,0.01,21.056,7.45379,6.23664,6.25901
0.141,0.01,21.0554,7.45344,6.23421,6.25896
0.143,0.01,21.0548,7.45309,6.23292,6.25892
0.145,0.01,21.0542,7.45273,6.22904,6.25888
0.147,0.01,21.0537,7.45238,6.22897,6.25883
0.149,0.01,21.0531,7.45203,6.22759,6.25879
0.151,0.01,21.0525,7.45168,6.22752,6.25875
0.153,0.01,21.0519,7.45133,6.22612,6.25871
0.155,0.01,21.0514,7.45098,6.22471,6.25866
0.157,0.01,21.0508,7.45063,6.22464,6.25862
0.159,0.01,21.0502,7.45028,6.22187,6.25858
0.161,0.01,21.0496,7.44993,6.2218,6.25853
0.163,0.01,21.049,7.44957,6.21896,6.25849
0.165,0.01,21.0485,7.44921,6.21749,6.25845
0.167,0.01,21.0479,7.44885,6.21742,6.25841
0.169,0.01,21.0473,7.44848,6.21454,6.25836
0.171,0.01,21.0468,7.44812,6.21304,6.25832
0.173,0.01,21.0462,7.44776,6.21298,6.25828
0.175,0.01,21.0456,7.44741,6.21291,6.25824
0.177,0.01,21.0451,7.44706,6.2114,6.25819
0.179,0.01,21.0445,7.44671,6.21133,6.25815
0.181,0.01,21.0439,7.44636,6.21126,6.25811
0.183,0.01,21.0433,7.446,6.21119,6.25806
0.185,0.01,21.0427,7.44565,6.21112,6.25802
0.187,0.01,21.0422,7.4453,6.21106,6.25798
0.189,0.01,21.0416,7.44495,6.21099,6.25794
0.191,0.01,21.041,7.4446,6.24928,6.25789
0.193,0.01,21.0404,7.44424,6.2492,6.25785
0.195,0.01,21.0398,7.44389,6.24918,6.25781
0.197,0.01,21.0393,7.44354,6.24639,6.25776
0.199,0.01,21.0387,7.44319,6.24632,6.25772
0.201,0.01,21.0381,7.44283,6.24624,6.25768
0.203,0.01,21.0375,7.44248,6.24617,6.25763
0.205,0.01,21.0369,7.44212,6.24471,6.25759
0.207,0.01,21.0364,7.44177,6.24463,6.25755
0.209,0.01,21.0358,7.44141,6.24456,6.25751
0.211,0.01,21.0352,7.44105,6.24263,6.25746
