x,rho,E,F,T,Tr
0.005,0.01,25.7821,2.79132,6.55937,6.58402
0.015,0.01,25.7832,2.78834,6.55926,6.58409
0.025,0.01,25.7842,2.78555,6.55915,6.58415
0.035,0.01,25.785,2.78291,6.55904,6.5842
0.045,0.01,25.7856,2.78042,6.55892,6.58424
0.055,0.01,25.7862,2.77807,6.56507,6.58428
0.065,0.01,25.7866,2.77583,6.56495,6.5843
0.075,0.01,25.7868,2.77371,6.56482,6.58432
0.085,0.01,25.787,2.77169,6.56469,6.58433
0.095,0.01,25.7871,2.76975,6.56456,6.58434
0.105,0.01,25.7871,2.7679,6.56442,6.58434
0.115,0.01,25.7871,2.76613,6.56427,6.58434
0.125,0.01,25.7869,2.76442,6.56412,6.58433
0.135,0.01,25.7867,2.76278,6.56395,6.58431
0.145,0.01,25.7865,2.76119,6.56377,6.5843
0.155,0.01,25.7862,2.75965,6.56358,6.58428
0.165,0.01,25.7858,2.75816,6.56337,6.58426
0.175,0.01,25.7854,2.75671,6.55677,6.58423
0.185,0.01,25.785,2.75529,6.55655,6.5842
0.195,0.01,25.7845,2.75391,6.55631,6.58417
0.205,0.01,25.784,2.75256,6.55608,6.58414
0.215,0.01,25.7834,2.75123,6.55585,6.5841
0.225,0.01,25.7828,2.74993,6.55562,6.58407
0.235,0.01,25.7822,2.74865,6.55539,6.58403
0.245,0.01,25.7816,2.74738,6.55516,6.58399
0.255,0.01,25.781,2.74614,6.55493,6.58395
0.265,0.01,25.7803,2.7449,6.5547,6.5839
0.275,0.01,25.7796,2.74368,6.55447,6.58386
0.285,0.01,25.7789,2.74247,6.55424,6.58381
0.295,0.01,25.7782,2.74127,6.55401,6.58377
0.305,0.01,25.7774,2.74008,6.55378,6.58372
0.315,0.01,25.7767,2.73889,6.55355,6.58367
0.325,0.01,25.7759,2.7377,6.55331,6.58362
0.335,0.01,25.7751,2.73652,6.55308,6.58357
0.345,0.01,25.7743,2.73533,6.55285,6.58352
0.355,0.01,25.7735,2.73415,6.56503,6.58347
0.365,0.01,25.7726,2.73296,6.56479,6.58341
0.375,0.01,25.7717,2.73177,6.56455,6.58336
0.385,0.01,25.7709,2.73058,6.56432,6.5833
0.395,0.01,25.77,2.72937,6.56408,6.58324
0.405,0.01,25.769,2.72815,6.56384,6.58318
0.415,0.01,25.7681,2.72692,6.5636,6.58312
0.425,0.01,25.7671,2.72569,6.56336,6.58306
0.435,0.01,25.7662,2.72443,6.56313,6.583
0.445,0.01,25.7652,2.72316,6.56289,6.58294
0.455,0.01,25.7641,2.72187,6.56265,6.58287
0.465,0.01,25.7631,2.72056,6.56241,6.5828
0.475,0.01,25.762,2.71923,6.56217,6.58273
0.485,0.01,25.7609,2.71788,6.56194,6.58266
0.495,0.01,25.7597,2.7165,6.5617,6.58259
0.505,0.01,25.7585,2.71508,6.56146,6.58251
0.515,0.01,25.7573,2.71362,6.56122,6.58244
0.525,0.01,25.7561,2.71213,6.56098,6.58236
0.535,0.01,25.7548,2.71059,6.56074,6.58227
0.545,0.01,25.7534,2.709,6.56051,6.58219
0.555,0.01,25.752,2.70736,6.56027,6.58209
0.565,0.01,25.7505,2.70567,6.54777,6.582
0.575,0.01,25.749,2.70392,6.54754,6.5819
0.585,0.01,25.7474,2.70212,6.54731,6.5818
0.595,0.01,25.7458,2.70027,6.54707,6.5817
0.605,0.01,25.7441,2.69838,6.54684,6.58159
0.615,0.01,25.7424,2.69645,6.54661,6.58148
0.625,0.01,25.7407,2.69449,6.54638,6.58137
0.635,0.01,25.7389,2.69251,6.54615,6.58126
0.645,0.01,25.7372,2.69053,6.54592,6.58115
0.655,0.01,25.7354,2.68854,6.54568,6.58104
0.665,0.01,25.7336,2.68655,6.54545,6.58092
0.675,0.01,25.7318,2.68454,6.54522,6.58081
0.685,0.01,25.7301,2.68252,6.54499,6.58069
0.695,0.01,25.7283,2.68052,6.54475,6.58058
0.705,0.01,25.7265,2.67852,6.54452,6.58047
0.715,0.01,25.7247,2.67651,6.54429,6.58035
0.725,0.01,25.7229,2.6745,6.54406,6.58024
0.735,0.01,25.7211,2.67249,6.54383,6.58012
0.745,0.01,25.7194,2.67048,6.5436,6.58001
0.755,0.01,25.7176,2.66847,6.54336,6.5799
0.765,0.01,25.7158,2.66646,6.54313,6.57978
0.775,0.01,25.714,2.66445,6.5429,6.57967
0.785,0.0436831,25.7093,2.66244,6.56869,6.57937
0.795,0.212099,25.6869,2.66044,6.5755,6.57793
0.805,0.717346,25.6056,2.65842,6.57195,6.57272
0.815,1.72784,25.3923,2.65642,6.55874,6.55899
0.825,3.24358,24.9606,2.65442,6.5308,6.53093
0.835,4.96142,24.2527,2.65245,6.484,6.48413
0.845,6.47716,23.275,2.65051,6.41764,6.41777
0.855,7.48765,22.0959,2.6486,6.33476,6.3349
0.865,7.9929,20.8076,2.64674,6.24033,6.24047
0.875,8.16132,19.4849,2.64493,6.1387,6.13884
0.885,8.195,18.169,2.64316,6.03231,6.03246
0.895,8.16132,16.8773,2.64145,5.92211,5.92225
0.905,7.9929,15.626,2.6398,5.80915,5.8093
0.915,7.48765,14.4504,2.63819,5.69666,5.69681
0.925,6.47716,13.4103,2.63663,5.59125,5.59141
0.935,4.96142,12.5732,2.63511,5.50187,5.50203
0.945,3.24358,11.9813,2.63363,5.43594,5.43611
0.955,1.72784,11.6265,2.63217,5.39523,5.3954
0.965,0.717346,11.453,2.63072,5.37432,5.37516
0.975,0.212099,11.3873,2.62928,5.36591,5.36744
0.985,0.0436831,11.3692,2.62783,5.36034,5.3653
0.995,0.01,11.3654,2.62639,5.32806,5.36485
