x,rho,E,F,T,Tr
0.001,0.01,18.7128,9.86111,6.04346,6.0771
0.003,0.01,18.7119,9.86081,6.03528,6.07702
0.005,0.01,18.711,9.86052,6.02715,6.07695
0.007,0.01,18.7101,9.86023,6.0692,6.07688
0.009,0.01,18.7092,9.85993,6.06375,6.07681
0.011,0.01,18.7083,9.85964,6.06313,6.07673
0.013,0.01,18.7074,9.85934,6.06243,6.07666
0.015,0.01,18.7065,9.85904,6.06167,6.07659
0.017,0.01,18.7056,9.85875,6.06083,6.07651
0.019,0.01,18.7047,9.85846,6.05993,6.07644
0.021,0.01,18.7038,9.85816,6.05896,6.07637
0.023,0.01,18.7029,9.85787,6.05792,6.07629
0.025,0.01,18.702,9.85758,6.05683,6.07622
0.027,0.01,18.7011,9.85728,6.05566,6.07615
0.029,0.01,18.7002,9.85699,6.05444,6.07607
0.031,0.01,18.6993,9.85669,6.05316,6.076
0.033,0.01,18.6984,9.8564,6.05182,6.07593
0.035,0.01,18.6975,9.8561,6.05042,6.07585
0.037,0.01,18.6966,9.85581,6.04897,6.07578
0.039,0.01,18.6957,9.85552,6.04746,6.07571
0.041,0.01,18.6948,9.85522,6.04589,6.07564
0.043,0.01,18.6939,9.85493,6.04428,6.07556
0.045,0.01,18.693,9.85464,6.04261,6.07549
0.047,0.01,18.6921,9.85434,6.04089,6.07542
0.049,0.01,18.6912,9.85405,6.03912,6.07534
0.051,0.01,18.6903,9.85376,6.0373,6.07527
0.053,0.01,18.6894,9.85347,6.03544,6.0752
0.055,0.01,18.6885,9.85317,6.03352,6.07512
0.057,0.01,18.6876,9.85288,6.03157,6.07505
0.059,0.01,18.6867,9.85259,6.02956,6.07498
0.061,0.01,18.6858,9.85229,6.02752,6.07491
0.063,0.01,18.6849,9.852,6.02543,6.07483
0.065,0.01,18.684,9.8517,6.07344,6.07476
0.067,0.01,18.6831,9.85141,6.07127,6.07469
0.069,0.01,18.6822,9.85112,6.06904,6.07461
0.071,0.01,18.6813,9.85082,6.0668,6.07454
0.073,0.01,18.6804,9.85053,6.06452,6.07447
0.075,0.01,18.6795,9.85024,6.06278,6.07439
0.077,0.01,18.6786,9.84994,6.06264,6.07432
0.079,0.01,18.6777,9.84965,6.06249,6.07425
0.081,0.01,18.6768,9.84936,6.05565,6.07417
0.083,0.01,18.6759,9.84906,6.05508,6.0741
0.085,0.01,18.675,9.84877,6.05449,6.07403
0.087,0.01,18.6741,9.84848,6.05388,6.07395
0.089,0.01,18.6732,9.84818,6.05325,6.07388
0.091,0.01,18.6723,9.84789,6.0526,6.07381
0.093,0.01,18.6714,9.8476,6.05193,6.07373
0.095,0.01,18.6705,9.8473,6.05125,6.07366
0.097,0.01,18.6696,9.84701,6.05054,6.07359
0.099,0.01,18.6687,9.84671,6.04981,6.07351
0.101,0.01,18.6678,9.84642,6.04907,6.07344
0.103,0.01,18.6669,9.84613,6.04831,6.07337
0.105,0.01,18.666,9.84583,6.04752,6.0733
0.107,0.01,18.6651,9.84554,6.04672,6.07322
0.109,0.01,18.6642,9.84525,6.0459,6.07315
0.111,0.01,18.6633,9.84495,6.04505,6.07308
0.113,0.01,18.6624,9.84466,6.04419,6.073
0.115,0.01,18.6615,9.84437,6.04331,6.07293
0.117,0.01,18.6606,9.84408,6.04241,6.07286
0.119,0.01,18.6597,9.84378,6.04148,6.07278
0.121,0.01,18.6588,9.84349,6.04054,6.07271
0.123,0.01,18.6579,9.8432,6.03958,6.07264
0.125,0.01,18.657,9.84291,6.0386,6.07256
0.127,0.01,18.6561,9.84261,6.0376,6.07249
0.129,0.01,18.6552,9.84232,6.03658,6.07242
0.131,0.01,18.6543,9.84202,6.03554,6.07235
0.133,0.01,18.6534,9.84173,6.03448,6.07227
0.135,0.01,18.6526,9.84144,6.0334,6.0722
0.137,0.01,18.6517,9.84114,6.0323,6.07213
0.139,0.01,18.6508,9.84085,6.03118,6.07205
