x,rho,E,F,T,Tr
0.005,0.01,19.7098,8.86032,6.10483,6.15647
0.015,0.01,20.0267,8.538,6.15613,6.18107
0.025,0.01,20.3886,8.17074,6.15588,6.20881
0.035,0.01,20.7709,7.78324,6.2085,6.23771
0.045,0.01,21.1631,7.3859,6.20837,6.26695
0.055,0.01,21.5476,6.99634,6.23737,6.29522
0.065,0.01,21.9155,6.62343,6.295,6.32193
0.075,0.01,22.2586,6.27546,6.29492,6.34652
0.085,0.01,22.5737,5.95552,6.34631,6.36887
0.095,0.01,22.8597,5.66481,6.34621,6.38895
0.105,0.01,23.118,5.40193,6.34612,6.40692
0.115,0.01,23.35,5.16535,6.40665,6.42293
0.125,0.01,23.5583,4.95255,6.40651,6.43721
0.135,0.01,23.7458,4.76055,6.40637,6.44998
0.145,0.01,23.9152,4.58676,6.40624,6.46145
0.155,0.01,24.0684,4.42918,6.46116,6.47177
0.165,0.01,24.2074,4.28584,6.46098,6.4811
0.175,0.01,24.3341,4.1549,6.44916,6.48956
0.185,0.01,24.4498,4.03492,6.44899,6.49726
0.195,0.01,24.556,3.92459,6.44882,6.5043
0.205,0.01,24.6534,3.82299,6.50398,6.51074
0.215,0.01,24.7427,3.72946,6.50378,6.51663
0.225,0.01,24.8248,3.64325,6.50357,6.52203
0.235,0.01,24.9001,3.56386,6.50337,6.52697
0.245,0.01,24.9691,3.49074,6.50316,6.53149
0.255,0.01,25.0324,3.42343,6.50296,6.53562
0.265,0.01,25.0902,3.36157,6.50275,6.5394
0.275,0.01,25.143,3.30478,6.50255,6.54283
0.285,0.01,25.191,3.25276,6.50234,6.54595
0.295,0.01,25.2346,3.20517,6.50214,6.54878
0.305,0.01,25.274,3.16175,6.50193,6.55134
0.315,0.01,25.3097,3.12209,6.50173,6.55365
0.325,0.01,25.3419,3.08596,6.55331,6.55573
0.335,0.01,25.3708,3.05311,6.55308,6.5576
0.345,0.01,25.3967,3.02325,6.55285,6.55927
0.355,0.01,25.42,2.99605,6.51356,6.56078
0.365,0.01,25.4409,2.97124,6.51335,6.56212
0.375,0.01,25.4596,2.94858,6.51314,6.56333
0.385,0.01,25.4765,2.92782,6.51293,6.56442
0.395,0.01,25.4916,2.90876,6.56408,6.56539
0.405,0.01,25.5051,2.89134,6.56384,6.56626
0.415,0.01,25.5172,2.87532,6.5636,6.56704
0.425,0.01,25.5281,2.8606,6.56336,6.56774
0.435,0.01,25.5378,2.84703,6.56313,6.56836
0.445,0.01,25.5464,2.83452,6.56289,6.56892
0.455,0.01,25.5541,2.82294,6.56265,6.56942
0.465,0.01,25.561,2.81224,6.56241,6.56985
0.475,0.01,25.567,2.80232,6.56217,6.57024
0.485,0.01,25.5723,2.79313,6.56194,6.57058
0.495,0.01,25.577,2.78458,6.5617,6.57089
0.505,0.01,25.5811,2.77664,6.56146,6.57115
0.515,0.01,25.5847,2.7692,6.56122,6.57138
0.525,0.01,25.5877,2.76227,6.56098,6.57157
0.535,0.01,25.5904,2.75578,6.56074,6.57174
0.545,0.01,25.5926,2.7497,6.56051,6.57189
0.555,0.01,25.5945,2.74399,6.56027,6.57201
0.565,0.01,25.596,2.73862,6.54777,6.57211
0.575,0.01,25.5972,2.73354,6.54754,6.57218
0.585,0.01,25.5982,2.72874,6.54731,6.57225
0.595,0.01,25.5989,2.72418,6.54707,6.57229
0.605,0.01,25.5994,2.71986,6.54684,6.57232
0.615,0.01,25.5997,2.71574,6.54661,6.57234
0.625,0.01,25.5998,2.71181,6.54638,6.57235
0.635,0.01,25.5997,2.70806,6.54615,6.57234
0.645,0.01,25.5994,2.70445,6.54592,6.57233
0.655,0.01,25.5991,2.70098,6.54568,6.5723
0.665,0.01,25.5986,2.69766,6.54545,6.57227
0.675,0.01,25.598,2.69444,6.54522,6.57223
0.685,0.01,25.5972,2.69134,6.54499,6.57218
0.695,0.01,25.5964,2.68832,6.54475,6.57213
0.705,0.01,25.5955,2.68539,6.54452,6.57207
0.715,0.01,25.5945,2.68253,6.54429,6.57201
0.725,0.01,25.5935,2.67976,6.54406,6.57194
0.735,0.01,25.5923,2.67705,6.54383,6.57187
0.745,0.01,25.5912,2.67441,6.5436,6.5718
0.755,0.01,25.5899,2.67182,6.54336,6.57172
0.765,0.01,25.5886,2.66928,6.54313,6.57163
0.775,0.01,25.5873,2.66676,6.5429,6.57155
0.785,0.0436831,25.583,2.6643,6.56869,6.57127
0.795,0.212099,25.5609,2.66187,6.56816,6.56985
0.805,0.717346,25.4801,2.65948,6.56418,6.56465
0.815,1.72784,25.2673,2.65711,6.5506,6.5509
0.825,3.24358,24.8363,2.65476,6.52248,6.52279
0.835,4.96142,24.1296,2.65239,6.47572,6.47588
0.845,6.47716,23.1536,2.65002,6.40922,6.40938
0.855,7.48765,21.9766,2.64763,6.32616,6.32633
0.865,7.9929,20.6909,2.64524,6.23152,6.23169
0.875,8.16132,19.3711,2.64288,6.12966,6.12985
0.885,8.195,18.0583,2.64056,6.02305,6.02325
0.895,8.16132,16.7699,2.63831,5.91262,5.91282
0.905,7.9929,15.5222,2.63614,5.79943,5.79963
0.915,7.48765,14.3502,2.63406,5.68671,5.68691
0.925,6.47716,13.3134,2.63209,5.58108,5.58128
0.935,4.96142,12.4791,2.63021,5.4915,5.49171
