x,rho,E,F,T,Tr
0.001,0.01,18.7568,9.81711,6.04346,6.08067
0.003,0.01,18.7559,9.81682,6.03528,6.08059
0.005,0.01,18.755,9.81652,6.07728,6.08052
0.007,0.01,18.7541,9.81623,6.0692,6.08045
0.009,0.01,18.7532,9.81593,6.06375,6.08038
0.011,0.01,18.7523,9.81562,6.06313,6.08031
0.013,0.01,18.7515,9.81531,6.06243,6.08023
0.015,0.01,18.7506,9.81499,6.06167,6.08016
0.017,0.01,18.7498,9.81465,6.06083,6.08009
0.019,0.01,18.7489,9.81428,6.05993,6.08003
0.021,0.01,18.7481,9.81389,6.05896,6.07996
0.023,0.01,18.7474,9.81344,6.05792,6.0799
0.025,0.01,18.7467,9.81294,6.05683,6.07985
0.027,0.01,18.7461,9.81235,6.05566,6.0798
0.029,0.01,18.7456,9.81165,6.05444,6.07976
0.031,0.01,18.7453,9.81081,6.05316,6.07973
0.033,0.01,18.7451,9.80979,6.05182,6.07972
0.035,0.01,18.7452,9.80853,6.05042,6.07972
0.037,0.01,18.7455,9.807,6.04897,6.07975
0.039,0.01,18.7462,9.80511,6.04746,6.07981
0.041,0.01,18.7473,9.80281,6.04589,6.0799
0.043,0.01,18.7489,9.8,6.04428,6.08003
0.045,0.01,18.7511,9.79662,6.04261,6.08021
0.047,0.01,18.754,9.79256,6.04089,6.08044
0.049,0.01,18.7577,9.78774,6.03912,6.08074
0.051,0.01,18.7621,9.78207,6.0373,6.0811
0.053,0.01,18.7676,9.77545,6.03544,6.08154
0.055,0.01,18.774,9.7678,6.03352,6.08206
0.057,0.01,18.7816,9.75905,6.03157,6.08268
0.059,0.01,18.7904,9.74912,6.08005,6.08338
0.061,0.01,18.8003,9.73798,6.0777,6.08419
0.063,0.01,18.8115,9.72558,6.07557,6.0851
0.065,0.01,18.824,9.71191,6.07344,6.08611
0.067,0.01,18.8378,9.69698,6.07127,6.08722
0.069,0.01,18.8528,9.68079,6.06904,6.08843
0.071,0.01,18.869,9.66339,6.0668,6.08974
0.073,0.01,18.8864,9.64483,6.06452,6.09114
0.075,0.01,18.9048,9.62518,6.06278,6.09263
0.077,0.01,18.9243,9.60453,6.06264,6.0942
0.079,0.01,18.9447,9.58296,6.06249,6.09584
0.081,0.01,18.9659,9.56057,6.05565,6.09754
0.083,0.01,18.9879,9.53746,6.05508,6.09931
0.085,0.01,19.0104,9.51374,6.05449,6.10112
0.087,0.01,19.0335,9.48951,6.05388,6.10297
0.089,0.01,19.057,9.46485,6.05325,6.10485
0.091,0.01,19.0808,9.43987,6.10409,6.10675
0.093,0.01,19.1048,9.41463,6.10207,6.10868
0.095,0.01,19.1291,9.38919,6.10199,6.11062
0.097,0.01,19.1536,9.36358,6.10191,6.11257
0.099,0.01,19.1781,9.33784,6.10183,6.11453
0.101,0.01,19.2027,9.31208,6.09984,6.11649
0.103,0.01,19.2273,9.28636,6.09976,6.11844
0.105,0.01,19.2518,9.26069,6.0978,6.12039
0.107,0.01,19.2762,9.23509,6.09772,6.12233
0.109,0.01,19.3006,9.20959,6.09763,6.12427
0.111,0.01,19.3248,9.18419,6.09572,6.12619
0.113,0.01,19.349,9.15891,6.09564,6.1281
0.115,0.01,19.373,9.13375,6.09378,6.13
0.117,0.01,19.3969,9.10872,6.09369,6.13189
0.119,0.01,19.4206,9.08382,6.09188,6.13377
0.121,0.01,19.4442,9.05905,6.09179,6.13563
0.123,0.01,19.4677,9.03441,6.09006,6.13748
0.125,0.01,19.4911,9.00991,6.08997,6.13932
0.127,0.01,19.5143,8.98554,6.1386,6.14115
0.129,0.01,19.5374,8.96133,6.13851,6.14296
0.131,0.01,19.5603,8.93726,6.13844,6.14477
0.133,0.01,19.5831,8.91332,6.13646,6.14656
0.135,0.01,19.6058,8.88952,6.13447,6.14833
0.137,0.01,19.6283,8.86586,6.1344,6.1501
0.139,0.01,19.6507,8.84233,6.13431,6.15185
0.141,0.01,19.6729,8.81895,6.13232,6.15359
0.143,0.01,19.695,8.7957,6.13029,6.15532
0.145,0.01,19.717,8.77258,6.12828,6.15704
0.147,0.01,19.7389,8.74958,6.1282,6.15874
0.149,0.01,19.7607,8.72668,6.12615,6.16044
0.151,0.01,19.7824,8.70386,6.12607,6.16213
0.153,0.01,19.8039,8.68115,6.12402,6.16381
0.155,0.01,19.8254,8.65858,6.12196,6.16548
0.157,0.01,19.8467,8.63616,6.12188,6.16714
0.159,0.01,19.8679,8.61387,6.11981,6.16878
0.161,0.01,19.8889,8.59171,6.11972,6.17041
0.163,0.01,19.9098,8.56967,6.168,6.17203
0.165,0.01,19.9306,8.54777,6.16621,6.17364
0.167,0.01,19.9513,8.52598,6.16614,6.17524
0.169,0.01,19.9718,8.50431,6.16434,6.17683
0.171,0.01,19.9923,8.48275,6.16253,6.17841
0.173,0.01,20.0126,8.46131,6.16246,6.17998
0.175,0.01,20.0328,8.43999,6.16239,6.18154
0.177,0.01,20.0529,8.41879,6.16056,6.18309
0.179,0.01,20.0729,8.3977,6.16049,6.18463
0.181,0.01,20.0927,8.37672,6.16042,6.18616
0.183,0.01,20.1125,8.35584,6.16035,6.18768
0.185,0.01,20.1321,8.33508,6.16028,6.18919
0.187,0.01,20.1517,8.31445,6.16021,6.19069
0.189,0.01,20.1711,8.29393,6.16014,6.19218
0.191,0.01,20.1904,8.27352,6.14753,6.19366
0.193,0.01,20.2096,8.25321,6.14746,6.19514
0.195,0.01,20.2287,8.23301,6.14739,6.1966
0.197,0.01,20.2477,8.21293,6.1959,6.19805
