x,rho,E,F,T,Tr
0.001,0.01,18.7151,9.85878,6.04346,6.07729
0.003,0.01,18.7142,9.85848,6.03528,6.07721
0.005,0.01,18.7133,9.85819,6.02715,6.07714
0.007,0.01,18.7124,9.8579,6.0692,6.07707
0.009,0.01,18.7115,9.8576,6.06375,6.07699
0.011,0.01,18.7106,9.85731,6.06313,6.07692
0.013,0.01,18.7097,9.85701,6.06243,6.07685
0.015,0.01,18.7088,9.85672,6.06167,6.07678
0.017,0.01,18.7079,9.85642,6.06083,6.0767
0.019,0.01,18.707,9.85613,6.05993,6.07663
0.021,0.01,18.7061,9.85584,6.05896,6.07656
0.023,0.01,18.7052,9.85554,6.05792,6.07648
0.025,0.01,18.7043,9.85525,6.05683,6.07641
0.027,0.01,18.7034,9.85496,6.05566,6.07634
0.029,0.01,18.7025,9.85467,6.05444,6.07626
0.031,0.01,18.7016,9.85437,6.05316,6.07619
0.033,0.01,18.7007,9.85408,6.05182,6.07612
0.035,0.01,18.6998,9.85379,6.05042,6.07604
0.037,0.01,18.6989,9.85349,6.04897,6.07597
0.039,0.01,18.698,9.8532,6.04746,6.0759
0.041,0.01,18.6971,9.85291,6.04589,6.07582
0.043,0.01,18.6962,9.85262,6.04428,6.07575
0.045,0.01,18.6953,9.85232,6.04261,6.07568
0.047,0.01,18.6944,9.85203,6.04089,6.07561
0.049,0.01,18.6935,9.85173,6.03912,6.07553
0.051,0.01,18.6926,9.85144,6.0373,6.07546
0.053,0.01,18.6917,9.85115,6.03544,6.07539
0.055,0.01,18.6908,9.85085,6.03352,6.07531
0.057,0.01,18.6899,9.85056,6.03157,6.07524
0.059,0.01,18.6891,9.85027,6.02956,6.07517
0.061,0.01,18.6882,9.84998,6.02752,6.0751
0.063,0.01,18.6873,9.84968,6.02543,6.07502
0.065,0.01,18.6864,9.84939,6.07344,6.07495
0.067,0.01,18.6855,9.8491,6.07127,6.07488
0.069,0.01,18.6846,9.8488,6.06904,6.0748
0.071,0.01,18.6836,9.84851,6.0668,6.07473
0.073,0.01,18.6827,9.84822,6.06452,6.07466
0.075,0.01,18.6818,9.84793,6.06278,6.07458
0.077,0.01,18.6809,9.84763,6.06264,6.07451
0.079,0.01,18.68,9.84734,6.06249,6.07444
0.081,0.01,18.6791,9.84704,6.05565,6.07436
0.083,0.01,18.6782,9.84675,6.05508,6.07429
0.085,0.01,18.6773,9.84646,6.05449,6.07422
0.087,0.01,18.6764,9.84616,6.05388,6.07414
0.089,0.01,18.6755,9.84587,6.05325,6.07407
0.091,0.01,18.6746,9.84558,6.0526,6.074
0.093,0.01,18.6737,9.84529,6.05193,6.07392
0.095,0.01,18.6728,9.84499,6.05125,6.07385
0.097,0.01,18.6719,9.8447,6.05054,6.07378
0.099,0.01,18.671,9.84441,6.04981,6.0737
0.101,0.01,18.6701,9.84411,6.04907,6.07363
0.103,0.01,18.6692,9.84382,6.04831,6.07356
0.105,0.01,18.6683,9.84353,6.04752,6.07348
0.107,0.01,18.6674,9.84324,6.04672,6.07341
0.109,0.01,18.6665,9.84294,6.0459,6.07334
0.111,0.01,18.6656,9.84265,6.04505,6.07326
0.113,0.01,18.6647,9.84236,6.04419,6.07319
0.115,0.01,18.6638,9.84206,6.04331,6.07312
0.117,0.01,18.6629,9.84177,6.04241,6.07305
0.119,0.01,18.662,9.84147,6.04148,6.07297
0.121,0.01,18.6612,9.84118,6.04054,6.0729
0.123,0.01,18.6603,9.84088,6.03958,6.07283
0.125,0.01,18.6594,9.84059,6.0386,6.07275
0.127,0.01,18.6585,9.8403,6.0376,6.07268
0.129,0.01,18.6576,9.84,6.03658,6.07261
0.131,0.01,18.6567,9.83971,6.03554,6.07253
0.133,0.01,18.6558,9.83942,6.03448,6.07246
0.135,0.01,18.6549,9.83913,6.0334,6.07239
0.137,0.01,18.654,9.83884,6.0323,6.07232
0.139,0.01,18.6531,9.83854,6.03118,6.07224
