x,rho,E,F,T,Tr
0.001,0.01,18.7447,9.82925,6.04346,6.07968
0.003,0.01,18.7438,9.82896,6.03528,6.07961
0.005,0.01,18.7429,9.82867,6.07728,6.07954
0.007,0.01,18.742,9.82837,6.0692,6.07946
0.009,0.01,18.7411,9.82808,6.06375,6.07939
0.011,0.01,18.7402,9.82779,6.06313,6.07932
0.013,0.01,18.7393,9.82749,6.06243,6.07925
0.015,0.01,18.7384,9.8272,6.06167,6.07917
0.017,0.01,18.7375,9.82691,6.06083,6.0791
0.019,0.01,18.7366,9.82662,6.05993,6.07903
0.021,0.01,18.7357,9.82633,6.05896,6.07895
0.023,0.01,18.7348,9.82603,6.05792,6.07888
0.025,0.01,18.7339,9.82574,6.05683,6.07881
0.027,0.01,18.733,9.82545,6.05566,6.07873
0.029,0.01,18.7321,9.82516,6.05444,6.07866
0.031,0.01,18.7312,9.82486,6.05316,6.07859
0.033,0.01,18.7303,9.82457,6.05182,6.07852
0.035,0.01,18.7294,9.82428,6.05042,6.07844
0.037,0.01,18.7285,9.82399,6.04897,6.07837
0.039,0.01,18.7276,9.82369,6.04746,6.0783
0.041,0.01,18.7267,9.8234,6.04589,6.07823
0.043,0.01,18.7258,9.82311,6.04428,6.07815
0.045,0.01,18.7249,9.82282,6.04261,6.07808
0.047,0.01,18.724,9.82252,6.04089,6.07801
0.049,0.01,18.7231,9.82223,6.03912,6.07793
0.051,0.01,18.7222,9.82194,6.0373,6.07786
0.053,0.01,18.7213,9.82165,6.03544,6.07779
0.055,0.01,18.7204,9.82136,6.03352,6.07772
0.057,0.01,18.7195,9.82106,6.03157,6.07764
0.059,0.01,18.7187,9.82077,6.02956,6.07757
0.061,0.01,18.7178,9.82048,6.02752,6.0775
0.063,0.01,18.7169,9.82018,6.07557,6.07743
0.065,0.01,18.716,9.81989,6.07344,6.07735
0.067,0.01,18.7151,9.81959,6.07127,6.07728
0.069,0.01,18.7142,9.8193,6.06904,6.07721
0.071,0.01,18.7133,9.81901,6.0668,6.07713
0.073,0.01,18.7124,9.81872,6.06452,6.07706
0.075,0.01,18.7115,9.81842,6.06278,6.07699
0.077,0.01,18.7106,9.81813,6.06264,6.07692
0.079,0.01,18.7097,9.81784,6.06249,6.07684
0.081,0.01,18.7088,9.81754,6.05565,6.07677
0.083,0.01,18.7079,9.81725,6.05508,6.0767
0.085,0.01,18.707,9.81695,6.05449,6.07662
0.087,0.01,18.7061,9.81666,6.05388,6.07655
0.089,0.01,18.7052,9.81636,6.05325,6.07648
0.091,0.01,18.7043,9.81606,6.0526,6.07641
0.093,0.01,18.7034,9.81576,6.05193,6.07633
0.095,0.01,18.7025,9.81545,6.05125,6.07626
0.097,0.01,18.7017,9.81514,6.05054,6.07619
0.099,0.01,18.7008,9.81481,6.04981,6.07612
0.101,0.01,18.7,9.81446,6.04907,6.07605
