x,rho,E,F,T,Tr
0.005,0.01,25.107,3.46597,6.50807,6.54049
0.015,0.01,25.1165,3.45424,6.50794,6.54111
0.025,0.01,25.1248,3.44368,6.50782,6.54165
0.035,0.01,25.1321,3.43417,6.50769,6.54212
0.045,0.01,25.1384,3.42558,6.5295,6.54253
0.055,0.01,25.1439,3.41783,6.52936,6.54289
0.065,0.01,25.1486,3.41081,6.52921,6.5432
0.075,0.01,25.1527,3.40446,6.52906,6.54346
0.085,0.01,25.1561,3.39869,6.5289,6.54369
0.095,0.01,25.1591,3.39345,6.52874,6.54388
0.105,0.01,25.1615,3.38869,6.52856,6.54404
0.115,0.01,25.1636,3.38433,6.50636,6.54417
0.125,0.01,25.1652,3.38034,6.50615,6.54428
0.135,0.01,25.1665,3.37668,6.50592,6.54436
0.145,0.01,25.1675,3.37331,6.50569,6.54443
0.155,0.01,25.1682,3.3702,6.50546,6.54447
0.165,0.01,25.1687,3.36732,6.50523,6.5445
0.175,0.01,25.169,3.36464,6.505,6.54452
0.185,0.01,25.169,3.36214,6.50477,6.54452
0.195,0.01,25.1689,3.35978,6.50453,6.54452
0.205,0.01,25.1686,3.35756,6.5043,6.5445
0.215,0.01,25.1682,3.35546,6.50407,6.54447
0.225,0.01,25.1676,3.35345,6.50384,6.54443
0.235,0.01,25.1669,3.35153,6.52557,6.54438
0.245,0.01,25.166,3.34968,6.52532,6.54433
0.255,0.01,25.1651,3.34789,6.52507,6.54427
0.265,0.01,25.164,3.34614,6.52482,6.5442
0.275,0.01,25.1629,3.34443,6.52457,6.54413
0.285,0.01,25.1617,3.34276,6.52432,6.54405
0.295,0.01,25.1603,3.3411,6.53168,6.54396
0.305,0.01,25.1589,3.33945,6.53142,6.54387
0.315,0.01,25.1574,3.3378,6.53117,6.54377
0.325,0.01,25.1559,3.33613,6.53091,6.54367
0.335,0.01,25.1542,3.33445,6.53065,6.54356
0.345,0.01,25.1525,3.33277,6.5304,6.54345
0.355,0.01,25.1507,3.33106,6.53014,6.54333
0.365,0.01,25.1488,3.32931,6.52988,6.54321
0.375,0.01,25.1468,3.32755,6.52963,6.54308
0.385,0.01,25.1448,3.32578,6.52937,6.54295
0.395,0.01,25.1428,3.32398,6.52912,6.54282
0.405,0.01,25.1407,3.32214,6.52886,6.54268
0.415,0.0347819,25.1359,3.32032,6.53749,6.54237
0.425,0.158691,25.1148,3.31847,6.54075,6.541
0.435,0.53042,25.0401,3.31664,6.53577,6.53613
0.445,1.27388,24.8448,3.3148,6.52323,6.52335
0.455,2.38906,24.4499,3.31301,6.49703,6.49727
0.465,3.65294,23.8024,3.31122,6.4537,6.45381
0.475,4.76812,22.9076,3.30947,6.39217,6.39229
0.485,5.51158,21.8274,3.30777,6.31544,6.31556
0.495,5.88331,20.6459,3.30613,6.22818,6.2283
0.505,6.00722,19.4311,3.30455,6.13447,6.1346
0.515,6.032,18.2207,3.30304,6.03662,6.03674
0.525,6.00722,17.0306,3.30159,5.93553,5.93566
0.535,5.88331,15.8756,3.30022,5.83223,5.83235
0.545,5.51158,14.7883,3.29892,5.7297,5.72982
0.555,4.76812,13.8242,3.29769,5.63394,5.63406
0.565,3.65294,13.0468,3.29652,5.55288,5.55312
0.575,2.38906,12.496,3.29539,5.49332,5.49356
0.585,1.27388,12.165,3.29429,5.45658,5.45682
0.595,0.53042,12.0029,3.2932,5.43765,5.43854
0.605,0.158691,11.941,3.29212,5.43033,5.43152
0.615,0.0347819,11.9235,3.29102,5.41899,5.42953
0.625,0.01,11.9192,3.28991,5.40363,5.42905
0.635,0.01,11.9172,3.28879,5.40351,5.42882
0.645,0.01,11.9152,3.28765,5.40338,5.42859
0.655,0.01,11.9131,3.2865,5.40326,5.42835
0.665,0.01,11.9111,3.28534,5.40313,5.42812
0.675,0.01,11.909,3.28415,5.40301,5.42788
0.685,0.01,11.9069,3.28295,5.40289,5.42764
0.695,0.01,11.9048,3.28171,5.40276,5.4274
0.705,0.01,11.9027,3.28043,5.40264,5.42716
0.715,0.01,11.9006,3.27904,5.40252,5.42692
0.725,0.01,11.8985,3.27756,5.40239,5.42668
0.735,0.01,11.8965,3.27599,5.40227,5.42645
0.745,0.01,11.8944,3.27434,5.39351,5.42622
0.755,0.01,11.8924,3.2726,5.39338,5.42598
0.765,0.01,11.8903,3.27079,5.39325,5.42575
0.775,0.01,11.8881,3.2689,5.39312,5.4255
0.785,0.01,11.8859,3.26694,5.39299,5.42525
0.795,0.01,11.8837,3.26488,5.39286,5.42499
0.805,0.01,11.8813,3.26273,5.39272,5.42473
0.815,0.01,11.8789,3.26048,5.39259,5.42445
0.825,0.01,11.8764,3.2581,5.39246,5.42416
0.835,0.01,11.8738,3.2556,5.39233,5.42386
0.845,0.01,11.871,3.25297,5.3922,5.42355
0.855,0.01,11.8681,3.25017,5.39207,5.42322
0.865,0.01,11.865,3.2472,5.39194,5.42286
0.875,0.01,11.8618,3.24403,5.3918,5.42249
0.885,0.01,11.8583,3.24064,5.39167,5.4221
0.895,0.01,11.8546,3.23701,5.39154,5.42167
0.905,0.01,11.8507,3.23309,5.39141,5.42122
0.915,0.01,11.8464,3.22888,5.39129,5.42073
0.925,0.01,11.8418,3.22432,5.39121,5.42021
0.935,0.01,11.8368,3.21937,5.39114,5.41964
0.945,0.01,11.8314,3.214,5.39108,5.41902
0.955,0.01,11.8255,3.20814,5.39103,5.41834
0.965,0.01,11.8191,3.20172,5.39098,5.41761
0.975,0.01,11.812,3.19469,5.39093,5.4168
0.985,0.01,11.8043,3.18698,5.39089,5.41591
0.995,0.01,11.7958,3.17848,5.39085,5.41494
