x,rho,E,F,T,Tr
0.405,0.01,25.8196,2.68239,6.56384,6.58641
0.415,0.01,25.8188,2.6814,6.5636,6.58636
0.425,0.01,25.818,2.68042,6.56336,6.58631
0.435,0.01,25.8172,2.67942,6.56313,6.58626
0.445,0.01,25.8164,2.67843,6.56289,6.58621
0.455,0.01,25.8156,2.67744,6.56265,6.58616
0.465,0.01,25.8148,2.67645,6.56241,6.5861
0.475,0.01,25.814,2.67546,6.56217,6.58605
0.485,0.01,25.8132,2.67447,6.56194,6.586
0.495,0.01,25.8124,2.67348,6.5617,6.58595
0.505,0.01,25.8116,2.67249,6.56146,6.5859
0.515,0.01,25.8108,2.6715,6.56122,6.58585
0.525,0.01,25.81,2.67052,6.56098,6.5858
0.535,0.01,25.8091,2.66954,6.56074,6.58574
0.545,0.01,25.8083,2.66857,6.56051,6.58569
0.555,0.01,25.8075,2.6676,6.56027,6.58564
0.565,0.01,25.8066,2.66665,6.54777,6.58558
0.575,0.01,25.8058,2.6657,6.54754,6.58553
0.585,0.01,25.8049,2.66477,6.54731,6.58548
0.595,0.01,25.804,2.66385,6.54707,6.58542
0.605,0.01,25.8031,2.66295,6.54684,6.58536
0.615,0.01,25.8022,2.66207,6.54661,6.5853
0.625,0.01,25.8013,2.66121,6.54638,6.58524
0.635,0.01,25.8003,2.66037,6.54615,6.58518
0.645,0.01,25.7993,2.65955,6.54592,6.58512
0.655,0.01,25.7983,2.65875,6.54568,6.58505
0.665,0.01,25.7972,2.65797,6.54545,6.58499
0.675,0.01,25.7962,2.65722,6.54522,6.58492
0.685,0.01,25.7951,2.65648,6.54499,6.58485
0.695,0.01,25.794,2.65577,6.54475,6.58478
0.705,0.01,25.7928,2.65507,6.54452,6.5847
0.715,0.01,25.7917,2.65439,6.54429,6.58463
0.725,0.01,25.7905,2.65374,6.54406,6.58455
0.735,0.01,25.7892,2.65309,6.54383,6.58447
0.745,0.01,25.788,2.65247,6.5436,6.5844
0.755,0.01,25.7868,2.65186,6.54336,6.58432
0.765,0.01,25.7855,2.65125,6.54313,6.58423
0.775,0.01,25.7842,2.65067,6.5429,6.58415
0.785,0.0436831,25.7799,2.6501,6.58036,6.58388
0.795,0.212099,25.758,2.64953,6.58032,6.58248
0.805,0.717346,25.6774,2.64897,6.57729,6.57732
0.815,1.72784,25.4651,2.6484,6.56343,6.56369
0.825,3.24358,25.0346,2.64781,6.53564,6.53577
0.835,4.96142,24.3282,2.64715,6.48907,6.48917
0.845,6.47716,23.3519,2.64641,6.42301,6.42306
0.855,7.48765,22.1738,2.64557,6.34041,6.34047
0.865,7.9929,20.8859,2.64463,6.24626,6.24633
0.875,8.16132,19.5631,2.64359,6.1449,6.14499
0.885,8.195,18.2466,2.64248,6.0388,6.03889
0.895,8.16132,16.954,2.6413,5.92887,5.92897
0.905,7.9929,15.7015,2.64006,5.81618,5.8163
0.915,7.48765,14.5245,2.63879,5.70397,5.70409
0.925,6.47716,13.4829,2.63749,5.59882,5.59896
0.935,4.96142,12.6445,2.63616,5.50967,5.50981
0.945,3.24358,12.0517,2.63483,5.44376,5.44406
0.955,1.72784,11.6962,2.63349,5.40316,5.40347
0.965,0.717346,11.5225,2.63215,5.38266,5.3833
0.975,0.212099,11.4568,2.63079,5.37347,5.3756
0.985,0.0436831,11.4387,2.62943,5.37197,5.37348
0.995,0.01,11.435,2.62806,5.32806,5.37304
