x,rho,E,F,T,Tr
0.001,0.01,21.2515,7.32268,6.24834,6.27348
0.003,0.01,21.2509,7.32235,6.23874,6.27344
0.005,0.01,21.2503,7.32202,6.23099,6.2734
0.007,0.01,21.2497,7.32169,6.22274,6.27336
0.009,0.01,21.2492,7.32136,6.26718,6.27331
0.011,0.01,21.2486,7.32103,6.26711,6.27327
0.013,0.01,21.248,7.3207,6.26561,6.27323
0.015,0.01,21.2474,7.32037,6.26555,6.27318
0.017,0.01,21.2468,7.32004,6.2655,6.27314
0.019,0.01,21.2462,7.31971,6.26398,6.2731
0.021,0.01,21.2456,7.31938,6.26391,6.27305
0.023,0.01,21.2451,7.31905,6.25948,6.27301
0.025,0.01,21.2445,7.31872,6.25941,6.27297
0.027,0.01,21.2439,7.31838,6.25787,6.27292
0.029,0.01,21.2433,7.31805,6.2578,6.27288
0.031,0.01,21.2427,7.31773,6.25626,6.27284
0.033,0.01,21.2421,7.3174,6.25478,6.27279
0.035,0.01,21.2415,7.31707,6.25471,6.27275
0.037,0.01,21.2409,7.31674,6.25183,6.27271
0.039,0.01,21.2404,7.31642,6.25011,6.27266
0.041,0.01,21.2398,7.31609,6.24867,6.27262
0.043,0.01,21.2392,7.31576,6.24701,6.27258
0.045,0.01,21.2386,7.31542,6.24514,6.27253
0.047,0.01,21.238,7.31509,6.24507,6.27249
0.049,0.01,21.2374,7.31476,6.24194,6.27245
0.051,0.01,21.2369,7.31443,6.24076,6.2724
0.053,0.01,21.2363,7.31409,6.23955,6.27236
0.055,0.01,21.2357,7.31376,6.23712,6.27232
0.057,0.01,21.2351,7.31342,6.23582,6.27228
0.059,0.01,21.2345,7.31309,6.23194,6.27223
0.061,0.01,21.234,7.31276,6.23056,6.27219
0.063,0.01,21.2334,7.31242,6.22917,6.27215
0.065,0.01,21.2328,7.31209,6.22776,6.2721
0.067,0.01,21.2322,7.31176,6.22499,6.27206
0.069,0.01,21.2316,7.31143,6.22216,6.27202
0.071,0.01,21.2311,7.3111,6.27084,6.27198
0.073,0.01,21.2305,7.31077,6.26655,6.27193
0.075,0.01,21.2299,7.31043,6.26648,6.27189
0.077,0.01,21.2293,7.3101,6.26642,6.27185
0.079,0.01,21.2287,7.30977,6.26635,6.2718
0.081,0.01,21.2281,7.30944,6.25755,6.27176
0.083,0.01,21.2275,7.30911,6.25748,6.27172
0.085,0.01,21.227,7.30878,6.25741,6.27167
0.087,0.01,21.2264,7.30845,6.25585,6.27163
0.089,0.01,21.2258,7.30812,6.25578,6.27159
0.091,0.01,21.2252,7.30779,6.25571,6.27154
0.093,0.01,21.2246,7.30746,6.25416,6.2715
0.095,0.01,21.224,7.30713,6.25409,6.27146
0.097,0.01,21.2234,7.30679,6.25402,6.27141
0.099,0.01,21.2229,7.30646,6.25395,6.27137
0.101,0.01,21.2223,7.30613,6.25239,6.27133
0.103,0.01,21.2217,7.3058,6.25231,6.27128
0.105,0.01,21.2211,7.30547,6.24942,6.27124
0.107,0.01,21.2205,7.30514,6.24935,6.2712
0.109,0.01,21.2199,7.30481,6.24927,6.27115
0.111,0.01,21.2194,7.30448,6.24759,6.27111
0.113,0.01,21.2188,7.30414,6.24752,6.27107
