x,rho,E,F,T,Tr
0.005,0.01,18.6982,9.87132,6.05465,6.07591
0.015,0.01,18.6935,9.87005,6.0461,6.07553
0.025,0.01,18.6892,9.86836,6.0376,6.07518
0.035,0.01,18.6845,9.86711,6.02915,6.0748
0.045,0.01,18.6803,9.86541,6.07099,6.07445
0.055,0.01,18.6755,9.86416,6.06277,6.07407
0.065,0.01,18.6713,9.86246,6.06194,6.07372
0.075,0.01,18.6665,9.86118,6.06103,6.07334
0.085,0.01,18.6623,9.85949,6.06005,6.07299
0.095,0.01,18.6575,9.85823,6.059,6.0726
0.105,0.01,18.6532,9.85653,6.05789,6.07226
0.115,0.01,18.6485,9.85527,6.0567,6.07187
0.125,0.01,18.6442,9.85358,6.05545,6.07152
0.135,0.01,18.6395,9.85232,6.05413,6.07114
0.145,0.01,18.6352,9.85062,6.05276,6.07079
0.155,0.01,18.6305,9.84936,6.05131,6.07041
0.165,0.01,18.6263,9.84767,6.04981,6.07006
0.175,0.01,18.6215,9.8464,6.04825,6.06967
0.185,0.01,18.6173,9.84471,6.04663,6.06933
0.195,0.01,18.6126,9.84344,6.04495,6.06894
0.205,0.01,18.6083,9.84175,6.04322,6.06859
0.215,0.01,18.6036,9.84048,6.04143,6.06821
0.225,0.01,18.5993,9.83879,6.03959,6.06786
0.235,0.01,18.5946,9.83751,6.0377,6.06748
0.245,0.01,18.5904,9.8358,6.03576,6.06713
0.255,0.01,18.5857,9.83453,6.03376,6.06675
0.265,0.01,18.5815,9.83284,6.03172,6.0664
0.275,0.01,18.5768,9.83157,6.02963,6.06602
0.285,0.01,18.5725,9.82987,6.02749,6.06567
0.295,0.01,18.5678,9.8286,6.02531,6.06529
0.305,0.01,18.5636,9.82691,6.02308,6.06495
0.315,0.01,18.5589,9.82564,6.02081,6.06456
0.325,0.01,18.5547,9.82395,6.0185,6.06422
0.335,0.01,18.55,9.82269,6.01614,6.06384
0.345,0.01,18.5458,9.821,6.01375,6.06349
0.355,0.01,18.5411,9.81972,6.06152,6.06311
0.365,0.01,18.5368,9.81803,6.059,6.06276
0.375,0.01,18.5321,9.81675,6.05699,6.06237
0.385,0.01,18.5278,9.81506,6.05589,6.06202
0.395,0.01,18.5231,9.81378,6.05557,6.06164
0.405,0.01,18.5188,9.81208,6.05525,6.06129
0.415,0.01,18.5141,9.81081,6.04733,6.0609
0.425,0.01,18.5099,9.80911,6.04654,6.06055
0.435,0.01,18.5052,9.80783,6.04573,6.06017
0.445,0.01,18.5009,9.80613,6.04491,6.05982
0.455,0.01,18.4962,9.80486,6.04406,6.05944
0.465,0.01,18.492,9.80316,6.0432,6.05909
0.475,0.01,18.4873,9.8019,6.04231,6.0587
0.485,0.01,18.483,9.80021,6.04141,6.05836
0.495,0.01,18.4783,9.79893,6.04048,6.05797
0.505,0.01,18.4741,9.79723,6.03954,6.05762
0.515,0.01,18.4694,9.79595,6.03857,6.05724
0.525,0.01,18.4651,9.79425,6.03759,6.05689
0.535,0.01,18.4605,9.79297,6.03659,6.0565
0.545,0.01,18.4562,9.79127,6.03556,6.05616
0.555,0.01,18.4515,9.78999,6.03452,6.05577
0.565,0.01,18.4473,9.78829,6.03346,6.05542
0.575,0.01,18.4426,9.78701,6.03238,6.05504
0.585,0.01,18.4383,9.7853,6.03127,6.05469
0.595,0.01,18.4337,9.78402,6.03015,6.05431
0.605,0.01,18.4294,9.78232,6.02901,6.05396
0.615,0.01,18.4247,9.78104,6.02785,6.05357
0.625,0.01,18.4205,9.77934,6.02666,6.05323
0.635,0.01,18.4158,9.77805,6.02546,6.05284
0.645,0.01,18.4116,9.77635,6.02424,6.05249
0.655,0.01,18.4069,9.77507,6.023,6.05211
0.665,0.01,18.4027,9.77338,6.02174,6.05176
0.675,0.01,18.3981,9.7721,6.02046,6.05138
0.685,0.01,18.3938,9.7704,6.01916,6.05103
0.695,0.01,18.3892,9.76911,6.01784,6.05065
0.705,0.01,18.3858,9.76656,6.0165,6.05037
0.715,0.01,18.3827,9.76367,6.01514,6.05012
0.725,0.01,18.3867,9.75382,6.01376,6.05044
0.735,0.01,18.3942,9.74036,6.01236,6.05106
0.745,0.01,18.4276,9.701,6.01095,6.05381
0.755,0.01,18.4715,9.65125,6.00951,6.05741
0.765,0.01,18.5789,9.53801,6.00813,6.0662
0.775,0.01,18.7025,9.40857,6.06563,6.07626
0.785,0.0436831,18.9201,9.17606,6.07491,6.09386
0.795,0.212099,19.0947,8.92877,6.08685,6.10787
0.805,0.717346,19.1927,8.55549,6.07821,6.11569
0.815,1.72784,18.8226,8.06419,6.01458,6.08599
0.825,3.24358,17.5433,7.01006,5.79701,5.97984
0.835,4.96142,14.6524,4.83819,5.37671,5.71662
0.845,6.47716,10.8574,1.79083,5,5.30387
0.855,7.48765,8.575,-1.06859e-15,5,5
0.865,7.9929,8.575,1.77636e-15,5,5
0.875,8.16132,8.575,3.00281e-15,5,5
0.885,8.195,8.575,1.91812e-15,5,5
0.895,8.16132,8.575,1.56472e-15,5,5
0.905,7.9929,8.575,1.54043e-15,5,5
0.915,7.48765,8.575,1.98452e-15,5,5
0.925,6.47716,8.575,2.16493e-15,5,5
0.935,4.96142,8.575,4.4964e-15,5,5
0.945,3.24358,8.575,-4.44089e-16,5,5
0.955,1.72784,8.575,1.249e-15,5,5
0.965,0.717346,8.575,-9.71445e-16,5,5
0.975,0.212099,8.575,3.88578e-15,5,5
0.985,0.0436831,8.575,-1.80758e-15,5,5
0.995,0.01,8.575,3.2474e-15,5,5
