x,rho,E,F,T,Tr
0.001,0.01,18.8575,9.71641,6.04346,6.08881
0.003,0.01,18.8708,9.70191,6.08602,6.08989
0.005,0.01,18.8854,9.68616,6.07728,6.09106
0.007,0.01,18.9012,9.66918,6.0692,6.09234
0.009,0.01,18.9182,9.65103,6.06375,6.0937
0.011,0.01,18.9363,9.63177,6.06313,6.09516
0.013,0.01,18.9554,9.61148,6.06243,6.0967
0.015,0.01,18.9754,9.59025,6.06167,6.09831
0.017,0.01,18.9964,9.56817,6.06083,6.09999
0.019,0.01,19.018,9.54534,6.05993,6.10173
0.021,0.01,19.0403,9.52186,6.05896,6.10352
0.023,0.01,19.0632,9.49783,6.05792,6.10535
0.025,0.01,19.0865,9.47336,6.05683,6.10721
0.027,0.01,19.1102,9.44852,6.10646,6.1091
0.029,0.01,19.1341,9.4234,6.10637,6.11102
0.031,0.01,19.1583,9.39808,6.10437,6.11295
0.033,0.01,19.1826,9.37257,6.10239,6.11489
0.035,0.01,19.2071,9.34692,6.1023,6.11684
0.037,0.01,19.2316,9.32121,6.10036,6.11879
0.039,0.01,19.2562,9.29552,6.09847,6.12074
0.041,0.01,19.2806,9.26988,6.09663,6.12268
0.043,0.01,19.3051,9.24431,6.09485,6.12462
0.045,0.01,19.3294,9.21882,6.09314,6.12655
0.047,0.01,19.3536,9.19343,6.0915,6.12847
0.049,0.01,19.3777,9.16816,6.08995,6.13038
0.051,0.01,19.4018,9.14301,6.08848,6.13228
0.053,0.01,19.4256,9.11798,6.08593,6.13416
0.055,0.01,19.4494,9.09308,6.08377,6.13604
0.057,0.01,19.473,9.06832,6.13335,6.1379
0.059,0.01,19.4965,9.04368,6.13132,6.13975
0.061,0.01,19.5198,9.01919,6.12928,6.14159
0.063,0.01,19.543,8.99483,6.12722,6.14341
0.065,0.01,19.5661,8.9706,6.12516,6.14522
0.067,0.01,19.5891,8.94652,6.12308,6.14702
0.069,0.01,19.6119,8.92258,6.121,6.14881
0.071,0.01,19.6345,8.89876,6.11891,6.15059
0.073,0.01,19.6571,8.87509,6.1148,6.15235
0.075,0.01,19.6795,8.85156,6.11471,6.1541
0.077,0.01,19.7017,8.82816,6.11463,6.15584
0.079,0.01,19.7239,8.8049,6.11456,6.15757
0.081,0.01,19.7459,8.78178,6.15685,6.15929
0.083,0.01,19.7677,8.75878,6.15678,6.16099
0.085,0.01,19.7895,8.73589,6.15671,6.16269
0.087,0.01,19.8112,8.7131,6.15484,6.16437
0.089,0.01,19.8327,8.69039,6.15477,6.16605
0.091,0.01,19.8542,8.66783,6.1547,6.16772
0.093,0.01,19.8755,8.64541,6.15282,6.16937
0.095,0.01,19.8966,8.62311,6.15275,6.17101
0.097,0.01,19.9177,8.60096,6.15268,6.17264
0.099,0.01,19.9386,8.57893,6.15261,6.17426
0.101,0.01,19.9594,8.55701,6.15071,6.17587
0.103,0.01,19.98,8.53522,6.15064,6.17747
0.105,0.01,20.0006,8.51355,6.14873,6.17906
0.107,0.01,20.021,8.49199,6.14866,6.18064
0.109,0.01,20.0414,8.47054,6.14859,6.1822
0.111,0.01,20.0616,8.44922,6.14667,6.18376
0.113,0.01,20.0817,8.42802,6.1466,6.18531
0.115,0.01,20.1017,8.40693,6.14467,6.18685
0.117,0.01,20.1215,8.38595,6.1446,6.18838
0.119,0.01,20.1413,8.36507,6.14266,6.1899
0.121,0.01,20.161,8.34431,6.14259,6.19141
0.123,0.01,20.1805,8.32368,6.14063,6.19291
0.125,0.01,20.1999,8.30316,6.19219,6.19439
0.127,0.01,20.2192,8.28275,6.18898,6.19587
0.129,0.01,20.2384,8.26244,6.18891,6.19734
0.131,0.01,20.2575,8.24225,6.18885,6.1988
0.133,0.01,20.2765,8.22217,6.18718,6.20025
0.135,0.01,20.2953,8.20221,6.18551,6.2017
0.137,0.01,20.3141,8.18235,6.18544,6.20313
0.139,0.01,20.3327,8.1626,6.18537,6.20455
0.141,0.01,20.3513,8.14296,6.18369,6.20597
0.143,0.01,20.3697,8.12342,6.182,6.20737
0.145,0.01,20.3881,8.10398,6.17868,6.20877
0.147,0.01,20.4063,8.08461,6.17861,6.21016
