x,rho,E,F,T,Tr
0.001,0.01,21.0561,7.51806,6.24834,6.25901
0.003,0.01,21.0553,7.51787,6.23874,6.25896
0.005,0.01,21.0546,7.51767,6.23099,6.2589
0.007,0.01,21.0539,7.51748,6.22274,6.25885
0.009,0.01,21.0531,7.51729,6.21703,6.25879
0.011,0.01,21.0524,7.5171,6.21696,6.25874
0.013,0.01,21.0516,7.51691,6.21546,6.25868
0.015,0.01,21.0509,7.51672,6.2154,6.25863
0.017,0.01,21.0501,7.51653,6.21534,6.25857
0.019,0.01,21.0494,7.51634,6.21383,6.25852
0.021,0.01,21.0486,7.51615,6.21376,6.25846
0.023,0.01,21.0479,7.51597,6.20933,6.2584
0.025,0.01,21.0472,7.51578,6.20926,6.25835
0.027,0.01,21.0464,7.5156,6.20771,6.25829
0.029,0.01,21.0457,7.51541,6.20765,6.25824
0.031,0.01,21.0449,7.51522,6.25626,6.25818
0.033,0.01,21.0442,7.51503,6.25478,6.25813
0.035,0.01,21.0434,7.51484,6.25471,6.25807
0.037,0.01,21.0426,7.51466,6.25183,6.25801
0.039,0.01,21.0419,7.51447,6.25011,6.25796
0.041,0.01,21.0411,7.51428,6.24867,6.2579
0.043,0.01,21.0404,7.51409,6.24701,6.25785
0.045,0.01,21.0396,7.51391,6.24514,6.25779
0.047,0.01,21.0389,7.51372,6.24507,6.25774
0.049,0.01,21.0381,7.51353,6.24194,6.25768
0.051,0.01,21.0374,7.51334,6.24076,6.25762
0.053,0.01,21.0366,7.51316,6.23955,6.25757
0.055,0.01,21.0359,7.51297,6.23712,6.25751
0.057,0.01,21.0351,7.51278,6.23582,6.25746
0.059,0.01,21.0344,7.5126,6.23194,6.2574
0.061,0.01,21.0336,7.51241,6.23056,6.25734
0.063,0.01,21.0329,7.51222,6.22917,6.25729
0.065,0.01,21.0321,7.51203,6.22776,6.25723
0.067,0.01,21.0314,7.51185,6.22499,6.25718
0.069,0.01,21.0306,7.51166,6.22216,6.25712
0.071,0.01,21.0299,7.51148,6.22069,6.25707
0.073,0.01,21.0291,7.51129,6.21639,6.25701
0.075,0.01,21.0284,7.5111,6.21632,6.25695
0.077,0.01,21.0276,7.51091,6.21625,6.2569
0.079,0.01,21.0269,7.51073,6.21619,6.25684
0.081,0.01,21.0261,7.51054,6.2074,6.25679
0.083,0.01,21.0254,7.51035,6.20733,6.25673
0.085,0.01,21.0247,7.51017,6.20726,6.25668
0.087,0.01,21.0239,7.50998,6.25585,6.25662
0.089,0.01,21.0232,7.50979,6.25578,6.25656
0.091,0.01,21.0224,7.5096,6.25571,6.25651
0.093,0.01,21.0216,7.50942,6.25416,6.25645
0.095,0.01,21.0209,7.50923,6.25409,6.2564
0.097,0.01,21.0201,7.50904,6.25402,6.25634
0.099,0.01,21.0194,7.50886,6.25395,6.25628
0.101,0.01,21.0186,7.50867,6.25239,6.25623
0.103,0.01,21.0179,7.50848,6.25231,6.25617
0.105,0.01,21.0171,7.5083,6.24942,6.25612
0.107,0.01,21.0164,7.50811,6.24935,6.25606
0.109,0.01,21.0156,7.50793,6.24927,6.256
0.111,0.01,21.0149,7.50775,6.24759,6.25595
0.113,0.01,21.0141,7.50756,6.24752,6.25589
0.115,0.01,21.0134,7.50738,6.2461,6.25584
0.117,0.01,21.0126,7.5072,6.24603,6.25578
0.119,0.01,21.0118,7.50702,6.24439,6.25572
0.121,0.01,21.0111,7.50683,6.24432,6.25567
0.123,0.01,21.0103,7.50664,6.24247,6.25561
0.125,0.01,21.0096,7.50645,6.2424,6.25556
0.127,0.01,21.0089,7.50626,6.2393,6.2555
0.129,0.01,21.0081,7.50607,6.23923,6.25544
0.131,0.01,21.0073,7.50589,6.23916,6.25539
0.133,0.01,21.0066,7.5057,6.23798,6.25533
0.135,0.01,21.0058,7.50552,6.23678,6.25528
0.137,0.01,21.0051,7.50533,6.23671,6.25522
0.139,0.01,21.0043,7.50514,6.23664,6.25516
0.141,0.01,21.0036,7.50495,6.23421,6.25511
0.143,0.01,21.0028,7.50476,6.23292,6.25505
0.145,0.01,21.0021,7.50457,6.22904,6.255
0.147,0.01,21.0013,7.50439,6.22897,6.25494
0.149,0.01,21.0006,7.5042,6.22759,6.25489
0.151,0.01,20.9998,7.50401,6.22752,6.25483
0.153,0.01,20.9991,7.50382,6.22612,6.25477
0.155,0.01,20.9983,7.50364,6.22471,6.25472
0.157,0.01,20.9976,7.50345,6.22464,6.25466
0.159,0.01,20.9968,7.50327,6.22187,6.25461
0.161,0.01,20.9961,7.50309,6.2218,6.25455
0.163,0.01,20.9953,7.50291,6.21896,6.25449
0.165,0.01,20.9946,7.50272,6.21749,6.25444
0.167,0.01,20.9938,7.50254,6.21742,6.25438
0.169,0.01,20.9931,7.50235,6.21454,6.25433
0.171,0.01,20.9923,7.50217,6.21304,6.25427
