x,rho,E,F,T,Tr
0.001,0.01,21.1825,7.39164,6.24834,6.26839
0.003,0.01,21.182,7.39129,6.23874,6.26835
0.005,0.01,21.1814,7.39094,6.23099,6.2683
0.007,0.01,21.1808,7.39059,6.22274,6.26826
0.009,0.01,21.1802,7.39025,6.26718,6.26822
0.011,0.01,21.1797,7.3899,6.26711,6.26818
0.013,0.01,21.1791,7.38956,6.26561,6.26813
0.015,0.01,21.1785,7.38921,6.26555,6.26809
0.017,0.01,21.1779,7.38886,6.2655,6.26805
0.019,0.01,21.1773,7.38852,6.26398,6.268
0.021,0.01,21.1767,7.38817,6.26391,6.26796
0.023,0.01,21.1762,7.38783,6.25948,6.26792
0.025,0.01,21.1756,7.38748,6.25941,6.26788
0.027,0.01,21.175,7.38714,6.25787,6.26783
0.029,0.01,21.1744,7.38679,6.2578,6.26779
0.031,0.01,21.1738,7.38645,6.25626,6.26775
0.033,0.01,21.1733,7.3861,6.25478,6.2677
0.035,0.01,21.1727,7.38576,6.25471,6.26766
0.037,0.01,21.1721,7.38541,6.25183,6.26762
0.039,0.01,21.1715,7.38507,6.25011,6.26757
0.041,0.01,21.1709,7.38473,6.24867,6.26753
0.043,0.01,21.1704,7.38438,6.24701,6.26749
0.045,0.01,21.1698,7.38404,6.24514,6.26745
0.047,0.01,21.1692,7.3837,6.24507,6.2674
0.049,0.01,21.1686,7.38335,6.24194,6.26736
0.051,0.01,21.1681,7.383,6.24076,6.26732
0.053,0.01,21.1675,7.38266,6.23955,6.26728
0.055,0.01,21.1669,7.38231,6.23712,6.26723
0.057,0.01,21.1663,7.38196,6.23582,6.26719
0.059,0.01,21.1658,7.38161,6.23194,6.26715
0.061,0.01,21.1652,7.38127,6.23056,6.26711
0.063,0.01,21.1646,7.38092,6.22917,6.26706
0.065,0.01,21.164,7.38058,6.22776,6.26702
0.067,0.01,21.1635,7.38023,6.22499,6.26698
0.069,0.01,21.1629,7.37989,6.22216,6.26694
0.071,0.01,21.1623,7.37955,6.22069,6.26689
0.073,0.01,21.1617,7.37921,6.21639,6.26685
0.075,0.01,21.1612,7.37886,6.21632,6.26681
0.077,0.01,21.1606,7.37852,6.21625,6.26676
0.079,0.01,21.16,7.37817,6.21619,6.26672
0.081,0.01,21.1594,7.37783,6.25755,6.26668
0.083,0.01,21.1589,7.37748,6.25748,6.26664
0.085,0.01,21.1583,7.37714,6.25741,6.26659
0.087,0.01,21.1577,7.37679,6.25585,6.26655
0.089,0.01,21.1571,7.37644,6.25578,6.26651
0.091,0.01,21.1565,7.3761,6.25571,6.26647
0.093,0.01,21.156,7.37575,6.25416,6.26642
0.095,0.01,21.1554,7.37541,6.25409,6.26638
0.097,0.01,21.1548,7.37506,6.25402,6.26634
0.099,0.01,21.1542,7.37472,6.25395,6.26629
0.101,0.01,21.1536,7.37438,6.25239,6.26625
0.103,0.01,21.1531,7.37403,6.25231,6.26621
0.105,0.01,21.1525,7.37369,6.24942,6.26616
0.107,0.01,21.1519,7.37334,6.24935,6.26612
0.109,0.01,21.1513,7.373,6.24927,6.26608
0.111,0.01,21.1507,7.37265,6.24759,6.26604
0.113,0.01,21.1502,7.37231,6.24752,6.26599
0.115,0.01,21.1496,7.37196,6.2461,6.26595
0.117,0.01,21.149,7.37162,6.24603,6.26591
0.119,0.01,21.1484,7.37128,6.24439,6.26586
0.121,0.01,21.1478,7.37093,6.24432,6.26582
0.123,0.01,21.1473,7.37059,6.24247,6.26578
0.125,0.01,21.1467,7.37024,6.2424,6.26574
0.127,0.01,21.1461,7.3699,6.2393,6.26569
0.129,0.01,21.1455,7.36956,6.23923,6.26565
0.131,0.01,21.1449,7.36922,6.23916,6.26561
0.133,0.01,21.1444,7.36888,6.23798,6.26556
0.135,0.01,21.1438,7.36853,6.23678,6.26552
0.137,0.01,21.1432,7.36819,6.23671,6.26548
0.139,0.01,21.1426,7.36785,6.23664,6.26543
0.141,0.01,21.142,7.36751,6.23421,6.26539
0.143,0.01,21.1415,7.36716,6.23292,6.26535
0.145,0.01,21.1409,7.36682,6.22904,6.26531
0.147,0.01,21.1403,7.36647,6.22897,6.26526
0.149,0.01,21.1397,7.36613,6.22759,6.26522
0.151,0.01,21.1392,7.36579,6.22752,6.26518
0.153,0.01,21.1386,7.36544,6.22612,6.26514
0.155,0.01,21.138,7.3651,6.22471,6.26509
0.157,0.01,21.1374,7.36476,6.22464,6.26505
0.159,0.01,21.1369,7.36442,6.22187,6.26501
0.161,0.01,21.1363,7.36408,6.2218,6.26496
0.163,0.01,21.1357,7.36374,6.21896,6.26492
0.165,0.01,21.1351,7.3634,6.21749,6.26488
0.167,0.01,21.1345,7.36306,6.21742,6.26484
0.169,0.01,21.134,7.36273,6.21454,6.26479
0.171,0.01,21.1334,7.36239,6.26319,6.26475
0.173,0.01,21.1328,7.36204,6.26312,6.26471
0.175,0.01,21.1322,7.3617,6.26305,6.26466
0.177,0.01,21.1316,7.36135,6.26154,6.26462
0.179,0.01,21.1311,7.36101,6.26148,6.26458
0.181,0.01,21.1305,7.36067,6.26141,6.26453
0.183,0.01,21.1299,7.36033,6.26134,6.26449
0.185,0.01,21.1293,7.35999,6.26127,6.26445
0.187,0.01,21.1287,7.35965,6.2612,6.2644
0.189,0.01,21.1281,7.35931,6.26113,6.26436
0.191,0.01,21.1275,7.35897,6.24928,6.26432
0.193,0.01,21.127,7.35864,6.2492,6.26427
0.195,0.01,21.1264,7.3583,6.24918,6.26423
0.197,0.01,21.1258,7.35796,6.24639,6.26419
0.199,0.01,21.1252,7.35761,6.24632,6.26414
0.201,0.01,21.1246,7.35727,6.24624,6.2641
0.203,0.01,21.124,7.35693,6.24617,6.26406
0.205,0.01,21.1235,7.35658,6.24471,6.26401
0.207,0.01,21.1229,7.35624,6.24463,6.26397
0.209,0.01,21.1223,7.3559,6.24456,6.26393
0.211,0.01,21.1217,7.35555,6.24263,6.26389
0.213,0.01,21.1212,7.35521,6.24256,6.26384
0.215,0.01,21.1206,7.35487,6.24248,6.2638
0.217,0.01,21.12,7.35453,6.24089,6.26376
0.219,0.01,21.1194,7.35419,6.24082,6.26371
0.221,0.01,21.1188,7.35385,6.24075,6.26367
0.223,0.01,21.1182,7.35351,6.23799,6.26363
0.225,0.01,21.1177,7.35317,6.23792,6.26358
0.227,0.01,21.1171,7.35282,6.23582,6.26354
0.229,0.01,21.1165,7.35248,6.23575,6.2635
0.231,0.01,21.1159,7.35214,6.23568,6.26346
0.233,0.01,21.1153,7.3518,6.23453,6.26341
0.235,0.01,21.1148,7.35146,6.23446,6.26337
0.237,0.01,21.1142,7.35112,6.23439,6.26333
0.239,0.01,21.1136,7.35079,6.23432,6.26328
