x,rho,E,F,T,Tr
0.001,0.01,18.6904,9.88355,6.04346,6.07527
0.003,0.01,18.6895,9.88326,6.03528,6.0752
0.005,0.01,18.6886,9.88296,6.02715,6.07513
0.007,0.01,18.6877,9.88267,6.0692,6.07505
0.009,0.01,18.6868,9.88238,6.06375,6.07498
0.011,0.01,18.6858,9.88208,6.06313,6.07491
0.013,0.01,18.6849,9.88179,6.06243,6.07483
0.015,0.01,18.684,9.88149,6.06167,6.07476
0.017,0.01,18.6831,9.8812,6.06083,6.07469
0.019,0.01,18.6822,9.88091,6.05993,6.07461
0.021,0.01,18.6813,9.88061,6.05896,6.07454
0.023,0.01,18.6804,9.88032,6.05792,6.07447
0.025,0.01,18.6795,9.88003,6.05683,6.07439
0.027,0.01,18.6786,9.87973,6.05566,6.07432
0.029,0.01,18.6777,9.87944,6.05444,6.07425
0.031,0.01,18.6768,9.87915,6.05316,6.07417
0.033,0.01,18.6759,9.87885,6.05182,6.0741
0.035,0.01,18.675,9.87856,6.05042,6.07403
0.037,0.01,18.6741,9.87826,6.04897,6.07395
0.039,0.01,18.6732,9.87797,6.04746,6.07388
0.041,0.01,18.6723,9.87768,6.04589,6.07381
0.043,0.01,18.6714,9.87738,6.04428,6.07373
0.045,0.01,18.6705,9.87709,6.04261,6.07366
0.047,0.01,18.6696,9.8768,6.04089,6.07359
0.049,0.01,18.6687,9.8765,6.03912,6.07351
0.051,0.01,18.6678,9.87621,6.0373,6.07344
0.053,0.01,18.6669,9.87591,6.03544,6.07337
0.055,0.01,18.666,9.87562,6.03352,6.07329
0.057,0.01,18.6651,9.87532,6.03157,6.07322
0.059,0.01,18.6642,9.87502,6.02956,6.07315
0.061,0.01,18.6633,9.87472,6.02752,6.07308
0.063,0.01,18.6624,9.87442,6.02543,6.073
0.065,0.01,18.6615,9.87413,6.0233,6.07293
0.067,0.01,18.6606,9.87383,6.07127,6.07286
0.069,0.01,18.6597,9.87353,6.06904,6.07278
0.071,0.01,18.6588,9.87324,6.0668,6.07271
0.073,0.01,18.6579,9.87294,6.06452,6.07264
0.075,0.01,18.657,9.87264,6.06278,6.07256
0.077,0.01,18.6561,9.87235,6.06264,6.07249
0.079,0.01,18.6552,9.87205,6.06249,6.07242
0.081,0.01,18.6543,9.87175,6.05565,6.07234
0.083,0.01,18.6534,9.87145,6.05508,6.07227
