x,rho,E,F,T,Tr
0.001,0.01,21.1877,7.3865,6.24834,6.26877
0.003,0.01,21.1871,7.38616,6.23874,6.26873
0.005,0.01,21.1865,7.38582,6.23099,6.26868
0.007,0.01,21.1859,7.38547,6.22274,6.26864
0.009,0.01,21.1854,7.38513,6.26718,6.2686
0.011,0.01,21.1848,7.38479,6.26711,6.26855
0.013,0.01,21.1842,7.38444,6.26561,6.26851
0.015,0.01,21.1836,7.3841,6.26555,6.26847
0.017,0.01,21.183,7.38375,6.2655,6.26843
0.019,0.01,21.1824,7.38341,6.26398,6.26838
0.021,0.01,21.1819,7.38306,6.26391,6.26834
0.023,0.01,21.1813,7.38271,6.25948,6.2683
0.025,0.01,21.1807,7.38237,6.25941,6.26825
0.027,0.01,21.1801,7.38202,6.25787,6.26821
0.029,0.01,21.1796,7.38167,6.2578,6.26817
0.031,0.01,21.179,7.38133,6.25626,6.26813
0.033,0.01,21.1784,7.38098,6.25478,6.26808
0.035,0.01,21.1778,7.38064,6.25471,6.26804
0.037,0.01,21.1772,7.3803,6.25183,6.268
0.039,0.01,21.1767,7.37995,6.25011,6.26795
0.041,0.01,21.1761,7.37961,6.24867,6.26791
0.043,0.01,21.1755,7.37927,6.24701,6.26787
0.045,0.01,21.1749,7.37893,6.24514,6.26783
0.047,0.01,21.1743,7.37858,6.24507,6.26778
0.049,0.01,21.1738,7.37824,6.24194,6.26774
0.051,0.01,21.1732,7.37789,6.24076,6.2677
0.053,0.01,21.1726,7.37755,6.23955,6.26765
0.055,0.01,21.172,7.37721,6.23712,6.26761
0.057,0.01,21.1715,7.37686,6.23582,6.26757
0.059,0.01,21.1709,7.37651,6.23194,6.26753
0.061,0.01,21.1703,7.37617,6.23056,6.26748
0.063,0.01,21.1697,7.37582,6.22917,6.26744
0.065,0.01,21.1692,7.37548,6.22776,6.2674
0.067,0.01,21.1686,7.37513,6.22499,6.26736
0.069,0.01,21.168,7.37477,6.22216,6.26731
0.071,0.01,21.1674,7.37443,6.22069,6.26727
0.073,0.01,21.1669,7.37409,6.26655,6.26723
0.075,0.01,21.1663,7.37375,6.26648,6.26719
0.077,0.01,21.1657,7.37341,6.26642,6.26714
0.079,0.01,21.1651,7.37307,6.26635,6.2671
0.081,0.01,21.1645,7.37273,6.25755,6.26706
0.083,0.01,21.164,7.37238,6.25748,6.26701
0.085,0.01,21.1634,7.37204,6.25741,6.26697
0.087,0.01,21.1628,7.3717,6.25585,6.26693
0.089,0.01,21.1622,7.37136,6.25578,6.26689
0.091,0.01,21.1616,7.37102,6.25571,6.26684
0.093,0.01,21.1611,7.37067,6.25416,6.2668
0.095,0.01,21.1605,7.37033,6.25409,6.26676
0.097,0.01,21.1599,7.36999,6.25402,6.26671
0.099,0.01,21.1593,7.36965,6.25395,6.26667
0.101,0.01,21.1587,7.36931,6.25239,6.26663
0.103,0.01,21.1582,7.36897,6.25231,6.26659
0.105,0.01,21.1576,7.36862,6.24942,6.26654
0.107,0.01,21.157,7.36828,6.24935,6.2665
0.109,0.01,21.1564,7.36794,6.24927,6.26646
0.111,0.01,21.1558,7.3676,6.24759,6.26641
0.113,0.01,21.1553,7.36726,6.24752,6.26637
0.115,0.01,21.1547,7.36691,6.2461,6.26633
0.117,0.01,21.1541,7.36657,6.24603,6.26628
0.119,0.01,21.1535,7.36622,6.24439,6.26624
0.121,0.01,21.1529,7.36588,6.24432,6.2662
0.123,0.01,21.1524,7.36554,6.24247,6.26616
0.125,0.01,21.1518,7.3652,6.2424,6.26611
0.127,0.01,21.1512,7.36486,6.2393,6.26607
0.129,0.01,21.1506,7.36452,6.23923,6.26603
0.131,0.01,21.15,7.36418,6.23916,6.26598
0.133,0.01,21.1495,7.36384,6.23798,6.26594
0.135,0.01,21.1489,7.3635,6.23678,6.2659
0.137,0.01,21.1483,7.36316,6.23671,6.26585
0.139,0.01,21.1477,7.36282,6.23664,6.26581
0.141,0.01,21.1471,7.36248,6.23421,6.26577
0.143,0.01,21.1465,7.36213,6.23292,6.26573
0.145,0.01,21.146,7.36179,6.22904,6.26568
0.147,0.01,21.1454,7.36145,6.22897,6.26564
0.149,0.01,21.1448,7.3611,6.22759,6.2656
0.151,0.01,21.1442,7.36076,6.22752,6.26555
0.153,0.01,21.1437,7.36042,6.22612,6.26551
0.155,0.01,21.1431,7.36008,6.22471,6.26547
0.157,0.01,21.1425,7.35975,6.22464,6.26542
0.159,0.01,21.1419,7.35941,6.22187,6.26538
0.161,0.01,21.1413,7.35907,6.2218,6.26534
0.163,0.01,21.1407,7.35873,6.21896,6.2653
0.165,0.01,21.1402,7.35839,6.21749,6.26525
0.167,0.01,21.1396,7.35805,6.21742,6.26521
0.169,0.01,21.139,7.35771,6.21454,6.26517
0.171,0.01,21.1384,7.35737,6.26319,6.26512
0.173,0.01,21.1379,7.35703,6.26312,6.26508
0.175,0.01,21.1373,7.35669,6.26305,6.26504
0.177,0.01,21.1367,7.35635,6.26154,6.26499
0.179,0.01,21.1361,7.356,6.26148,6.26495
0.181,0.01,21.1355,7.35565,6.26141,6.26491
0.183,0.01,21.1349,7.35531,6.26134,6.26487
0.185,0.01,21.1344,7.35497,6.26127,6.26482
0.187,0.01,21.1338,7.35463,6.2612,6.26478
0.189,0.01,21.1332,7.3543,6.26113,6.26474
0.191,0.01,21.1326,7.35396,6.24928,6.26469
0.193,0.01,21.132,7.35362,6.2492,6.26465
0.195,0.01,21.1314,7.35328,6.24918,6.26461
0.197,0.01,21.1309,7.35294,6.24639,6.26456
0.199,0.01,21.1303,7.3526,6.24632,6.26452
0.201,0.01,21.1297,7.35226,6.24624,6.26448
0.203,0.01,21.1291,7.35192,6.24617,6.26443
0.205,0.01,21.1285,7.35158,6.24471,6.26439
0.207,0.01,21.128,7.35124,6.24463,6.26435
0.209,0.01,21.1274,7.35091,6.24456,6.2643
0.211,0.01,21.1268,7.35057,6.24263,6.26426
0.213,0.01,21.1262,7.35024,6.24256,6.26422
0.215,0.01,21.1256,7.3499,6.24248,6.26417
0.217,0.01,21.125,7.34956,6.24089,6.26413
0.219,0.01,21.1244,7.34923,6.24082,6.26409
0.221,0.01,21.1239,7.34889,6.24075,6.26404
0.223,0.01,21.1233,7.34855,6.23799,6.264
0.225,0.01,21.1227,7.34821,6.23792,6.26396
0.227,0.01,21.1221,7.34787,6.23582,6.26391
0.229,0.01,21.1215,7.34753,6.23575,6.26387
0.231,0.01,21.1209,7.34719,6.23568,6.26383
0.233,0.01,21.1204,7.34685,6.23453,6.26378
0.235,0.01,21.1198,7.34652,6.23446,6.26374
0.237,0.01,21.1192,7.34618,6.23439,6.2637
0.239,0.01,21.1186,7.34585,6.23432,6.26365
0.241,0.01,21.118,7.34551,6.23198,6.26361
0.243,0.01,21.1174,7.34518,6.23072,6.26357
0.245,0.01,21.1168,7.34485,6.23065,6.26352
0.247,0.01,21.1163,7.34451,6.23058,6.26348
0.249,0.01,21.1157,7.34417,6.22804,6.26344
0.251,0.01,21.1151,7.34383,6.22797,6.26339
0.253,0.01,21.1145,7.34349,6.22536,6.26335
0.255,0.01,21.1139,7.34316,6.22529,6.26331
0.257,0.01,21.1133,7.34283,6.22522,6.26326
0.259,0.01,21.1128,7.34249,6.22384,6.26322
0.261,0.01,21.1122,7.34216,6.22244,6.26318
0.263,0.01,21.1116,7.34182,6.22237,6.26313
0.265,0.01,21.111,7.34148,6.2223,6.26309
0.267,0.01,21.1104,7.34114,6.22089,6.26305
0.269,0.01,21.1098,7.34081,6.22082,6.263
0.271,0.01,21.1093,7.34047,6.21805,6.26296
0.273,0.01,21.1087,7.34013,6.2166,6.26292
0.275,0.01,21.1081,7.33979,6.21514,6.26288
0.277,0.01,21.1075,7.33945,6.21507,6.26283
0.279,0.01,21.107,7.33911,6.2136,6.26279
0.281,0.01,21.1064,7.33877,6.21353,6.26275
0.283,0.01,21.1058,7.33843,6.26081,6.2627
0.285,0.01,21.1052,7.3381,6.26074,6.26266
0.287,0.01,21.1046,7.33777,6.26067,6.26262
0.289,0.01,21.104,7.33743,6.2606,6.26257
0.291,0.01,21.1034,7.3371,6.25766,6.26253
0.293,0.01,21.1029,7.33675,6.25759,6.26249
0.295,0.01,21.1023,7.3364,6.25753,6.26244
0.297,0.01,21.1017,7.33606,6.25746,6.2624
0.299,0.01,21.1011,7.33572,6.25739,6.26236
0.301,0.01,21.1005,7.33538,6.25732,6.26231
