x,rho,E,F,T,Tr
0.001,0.01,21.0931,7.48101,6.24834,6.26177
0.003,0.01,21.0926,7.48067,6.23874,6.26172
0.005,0.01,21.092,7.48033,6.23099,6.26168
0.007,0.01,21.0914,7.47998,6.22274,6.26163
0.009,0.01,21.0908,7.47964,6.21703,6.26159
0.011,0.01,21.0902,7.47929,6.21696,6.26155
0.013,0.01,21.0896,7.47895,6.21546,6.2615
0.015,0.01,21.089,7.4786,6.2154,6.26146
0.017,0.01,21.0885,7.47826,6.21534,6.26142
0.019,0.01,21.0879,7.47791,6.21383,6.26137
0.021,0.01,21.0873,7.47756,6.21376,6.26133
0.023,0.01,21.0867,7.47721,6.25948,6.26129
0.025,0.01,21.0861,7.47686,6.25941,6.26124
0.027,0.01,21.0855,7.47651,6.25787,6.2612
0.029,0.01,21.0849,7.47617,6.2578,6.26116
0.031,0.01,21.0843,7.47582,6.25626,6.26111
0.033,0.01,21.0838,7.47548,6.25478,6.26107
0.035,0.01,21.0832,7.47513,6.25471,6.26103
0.037,0.01,21.0826,7.47479,6.25183,6.26098
0.039,0.01,21.082,7.47444,6.25011,6.26094
0.041,0.01,21.0814,7.4741,6.24867,6.26089
0.043,0.01,21.0808,7.47375,6.24701,6.26085
0.045,0.01,21.0802,7.47341,6.24514,6.26081
0.047,0.01,21.0796,7.47306,6.24507,6.26076
0.049,0.01,21.079,7.47271,6.24194,6.26072
0.051,0.01,21.0785,7.47236,6.24076,6.26068
0.053,0.01,21.0779,7.47201,6.23955,6.26063
0.055,0.01,21.0773,7.47166,6.23712,6.26059
0.057,0.01,21.0767,7.47131,6.23582,6.26055
0.059,0.01,21.0761,7.47096,6.23194,6.2605
0.061,0.01,21.0755,7.47061,6.23056,6.26046
0.063,0.01,21.075,7.47027,6.22917,6.26042
0.065,0.01,21.0744,7.46992,6.22776,6.26037
0.067,0.01,21.0738,7.46957,6.22499,6.26033
0.069,0.01,21.0732,7.46922,6.22216,6.26029
