x,rho,E,F,T,Tr
0.001,0.01,21.0729,7.50129,6.24834,6.26026
0.003,0.01,21.0721,7.50111,6.23874,6.2602
0.005,0.01,21.0714,7.50092,6.23099,6.26015
0.007,0.01,21.0706,7.50074,6.22274,6.26009
0.009,0.01,21.0699,7.50055,6.21703,6.26004
0.011,0.01,21.0691,7.50037,6.21696,6.25998
0.013,0.01,21.0684,7.50018,6.21546,6.25993
0.015,0.01,21.0676,7.5,6.2154,6.25987
0.017,0.01,21.0669,7.49982,6.21534,6.25981
0.019,0.01,21.0661,7.49963,6.21383,6.25976
0.021,0.01,21.0654,7.49945,6.21376,6.2597
0.023,0.01,21.0646,7.49926,6.20933,6.25965
0.025,0.01,21.0639,7.49908,6.20926,6.25959
0.027,0.01,21.0631,7.4989,6.25787,6.25954
0.029,0.01,21.0624,7.49871,6.2578,6.25948
0.031,0.01,21.0616,7.49853,6.25626,6.25942
0.033,0.01,21.0609,7.49835,6.25478,6.25937
0.035,0.01,21.0601,7.49817,6.25471,6.25931
0.037,0.01,21.0593,7.49799,6.25183,6.25926
0.039,0.01,21.0586,7.4978,6.25011,6.2592
0.041,0.01,21.0578,7.49762,6.24867,6.25914
0.043,0.01,21.0571,7.49744,6.24701,6.25909
0.045,0.01,21.0563,7.49725,6.24514,6.25903
0.047,0.01,21.0556,7.49706,6.24507,6.25898
0.049,0.01,21.0548,7.49687,6.24194,6.25892
0.051,0.01,21.0541,7.49669,6.24076,6.25886
0.053,0.01,21.0533,7.4965,6.23955,6.25881
0.055,0.01,21.0526,7.49632,6.23712,6.25875
0.057,0.01,21.0518,7.49613,6.23582,6.2587
0.059,0.01,21.0511,7.49595,6.23194,6.25864
0.061,0.01,21.0503,7.49576,6.23056,6.25859
0.063,0.01,21.0496,7.49558,6.22917,6.25853
0.065,0.01,21.0488,7.49539,6.22776,6.25847
0.067,0.01,21.0481,7.49521,6.22499,6.25842
0.069,0.01,21.0473,7.49502,6.22216,6.25836
0.071,0.01,21.0466,7.49484,6.22069,6.25831
0.073,0.01,21.0458,7.49465,6.21639,6.25825
0.075,0.01,21.0451,7.49447,6.21632,6.2582
0.077,0.01,21.0443,7.49428,6.21625,6.25814
0.079,0.01,21.0436,7.4941,6.21619,6.25809
0.081,0.01,21.0428,7.49391,6.2074,6.25803
0.083,0.01,21.0421,7.49373,6.20733,6.25797
0.085,0.01,21.0414,7.49355,6.20726,6.25792
0.087,0.01,21.0406,7.49336,6.25585,6.25786
0.089,0.01,21.0398,7.49318,6.25578,6.25781
0.091,0.01,21.0391,7.49299,6.25571,6.25775
0.093,0.01,21.0383,7.4928,6.25416,6.25769
0.095,0.01,21.0376,7.49261,6.25409,6.25764
0.097,0.01,21.0368,7.49242,6.25402,6.25758
0.099,0.01,21.0361,7.49223,6.25395,6.25753
0.101,0.01,21.0354,7.49203,6.25239,6.25747
0.103,0.01,21.0346,7.49182,6.25231,6.25742
0.105,0.01,21.0339,7.4916,6.24942,6.25737
0.107,0.01,21.0332,7.49137,6.24935,6.25731
0.109,0.01,21.0325,7.49111,6.24927,6.25726
0.111,0.01,21.0319,7.49083,6.24759,6.25721
0.113,0.01,21.0312,7.49054,6.24752,6.25717
0.115,0.01,21.0306,7.49023,6.2461,6.25712
0.117,0.01,21.03,7.48991,6.24603,6.25707
0.119,0.01,21.0294,7.48958,6.24439,6.25703
0.121,0.01,21.0288,7.48925,6.24432,6.25698
0.123,0.01,21.0282,7.48892,6.24247,6.25694
