x,rho,E,F,T,Tr
0.001,0.01,21.1159,7.4583,6.24834,6.26345
0.003,0.01,21.1153,7.45795,6.23874,6.26341
0.005,0.01,21.1147,7.45759,6.23099,6.26337
0.007,0.01,21.1141,7.45724,6.22274,6.26332
0.009,0.01,21.1136,7.45688,6.21703,6.26328
0.011,0.01,21.113,7.45653,6.21696,6.26324
0.013,0.01,21.1124,7.45618,6.21546,6.26319
0.015,0.01,21.1118,7.45583,6.2154,6.26315
0.017,0.01,21.1113,7.45548,6.21534,6.26311
0.019,0.01,21.1107,7.45513,6.21383,6.26307
0.021,0.01,21.1101,7.45479,6.21376,6.26302
0.023,0.01,21.1095,7.45444,6.25948,6.26298
0.025,0.01,21.1089,7.45409,6.25941,6.26294
0.027,0.01,21.1083,7.45374,6.25787,6.26289
0.029,0.01,21.1078,7.45339,6.2578,6.26285
0.031,0.01,21.1072,7.45304,6.25626,6.26281
0.033,0.01,21.1066,7.45269,6.25478,6.26276
0.035,0.01,21.106,7.45234,6.25471,6.26272
0.037,0.01,21.1054,7.45198,6.25183,6.26268
0.039,0.01,21.1049,7.45163,6.25011,6.26263
0.041,0.01,21.1043,7.45128,6.24867,6.26259
0.043,0.01,21.1037,7.45094,6.24701,6.26255
0.045,0.01,21.1031,7.45059,6.24514,6.2625
0.047,0.01,21.1025,7.45024,6.24507,6.26246
0.049,0.01,21.1019,7.44989,6.24194,6.26242
0.051,0.01,21.1014,7.44954,6.24076,6.26238
0.053,0.01,21.1008,7.44918,6.23955,6.26233
0.055,0.01,21.1002,7.44882,6.23712,6.26229
0.057,0.01,21.0996,7.44845,6.23582,6.26225
0.059,0.01,21.0991,7.4481,6.23194,6.26221
0.061,0.01,21.0985,7.44774,6.23056,6.26216
0.063,0.01,21.0979,7.44739,6.22917,6.26212
0.065,0.01,21.0973,7.44704,6.22776,6.26208
0.067,0.01,21.0968,7.44669,6.22499,6.26203
0.069,0.01,21.0962,7.44634,6.22216,6.26199
0.071,0.01,21.0956,7.44599,6.22069,6.26195
0.073,0.01,21.095,7.44564,6.21639,6.26191
0.075,0.01,21.0945,7.44529,6.21632,6.26186
0.077,0.01,21.0939,7.44494,6.21625,6.26182
0.079,0.01,21.0933,7.4446,6.21619,6.26178
0.081,0.01,21.0927,7.44425,6.25755,6.26173
0.083,0.01,21.0921,7.4439,6.25748,6.26169
0.085,0.01,21.0915,7.44355,6.25741,6.26165
0.087,0.01,21.091,7.44319,6.25585,6.2616
0.089,0.01,21.0904,7.44284,6.25578,6.26156
0.091,0.01,21.0898,7.44249,6.25571,6.26152
0.093,0.01,21.0892,7.44214,6.25416,6.26147
0.095,0.01,21.0887,7.44178,6.25409,6.26143
0.097,0.01,21.0881,7.44142,6.25402,6.26139
0.099,0.01,21.0875,7.44107,6.25395,6.26135
0.101,0.01,21.0869,7.44071,6.25239,6.2613
0.103,0.01,21.0863,7.44036,6.25231,6.26126
0.105,0.01,21.0858,7.44001,6.24942,6.26122
0.107,0.01,21.0852,7.43966,6.24935,6.26117
0.109,0.01,21.0846,7.43931,6.24927,6.26113
0.111,0.01,21.084,7.43896,6.24759,6.26109
0.113,0.01,21.0834,7.4386,6.24752,6.26104
0.115,0.01,21.0829,7.43825,6.2461,6.261
0.117,0.01,21.0823,7.4379,6.24603,6.26096
0.119,0.01,21.0817,7.43755,6.24439,6.26092
0.121,0.01,21.0811,7.4372,6.24432,6.26087
0.123,0.01,21.0805,7.43685,6.24247,6.26083
0.125,0.01,21.0799,7.4365,6.2424,6.26079
0.127,0.01,21.0794,7.43615,6.2393,6.26074
0.129,0.01,21.0788,7.4358,6.23923,6.2607
