x,rho,E,F,T,Tr
0.001,0.01,20.2137,8.36034,6.14678,6.19545
0.003,0.01,20.2333,8.33974,6.1884,6.19695
0.005,0.01,20.2528,8.31925,6.18017,6.19844
0.007,0.01,20.2721,8.29888,6.17169,6.19992
0.009,0.01,20.2913,8.27861,6.16641,6.20139
0.011,0.01,20.3105,8.25845,6.16635,6.20285
0.013,0.01,20.3295,8.2384,6.16452,6.2043
0.015,0.01,20.3484,8.21847,6.16446,6.20575
0.017,0.01,20.3672,8.19864,6.16439,6.20718
0.019,0.01,20.3859,8.17891,6.16256,6.2086
0.021,0.01,20.4045,8.15928,6.16249,6.21002
0.023,0.01,20.423,8.13977,6.20933,6.21142
0.025,0.01,20.4413,8.12037,6.20926,6.21282
0.027,0.01,20.4596,8.10106,6.20771,6.21421
0.029,0.01,20.4778,8.08184,6.20765,6.21559
0.031,0.01,20.4959,8.0627,6.20609,6.21696
0.033,0.01,20.5139,8.04364,6.20453,6.21833
0.035,0.01,20.5318,8.02468,6.20446,6.21969
0.037,0.01,20.5496,8.00585,6.20139,6.22103
0.039,0.01,20.5673,7.98714,6.19979,6.22237
0.041,0.01,20.5849,7.96855,6.19818,6.2237
0.043,0.01,20.6023,7.95007,6.19656,6.22502
0.045,0.01,20.6196,7.93171,6.19494,6.22632
0.047,0.01,20.6368,7.91348,6.19487,6.22762
0.049,0.01,20.6539,7.8954,6.19168,6.22891
0.051,0.01,20.6708,7.87747,6.19002,6.23018
0.053,0.01,20.6875,7.85971,6.18835,6.23144
0.055,0.01,20.7041,7.84213,6.18667,6.23269
0.057,0.01,20.7204,7.82477,6.18498,6.23392
0.059,0.01,20.7365,7.80765,6.23194,6.23513
0.061,0.01,20.7523,7.79081,6.23056,6.23631
0.063,0.01,20.7678,7.77429,6.22917,6.23748
0.065,0.01,20.7829,7.75812,6.22776,6.23861
0.067,0.01,20.7976,7.74233,6.22499,6.23972
0.069,0.01,20.812,7.72698,6.22216,6.24079
0.071,0.01,20.8258,7.71211,6.22069,6.24183
0.073,0.01,20.8391,7.69776,6.21639,6.24283
0.075,0.01,20.8518,7.684,6.21632,6.24378
0.077,0.01,20.8639,7.67087,6.21625,6.24468
0.079,0.01,20.8753,7.65839,6.21619,6.24554
0.081,0.01,20.8861,7.64662,6.2074,6.24634
0.083,0.01,20.8961,7.63556,6.20733,6.24709
0.085,0.01,20.9054,7.62524,6.20726,6.24778
0.087,0.01,20.9139,7.61568,6.2057,6.24842
0.089,0.01,20.9216,7.60688,6.20564,6.249
0.091,0.01,20.9286,7.59884,6.20557,6.24952
0.093,0.01,20.9349,7.59154,6.204,6.24999
0.095,0.01,20.9404,7.58496,6.20393,6.2504
0.097,0.01,20.9453,7.57906,6.20386,6.25076
0.099,0.01,20.9495,7.57382,6.2038,6.25108
0.101,0.01,20.953,7.56919,6.20222,6.25134
0.103,0.01,20.9561,7.56513,6.20215,6.25157
0.105,0.01,20.9586,7.56157,6.24942,6.25175
0.107,0.01,20.9606,7.55848,6.24935,6.25191
0.109,0.01,20.9622,7.55579,6.24927,6.25203
0.111,0.01,20.9635,7.55347,6.24759,6.25212
0.113,0.01,20.9645,7.55145,6.24752,6.25219
0.115,0.01,20.9652,7.54969,6.2461,6.25225
0.117,0.01,20.9656,7.54816,6.24603,6.25228
0.119,0.01,20.9659,7.54682,6.24439,6.2523
0.121,0.01,20.966,7.54563,6.24432,6.25231
0.123,0.01,20.9661,7.54457,6.24247,6.25231
0.125,0.01,20.966,7.54361,6.2424,6.2523
0.127,0.01,20.9658,7.54273,6.2393,6.25229
0.129,0.01,20.9655,7.54192,6.23923,6.25227
0.131,0.01,20.9652,7.54116,6.23916,6.25225
0.133,0.01,20.9649,7.54044,6.23798,6.25222
0.135,0.01,20.9645,7.53975,6.23678,6.2522
0.137,0.01,20.9641,7.53908,6.23671,6.25217
0.139,0.01,20.9637,7.53845,6.23664,6.25213
0.141,0.01,20.9632,7.53783,6.23421,6.2521
0.143,0.01,20.9627,7.53723,6.23292,6.25207
0.145,0.01,20.9623,7.53665,6.22904,6.25203
0.147,0.01,20.9618,7.53608,6.22897,6.25199
0.149,0.01,20.9613,7.53552,6.22759,6.25196
0.151,0.01,20.9608,7.53498,6.22752,6.25192
0.153,0.01,20.9602,7.53444,6.22612,6.25188
0.155,0.01,20.9597,7.5339,6.22471,6.25184
0.157,0.01,20.9592,7.53338,6.22464,6.2518
0.159,0.01,20.9586,7.53287,6.22187,6.25176
0.161,0.01,20.9581,7.53236,6.2218,6.25172
0.163,0.01,20.9575,7.53186,6.21896,6.25167
0.165,0.01,20.9569,7.53137,6.21749,6.25163
0.167,0.01,20.9564,7.53088,6.21742,6.25159
0.169,0.01,20.9558,7.53041,6.21454,6.25155
0.171,0.01,20.9552,7.52995,6.21304,6.2515
0.173,0.01,20.9546,7.52948,6.21298,6.25146
0.175,0.01,20.954,7.52903,6.21291,6.25141
0.177,0.01,20.9534,7.52859,6.2114,6.25137
0.179,0.01,20.9527,7.52815,6.21133,6.25132
0.181,0.01,20.9521,7.52772,6.21126,6.25127
0.183,0.01,20.9515,7.5273,6.21119,6.25122
0.185,0.01,20.9508,7.52689,6.21112,6.25118
0.187,0.01,20.9502,7.52648,6.21106,6.25113
0.189,0.01,20.9495,7.52608,6.21099,6.25108
0.191,0.01,20.9489,7.52568,6.24928,6.25103
0.193,0.01,20.9482,7.52528,6.2492,6.25098
0.195,0.01,20.9475,7.52489,6.24918,6.25093
0.197,0.01,20.9468,7.52451,6.24639,6.25088
0.199,0.01,20.9461,7.52413,6.24632,6.25083
0.201,0.01,20.9454,7.52376,6.24624,6.25077
0.203,0.01,20.9447,7.52339,6.24617,6.25072
0.205,0.01,20.944,7.52304,6.24471,6.25067
0.207,0.01,20.9433,7.52268,6.24463,6.25062
0.209,0.01,20.9426,7.52233,6.24456,6.25056
0.211,0.01,20.9419,7.52199,6.24263,6.25051
0.213,0.01,20.9412,7.52165,6.24256,6.25046
0.215,0.01,20.9404,7.52131,6.24248,6.2504
0.217,0.01,20.9397,7.52098,6.24089,6.25035
0.219,0.01,20.939,7.52065,6.24082,6.25029
0.221,0.01,20.9382,7.52032,6.24075,6.25024
0.223,0.01,20.9375,7.51999,6.23799,6.25018
0.225,0.01,20.9368,7.51967,6.23792,6.25013
0.227,0.01,20.936,7.51935,6.23582,6.25007
0.229,0.01,20.9353,7.51903,6.23575,6.25002
0.231,0.01,20.9345,7.51873,6.23568,6.24996
0.233,0.01,20.9337,7.51842,6.23453,6.2499
0.235,0.01,20.933,7.51812,6.23446,6.24985
0.237,0.01,20.9322,7.51783,6.23439,6.24979
0.239,0.01,20.9315,7.51753,6.23432,6.24973
0.241,0.01,20.9307,7.51723,6.23198,6.24967
0.243,0.01,20.9299,7.51694,6.23072,6.24962
0.245,0.01,20.9292,7.51665,6.23065,6.24956
0.247,0.01,20.9284,7.51636,6.23058,6.2495
0.249,0.01,20.9276,7.51607,6.22804,6.24944
0.251,0.01,20.9268,7.51579,6.22797,6.24939
0.253,0.01,20.926,7.51551,6.22536,6.24933
0.255,0.01,20.9253,7.51524,6.22529,6.24927
0.257,0.01,20.9245,7.51497,6.22522,6.24921
0.259,0.01,20.9237,7.51469,6.22384,6.24915
0.261,0.01,20.9229,7.51442,6.22244,6.24909
0.263,0.01,20.9221,7.51414,6.22237,6.24903
0.265,0.01,20.9213,7.51387,6.2223,6.24898
0.267,0.01,20.9205,7.5136,6.22089,6.24892
0.269,0.01,20.9197,7.51332,6.22082,6.24886
0.271,0.01,20.919,7.51305,6.21805,6.2488
0.273,0.01,20.9182,7.51279,6.2166,6.24874
0.275,0.01,20.9174,7.51253,6.21514,6.24868
0.277,0.01,20.9166,7.51226,6.21507,6.24862
0.279,0.01,20.9158,7.512,6.2136,6.24856
0.281,0.01,20.915,7.51173,6.21353,6.2485
0.283,0.01,20.9142,7.51147,6.21065,6.24844
0.285,0.01,20.9134,7.51121,6.21058,6.24838
0.287,0.01,20.9126,7.51096,6.21051,6.24832
0.289,0.01,20.9118,7.5107,6.21044,6.24826
0.291,0.01,20.911,7.51045,6.2075,6.2482
0.293,0.01,20.9102,7.51019,6.20743,6.24814
0.295,0.01,20.9094,7.50994,6.20736,6.24808
0.297,0.01,20.9086,7.50968,6.20729,6.24802
0.299,0.01,20.9077,7.50942,6.20722,6.24796
0.301,0.01,20.9069,7.50916,6.20716,6.2479
