x,rho,E,F,T,Tr
0.001,0.01,18.7368,9.83709,6.04346,6.07905
0.003,0.01,18.7359,9.83679,6.03528,6.07897
0.005,0.01,18.735,9.8365,6.07728,6.0789
0.007,0.01,18.7341,9.83621,6.0692,6.07883
0.009,0.01,18.7332,9.83591,6.06375,6.07876
0.011,0.01,18.7323,9.83562,6.06313,6.07868
0.013,0.01,18.7314,9.83533,6.06243,6.07861
0.015,0.01,18.7305,9.83504,6.06167,6.07854
0.017,0.01,18.7296,9.83474,6.06083,6.07846
0.019,0.01,18.7287,9.83445,6.05993,6.07839
0.021,0.01,18.7278,9.83415,6.05896,6.07832
0.023,0.01,18.7269,9.83386,6.05792,6.07824
0.025,0.01,18.726,9.83357,6.05683,6.07817
0.027,0.01,18.7251,9.83327,6.05566,6.0781
0.029,0.01,18.7242,9.83298,6.05444,6.07803
0.031,0.01,18.7233,9.83268,6.05316,6.07795
0.033,0.01,18.7225,9.83239,6.05182,6.07788
0.035,0.01,18.7216,9.8321,6.05042,6.07781
0.037,0.01,18.7207,9.8318,6.04897,6.07773
0.039,0.01,18.7198,9.83151,6.04746,6.07766
0.041,0.01,18.7189,9.83122,6.04589,6.07759
0.043,0.01,18.718,9.83092,6.04428,6.07752
0.045,0.01,18.7171,9.83063,6.04261,6.07744
0.047,0.01,18.7162,9.83033,6.04089,6.07737
0.049,0.01,18.7153,9.83004,6.03912,6.0773
0.051,0.01,18.7144,9.82975,6.0373,6.07723
0.053,0.01,18.7135,9.82945,6.03544,6.07715
0.055,0.01,18.7126,9.82916,6.03352,6.07708
0.057,0.01,18.7117,9.82887,6.03157,6.07701
0.059,0.01,18.7108,9.82857,6.02956,6.07694
0.061,0.01,18.7099,9.82828,6.02752,6.07686
0.063,0.01,18.709,9.82798,6.07557,6.07679
0.065,0.01,18.7081,9.82769,6.07344,6.07672
0.067,0.01,18.7072,9.8274,6.07127,6.07664
0.069,0.01,18.7063,9.8271,6.06904,6.07657
0.071,0.01,18.7054,9.82681,6.0668,6.0765
0.073,0.01,18.7045,9.82652,6.06452,6.07643
0.075,0.01,18.7036,9.82622,6.06278,6.07635
0.077,0.01,18.7027,9.82593,6.06264,6.07628
0.079,0.01,18.7018,9.82564,6.06249,6.07621
0.081,0.01,18.7009,9.82534,6.05565,6.07613
0.083,0.01,18.7,9.82505,6.05508,6.07606
0.085,0.01,18.6991,9.82476,6.05449,6.07599
0.087,0.01,18.6982,9.82447,6.05388,6.07591
0.089,0.01,18.6973,9.82417,6.05325,6.07584
0.091,0.01,18.6964,9.82388,6.0526,6.07577
0.093,0.01,18.6955,9.82359,6.05193,6.0757
0.095,0.01,18.6947,9.82329,6.05125,6.07562
0.097,0.01,18.6938,9.823,6.05054,6.07555
0.099,0.01,18.6929,9.82271,6.04981,6.07548
0.101,0.01,18.692,9.82241,6.04907,6.0754
0.103,0.01,18.6911,9.82212,6.04831,6.07533
0.105,0.01,18.6902,9.82183,6.04752,6.07526
0.107,0.01,18.6893,9.82154,6.04672,6.07519
0.109,0.01,18.6884,9.82124,6.0459,6.07511
0.111,0.01,18.6875,9.82095,6.04505,6.07504
0.113,0.01,18.6866,9.82066,6.04419,6.07497
0.115,0.01,18.6857,9.82036,6.04331,6.0749
0.117,0.01,18.6848,9.82007,6.04241,6.07482
