x,rho,E,F,T,Tr
0.001,0.01,21.0268,7.54735,6.24834,6.25684
0.003,0.01,21.0267,7.54648,6.23874,6.25683
0.005,0.01,21.0266,7.54569,6.23099,6.25682
0.007,0.01,21.0264,7.54495,6.22274,6.2568
0.009,0.01,21.0261,7.54427,6.21703,6.25679
0.011,0.01,21.0258,7.54362,6.21696,6.25676
0.013,0.01,21.0255,7.543,6.21546,6.25674
0.015,0.01,21.0252,7.54241,6.2154,6.25671
0.017,0.01,21.0248,7.54185,6.21534,6.25669
0.019,0.01,21.0244,7.5413,6.21383,6.25666
0.021,0.01,21.024,7.54077,6.21376,6.25663
0.023,0.01,21.0236,7.54025,6.20933,6.2566
0.025,0.01,21.0231,7.53975,6.20926,6.25656
0.027,0.01,21.0227,7.53926,6.20771,6.25653
0.029,0.01,21.0222,7.53878,6.20765,6.2565
0.031,0.01,21.0218,7.5383,6.20609,6.25646
0.033,0.01,21.0213,7.53783,6.25478,6.25643
0.035,0.01,21.0208,7.53737,6.25471,6.25639
0.037,0.01,21.0203,7.53692,6.25183,6.25635
0.039,0.01,21.0198,7.53648,6.25011,6.25631
0.041,0.01,21.0193,7.53604,6.24867,6.25628
0.043,0.01,21.0188,7.53562,6.24701,6.25624
0.045,0.01,21.0182,7.5352,6.24514,6.2562
0.047,0.01,21.0177,7.53479,6.24507,6.25616
0.049,0.01,21.0172,7.53438,6.24194,6.25612
0.051,0.01,21.0166,7.53399,6.24076,6.25608
0.053,0.01,21.016,7.5336,6.23955,6.25604
0.055,0.01,21.0155,7.53321,6.23712,6.25599
0.057,0.01,21.0149,7.53284,6.23582,6.25595
0.059,0.01,21.0143,7.53246,6.23194,6.25591
0.061,0.01,21.0137,7.5321,6.23056,6.25586
0.063,0.01,21.0131,7.53174,6.22917,6.25582
0.065,0.01,21.0125,7.53139,6.22776,6.25577
0.067,0.01,21.0119,7.53103,6.22499,6.25573
0.069,0.01,21.0113,7.53069,6.22216,6.25568
0.071,0.01,21.0107,7.53035,6.22069,6.25564
0.073,0.01,21.0101,7.53002,6.21639,6.25559
0.075,0.01,21.0095,7.52969,6.21632,6.25554
0.077,0.01,21.0088,7.52937,6.21625,6.2555
0.079,0.01,21.0082,7.52905,6.21619,6.25545
0.081,0.01,21.0075,7.52874,6.2074,6.2554
0.083,0.01,21.0069,7.52843,6.20733,6.25535
0.085,0.01,21.0062,7.52813,6.20726,6.2553
0.087,0.01,21.0056,7.52783,6.2057,6.25525
0.089,0.01,21.0049,7.52754,6.20564,6.25521
0.091,0.01,21.0042,7.52725,6.20557,6.25515
0.093,0.01,21.0035,7.52696,6.25416,6.2551
0.095,0.01,21.0028,7.52667,6.25409,6.25505
0.097,0.01,21.0021,7.52639,6.25402,6.255
0.099,0.01,21.0015,7.52611,6.25395,6.25495
0.101,0.01,21.0008,7.52583,6.25239,6.2549
0.103,0.01,21.0001,7.52555,6.25231,6.25485
0.105,0.01,20.9993,7.52528,6.24942,6.25479
0.107,0.01,20.9986,7.52501,6.24935,6.25474
0.109,0.01,20.9979,7.52475,6.24927,6.25469
0.111,0.01,20.9972,7.52449,6.24759,6.25463
0.113,0.01,20.9965,7.52424,6.24752,6.25458
0.115,0.01,20.9957,7.52398,6.2461,6.25452
0.117,0.01,20.995,7.52372,6.24603,6.25447
0.119,0.01,20.9943,7.52347,6.24439,6.25442
0.121,0.01,20.9936,7.52322,6.24432,6.25436
0.123,0.01,20.9928,7.52298,6.24247,6.25431
0.125,0.01,20.9921,7.52273,6.2424,6.25425
0.127,0.01,20.9913,7.52249,6.2393,6.2542
0.129,0.01,20.9906,7.52225,6.23923,6.25414
0.131,0.01,20.9899,7.52201,6.23916,6.25409
0.133,0.01,20.9891,7.52177,6.23798,6.25403
0.135,0.01,20.9884,7.52154,6.23678,6.25397
0.137,0.01,20.9876,7.5213,6.23671,6.25392
0.139,0.01,20.9869,7.52106,6.23664,6.25386
0.141,0.01,20.9861,7.52082,6.23421,6.25381
0.143,0.01,20.9853,7.52058,6.23292,6.25375
0.145,0.01,20.9846,7.52034,6.22904,6.25369
0.147,0.01,20.9838,7.5201,6.22897,6.25364
0.149,0.01,20.983,7.51987,6.22759,6.25358
0.151,0.01,20.9823,7.51964,6.22752,6.25352
0.153,0.01,20.9815,7.5194,6.22612,6.25346
0.155,0.01,20.9808,7.51917,6.22471,6.25341
0.157,0.01,20.98,7.51893,6.22464,6.25335
0.159,0.01,20.9792,7.5187,6.22187,6.25329
0.161,0.01,20.9784,7.51847,6.2218,6.25323
0.163,0.01,20.9777,7.51825,6.21896,6.25318
0.165,0.01,20.9769,7.51802,6.21749,6.25312
0.167,0.01,20.9761,7.51779,6.21742,6.25306
0.169,0.01,20.9753,7.51756,6.21454,6.253
0.171,0.01,20.9745,7.51733,6.21304,6.25294
0.173,0.01,20.9737,7.5171,6.21298,6.25289
0.175,0.01,20.973,7.51687,6.21291,6.25283
0.177,0.01,20.9722,7.51663,6.2114,6.25277
0.179,0.01,20.9714,7.5164,6.21133,6.25271
0.181,0.01,20.9706,7.51617,6.21126,6.25265
0.183,0.01,20.9698,7.51593,6.21119,6.25259
0.185,0.01,20.9691,7.51569,6.21112,6.25254
0.187,0.01,20.9683,7.51546,6.21106,6.25248
0.189,0.01,20.9675,7.51522,6.21099,6.25242
0.191,0.01,20.9667,7.51499,6.24928,6.25236
0.193,0.01,20.9659,7.51475,6.2492,6.2523
0.195,0.01,20.9651,7.51452,6.24918,6.25224
0.197,0.01,20.9643,7.51428,6.24639,6.25218
0.199,0.01,20.9635,7.51405,6.24632,6.25212
0.201,0.01,20.9627,7.51381,6.24624,6.25206
0.203,0.01,20.9619,7.51358,6.24617,6.252
0.205,0.01,20.9611,7.51334,6.24471,6.25194
0.207,0.01,20.9603,7.5131,6.24463,6.25188
0.209,0.01,20.9595,7.51286,6.24456,6.25182
0.211,0.01,20.9587,7.51262,6.24263,6.25176
0.213,0.01,20.9579,7.51238,6.24256,6.25171
0.215,0.01,20.9571,7.51214,6.24248,6.25165
0.217,0.01,20.9563,7.5119,6.24089,6.25159
0.219,0.01,20.9555,7.51165,6.24082,6.25153
0.221,0.01,20.9547,7.51141,6.24075,6.25147
0.223,0.01,20.9539,7.51117,6.23799,6.2514
0.225,0.01,20.9531,7.51092,6.23792,6.25134
0.227,0.01,20.9523,7.51067,6.23582,6.25128
0.229,0.01,20.9515,7.51043,6.23575,6.25122
0.231,0.01,20.9507,7.51018,6.23568,6.25116
0.233,0.01,20.9499,7.50994,6.23453,6.2511
0.235,0.01,20.949,7.50969,6.23446,6.25104
0.237,0.01,20.9482,7.50945,6.23439,6.25098
0.239,0.01,20.9474,7.50921,6.23432,6.25092
