x,rho,E,F,T,Tr
0.001,0.01,19.0975,9.47646,6.09486,6.10809
0.003,0.01,19.1211,9.45169,6.08602,6.10998
0.005,0.01,19.145,9.42662,6.07728,6.11189
0.007,0.01,19.1692,9.40133,6.0692,6.11381
0.009,0.01,19.1935,9.37586,6.06375,6.11575
0.011,0.01,19.2179,9.35025,6.11499,6.1177
0.013,0.01,19.2425,9.32457,6.11293,6.11965
0.015,0.01,19.267,9.29891,6.11285,6.1216
0.017,0.01,19.2915,9.27329,6.11277,6.12354
0.019,0.01,19.3159,9.24773,6.11071,6.12548
0.021,0.01,19.3402,9.22225,6.11062,6.12741
0.023,0.01,19.3644,9.19688,6.10858,6.12932
0.025,0.01,19.3885,9.17161,6.10849,6.13123
0.027,0.01,19.4125,9.14646,6.10646,6.13313
0.029,0.01,19.4364,9.12144,6.10637,6.13501
0.031,0.01,19.4602,9.09655,6.10437,6.13689
0.033,0.01,19.4838,9.07178,6.10239,6.13875
0.035,0.01,19.5073,9.04715,6.1023,6.1406
0.037,0.01,19.5306,9.02265,6.10036,6.14243
0.039,0.01,19.5539,8.99829,6.09847,6.14426
0.041,0.01,19.5769,8.97406,6.09663,6.14607
0.043,0.01,19.5999,8.94997,6.14535,6.14787
0.045,0.01,19.6227,8.92603,6.14339,6.14966
0.047,0.01,19.6454,8.90222,6.1433,6.15143
0.049,0.01,19.6679,8.87855,6.14134,6.1532
0.051,0.01,19.6903,8.85501,6.13937,6.15495
0.053,0.01,19.7125,8.83162,6.13737,6.15669
0.055,0.01,19.7347,8.80836,6.13536,6.15841
0.057,0.01,19.7567,8.78524,6.13335,6.16013
0.059,0.01,19.7785,8.76224,6.13132,6.16183
0.061,0.01,19.8003,8.73935,6.12928,6.16353
0.063,0.01,19.8219,8.71656,6.12722,6.16521
0.065,0.01,19.8435,8.69385,6.12516,6.16689
0.067,0.01,19.865,8.67127,6.12308,6.16856
0.069,0.01,19.8863,8.64885,6.121,6.17021
0.071,0.01,19.9074,8.62656,6.16949,6.17185
0.073,0.01,19.9285,8.6044,6.16596,6.17348
0.075,0.01,19.9494,8.58237,6.16589,6.1751
0.077,0.01,19.9702,8.56046,6.16582,6.17671
0.079,0.01,19.9908,8.53867,6.16575,6.1783
0.081,0.01,20.0114,8.517,6.15685,6.17989
0.083,0.01,20.0318,8.49544,6.15678,6.18147
0.085,0.01,20.0522,8.474,6.15671,6.18304
0.087,0.01,20.0724,8.45268,6.15484,6.18459
0.089,0.01,20.0925,8.43148,6.15477,6.18614
0.091,0.01,20.1124,8.41039,6.1547,6.18768
0.093,0.01,20.1323,8.38941,6.15282,6.18921
0.095,0.01,20.1521,8.36854,6.15275,6.19072
0.097,0.01,20.1717,8.34778,6.15268,6.19223
0.099,0.01,20.1913,8.32714,6.15261,6.19373
0.101,0.01,20.2107,8.30661,6.15071,6.19522
0.103,0.01,20.23,8.28619,6.15064,6.1967
0.105,0.01,20.2492,8.26588,6.14873,6.19817
0.107,0.01,20.2683,8.24568,6.14866,6.19963
0.109,0.01,20.2873,8.22561,6.19893,6.20108
0.111,0.01,20.3061,8.20565,6.19733,6.20252
0.113,0.01,20.3249,8.18579,6.19726,6.20395
0.115,0.01,20.3435,8.16604,6.19565,6.20538
0.117,0.01,20.3621,8.14641,6.19558,6.20679
0.119,0.01,20.3805,8.12687,6.19396,6.20819
0.121,0.01,20.3989,8.10742,6.19389,6.20959
0.123,0.01,20.4171,8.08807,6.19226,6.21098
0.125,0.01,20.4353,8.0688,6.19219,6.21236
0.127,0.01,20.4534,8.04962,6.18898,6.21374
0.129,0.01,20.4714,8.03052,6.18891,6.2151
0.131,0.01,20.4893,8.01154,6.18885,6.21646
0.133,0.01,20.5071,7.99269,6.18718,6.21781
0.135,0.01,20.5247,7.97396,6.18551,6.21914
0.137,0.01,20.5422,7.95534,6.18544,6.22047
0.139,0.01,20.5597,7.93684,6.18537,6.22179
0.141,0.01,20.577,7.91846,6.18369,6.2231
0.143,0.01,20.5941,7.90023,6.182,6.2244
0.145,0.01,20.6111,7.88215,6.17868,6.22568
0.147,0.01,20.628,7.86422,6.17861,6.22695
0.149,0.01,20.6446,7.84647,6.17688,6.22821
0.151,0.01,20.6611,7.82891,6.22752,6.22945
0.153,0.01,20.6773,7.81159,6.22612,6.23068
0.155,0.01,20.6933,7.79452,6.22471,6.23188
0.157,0.01,20.709,7.77775,6.22464,6.23306
0.159,0.01,20.7244,7.76132,6.22187,6.23422
0.161,0.01,20.7394,7.74525,6.2218,6.23534
0.163,0.01,20.7539,7.7296,6.21896,6.23644
0.165,0.01,20.7681,7.71442,6.21749,6.2375
0.167,0.01,20.7817,7.69973,6.21742,6.23852
0.169,0.01,20.7947,7.68559,6.21454,6.2395
0.171,0.01,20.8072,7.67206,6.21304,6.24043
0.173,0.01,20.819,7.65918,6.21298,6.24132
0.175,0.01,20.8301,7.64699,6.21291,6.24215
0.177,0.01,20.8405,7.63551,6.2114,6.24293
0.179,0.01,20.8502,7.62476,6.21133,6.24366
0.181,0.01,20.8591,7.61477,6.21126,6.24433
0.183,0.01,20.8673,7.60555,6.21119,6.24494
0.185,0.01,20.8747,7.59708,6.21112,6.24549
0.187,0.01,20.8814,7.58937,6.21106,6.24599
0.189,0.01,20.8873,7.5824,6.21099,6.24643
0.191,0.01,20.8925,7.57614,6.19912,6.24682
0.193,0.01,20.897,7.57055,6.19905,6.24716
0.195,0.01,20.9009,7.5656,6.19899,6.24745
0.197,0.01,20.9042,7.56124,6.24639,6.24769
0.199,0.01,20.9069,7.55743,6.24632,6.2479
0.201,0.01,20.9092,7.5541,6.24624,6.24807
0.203,0.01,20.911,7.55121,6.24617,6.2482
0.205,0.01,20.9124,7.5487,6.24471,6.24831
0.207,0.01,20.9135,7.54653,6.24463,6.24839
0.209,0.01,20.9144,7.54465,6.24456,6.24845
0.211,0.01,20.9149,7.543,6.24263,6.2485
0.213,0.01,20.9153,7.54157,6.24256,6.24852
0.215,0.01,20.9155,7.5403,6.24248,6.24854
0.217,0.01,20.9156,7.53918,6.24089,6.24854
0.219,0.01,20.9155,7.53817,6.24082,6.24854
0.221,0.01,20.9154,7.53725,6.24075,6.24853
0.223,0.01,20.9151,7.53641,6.23799,6.24851
0.225,0.01,20.9149,7.53563,6.23792,6.24849
0.227,0.01,20.9145,7.53489,6.23582,6.24847
0.229,0.01,20.9142,7.53419,6.23575,6.24844
0.231,0.01,20.9138,7.53351,6.23568,6.24841
0.233,0.01,20.9134,7.53287,6.23453,6.24838
0.235,0.01,20.9129,7.53224,6.23446,6.24835
0.237,0.01,20.9125,7.53163,6.23439,6.24831
0.239,0.01,20.912,7.53104,6.23432,6.24828
0.241,0.01,20.9115,7.53046,6.23198,6.24824
0.243,0.01,20.911,7.52989,6.23072,6.24821
0.245,0.01,20.9105,7.52934,6.23065,6.24817
0.247,0.01,20.91,7.5288,6.23058,6.24813
0.249,0.01,20.9095,7.52826,6.22804,6.24809
0.251,0.01,20.9089,7.52773,6.22797,6.24805
0.253,0.01,20.9084,7.52721,6.22536,6.24801
0.255,0.01,20.9078,7.52669,6.22529,6.24797
0.257,0.01,20.9073,7.52619,6.22522,6.24793
0.259,0.01,20.9067,7.52569,6.22384,6.24788
0.261,0.01,20.9061,7.5252,6.22244,6.24784
0.263,0.01,20.9056,7.52472,6.22237,6.2478
0.265,0.01,20.905,7.52425,6.2223,6.24775
0.267,0.01,20.9044,7.52378,6.22089,6.24771
0.269,0.01,20.9038,7.52332,6.22082,6.24766
0.271,0.01,20.9032,7.52287,6.21805,6.24762
0.273,0.01,20.9025,7.52243,6.2166,6.24757
0.275,0.01,20.9019,7.52199,6.21514,6.24752
0.277,0.01,20.9013,7.52157,6.21507,6.24748
0.279,0.01,20.9006,7.52115,6.2136,6.24743
0.281,0.01,20.9,7.52073,6.21353,6.24738
0.283,0.01,20.8993,7.52033,6.21065,6.24733
0.285,0.01,20.8987,7.51992,6.21058,6.24728
0.287,0.01,20.898,7.51952,6.21051,6.24723
0.289,0.01,20.8974,7.51913,6.21044,6.24718
0.291,0.01,20.8967,7.51875,6.2075,6.24713
0.293,0.01,20.896,7.51837,6.20743,6.24708
0.295,0.01,20.8953,7.518,6.20736,6.24703
