x,rho,E,F,T,Tr
0.001,0.01,21.1076,7.46661,6.24834,6.26283
0.003,0.01,21.107,7.46625,6.23874,6.26279
0.005,0.01,21.1064,7.4659,6.23099,6.26275
0.007,0.01,21.1058,7.46555,6.22274,6.26271
0.009,0.01,21.1052,7.4652,6.21703,6.26266
0.011,0.01,21.1047,7.46484,6.21696,6.26262
0.013,0.01,21.1041,7.46449,6.21546,6.26258
0.015,0.01,21.1035,7.46414,6.2154,6.26253
0.017,0.01,21.1029,7.46379,6.21534,6.26249
0.019,0.01,21.1024,7.46344,6.21383,6.26245
0.021,0.01,21.1018,7.4631,6.21376,6.26241
0.023,0.01,21.1012,7.46275,6.25948,6.26236
0.025,0.01,21.1006,7.4624,6.25941,6.26232
0.027,0.01,21.1,7.46206,6.25787,6.26228
0.029,0.01,21.0994,7.46171,6.2578,6.26223
0.031,0.01,21.0988,7.46136,6.25626,6.26219
0.033,0.01,21.0983,7.46101,6.25478,6.26215
0.035,0.01,21.0977,7.46066,6.25471,6.2621
0.037,0.01,21.0971,7.46031,6.25183,6.26206
0.039,0.01,21.0965,7.45996,6.25011,6.26202
0.041,0.01,21.0959,7.4596,6.24867,6.26197
0.043,0.01,21.0953,7.45925,6.24701,6.26193
0.045,0.01,21.0948,7.4589,6.24514,6.26189
0.047,0.01,21.0942,7.45855,6.24507,6.26184
0.049,0.01,21.0936,7.4582,6.24194,6.2618
0.051,0.01,21.093,7.45785,6.24076,6.26176
0.053,0.01,21.0924,7.45749,6.23955,6.26171
0.055,0.01,21.0919,7.45714,6.23712,6.26167
0.057,0.01,21.0913,7.45678,6.23582,6.26163
0.059,0.01,21.0907,7.45643,6.23194,6.26159
0.061,0.01,21.0901,7.45607,6.23056,6.26154
0.063,0.01,21.0896,7.45572,6.22917,6.2615
0.065,0.01,21.089,7.45537,6.22776,6.26146
0.067,0.01,21.0884,7.45503,6.22499,6.26141
0.069,0.01,21.0878,7.45468,6.22216,6.26137
0.071,0.01,21.0872,7.45433,6.22069,6.26133
0.073,0.01,21.0867,7.45398,6.21639,6.26128
0.075,0.01,21.0861,7.45363,6.21632,6.26124
0.077,0.01,21.0855,7.45328,6.21625,6.2612
0.079,0.01,21.0849,7.45293,6.21619,6.26116
0.081,0.01,21.0843,7.45257,6.25755,6.26111
0.083,0.01,21.0838,7.45222,6.25748,6.26107
0.085,0.01,21.0832,7.45187,6.25741,6.26103
0.087,0.01,21.0826,7.45152,6.25585,6.26098
0.089,0.01,21.082,7.45117,6.25578,6.26094
0.091,0.01,21.0814,7.45082,6.25571,6.2609
0.093,0.01,21.0808,7.45047,6.25416,6.26085
0.095,0.01,21.0803,7.45012,6.25409,6.26081
0.097,0.01,21.0797,7.44977,6.25402,6.26077
0.099,0.01,21.0791,7.44941,6.25395,6.26072
0.101,0.01,21.0785,7.44905,6.25239,6.26068
0.103,0.01,21.078,7.44869,6.25231,6.26064
0.105,0.01,21.0774,7.44833,6.24942,6.2606
0.107,0.01,21.0768,7.44797,6.24935,6.26055
0.109,0.01,21.0762,7.44761,6.24927,6.26051
0.111,0.01,21.0756,7.44726,6.24759,6.26047
0.113,0.01,21.0751,7.44691,6.24752,6.26042
0.115,0.01,21.0745,7.44656,6.2461,6.26038
0.117,0.01,21.0739,7.44621,6.24603,6.26034
0.119,0.01,21.0733,7.44586,6.24439,6.26029
0.121,0.01,21.0727,7.44551,6.24432,6.26025
0.123,0.01,21.0722,7.44516,6.24247,6.26021
0.125,0.01,21.0716,7.44481,6.2424,6.26016
0.127,0.01,21.071,7.44446,6.2393,6.26012
