x,rho,E,F,T,Tr
0.005,0.01,25.8496,2.72385,6.55937,6.58832
0.015,0.01,25.8488,2.72285,6.55926,6.58827
0.025,0.01,25.848,2.72185,6.55915,6.58822
0.035,0.01,25.8472,2.72085,6.55904,6.58817
0.045,0.01,25.8464,2.71986,6.55892,6.58812
0.055,0.01,25.8456,2.71886,6.56507,6.58807
0.065,0.01,25.8448,2.71787,6.56495,6.58802
0.075,0.01,25.844,2.71688,6.56482,6.58797
0.085,0.01,25.8432,2.71589,6.56469,6.58792
0.095,0.01,25.8424,2.7149,6.56456,6.58787
0.105,0.01,25.8416,2.71391,6.56442,6.58782
0.115,0.01,25.8408,2.71292,6.56427,6.58777
0.125,0.01,25.84,2.71193,6.56412,6.58771
0.135,0.01,25.8392,2.71095,6.56395,6.58766
0.145,0.01,25.8384,2.70996,6.56377,6.58761
0.155,0.01,25.8376,2.70897,6.56358,6.58756
0.165,0.01,25.8368,2.70798,6.56337,6.58751
0.175,0.01,25.836,2.707,6.55677,6.58746
0.185,0.01,25.8352,2.70601,6.55655,6.58741
0.195,0.01,25.8344,2.70503,6.55631,6.58736
0.205,0.01,25.8336,2.70404,6.55608,6.58731
0.215,0.01,25.8328,2.70306,6.55585,6.58726
0.225,0.01,25.832,2.70207,6.55562,6.5872
0.235,0.01,25.8312,2.70109,6.55539,6.58715
0.245,0.01,25.8304,2.7001,6.55516,6.5871
0.255,0.01,25.8296,2.69912,6.55493,6.58705
0.265,0.01,25.8288,2.69814,6.5547,6.587
0.275,0.01,25.828,2.69715,6.55447,6.58695
0.285,0.01,25.8272,2.69616,6.55424,6.5869
0.295,0.01,25.8264,2.69517,6.55401,6.58685
0.305,0.01,25.8256,2.69419,6.55378,6.5868
0.315,0.01,25.8248,2.6932,6.55355,6.58674
0.325,0.01,25.824,2.69221,6.55331,6.58669
0.335,0.01,25.8232,2.69122,6.55308,6.58664
0.345,0.01,25.8224,2.69023,6.55285,6.58659
0.355,0.01,25.8216,2.68924,6.56503,6.58654
0.365,0.01,25.8208,2.68826,6.56479,6.58649
0.375,0.01,25.82,2.68727,6.56455,6.58644
0.385,0.01,25.8192,2.68628,6.56432,6.58639
0.395,0.01,25.8184,2.68529,6.56408,6.58634
0.405,0.01,25.8176,2.68429,6.56384,6.58629
0.415,0.01,25.8168,2.6833,6.5636,6.58623
0.425,0.01,25.816,2.68231,6.56336,6.58618
0.435,0.01,25.8152,2.68132,6.56313,6.58613
0.445,0.01,25.8144,2.68033,6.56289,6.58608
0.455,0.01,25.8136,2.67934,6.56265,6.58603
0.465,0.01,25.8128,2.67834,6.56241,6.58598
0.475,0.01,25.812,2.67735,6.56217,6.58593
0.485,0.01,25.8112,2.67636,6.56194,6.58588
0.495,0.01,25.8104,2.67537,6.5617,6.58583
0.505,0.01,25.8096,2.67437,6.56146,6.58577
0.515,0.01,25.8088,2.67338,6.56122,6.58572
0.525,0.01,25.808,2.67238,6.56098,6.58567
0.535,0.01,25.8072,2.67139,6.56074,6.58562
