x,rho,E,F,T,Tr
0.001,0.01,21.1615,7.4127,6.24834,6.26683
0.003,0.01,21.1609,7.41236,6.23874,6.26679
0.005,0.01,21.1603,7.41201,6.23099,6.26674
0.007,0.01,21.1597,7.41166,6.22274,6.2667
0.009,0.01,21.1592,7.41132,6.21703,6.26666
0.011,0.01,21.1586,7.41097,6.21696,6.26662
0.013,0.01,21.158,7.41061,6.26561,6.26657
0.015,0.01,21.1574,7.41026,6.26555,6.26653
0.017,0.01,21.1569,7.4099,6.2655,6.26649
0.019,0.01,21.1563,7.40955,6.26398,6.26645
0.021,0.01,21.1557,7.4092,6.26391,6.2664
0.023,0.01,21.1551,7.40885,6.25948,6.26636
0.025,0.01,21.1545,7.40851,6.25941,6.26632
0.027,0.01,21.154,7.40816,6.25787,6.26627
0.029,0.01,21.1534,7.40781,6.2578,6.26623
0.031,0.01,21.1528,7.40746,6.25626,6.26619
0.033,0.01,21.1522,7.40712,6.25478,6.26615
0.035,0.01,21.1516,7.40677,6.25471,6.2661
0.037,0.01,21.1511,7.40642,6.25183,6.26606
0.039,0.01,21.1505,7.40608,6.25011,6.26602
0.041,0.01,21.1499,7.40573,6.24867,6.26597
0.043,0.01,21.1493,7.40539,6.24701,6.26593
0.045,0.01,21.1488,7.40504,6.24514,6.26589
0.047,0.01,21.1482,7.4047,6.24507,6.26585
0.049,0.01,21.1476,7.40435,6.24194,6.2658
0.051,0.01,21.147,7.404,6.24076,6.26576
0.053,0.01,21.1464,7.40366,6.23955,6.26572
0.055,0.01,21.1459,7.40331,6.23712,6.26567
0.057,0.01,21.1453,7.40296,6.23582,6.26563
0.059,0.01,21.1447,7.40261,6.23194,6.26559
0.061,0.01,21.1441,7.40227,6.23056,6.26555
0.063,0.01,21.1436,7.40192,6.22917,6.2655
0.065,0.01,21.143,7.40157,6.22776,6.26546
0.067,0.01,21.1424,7.40122,6.22499,6.26542
0.069,0.01,21.1418,7.40088,6.22216,6.26538
0.071,0.01,21.1413,7.40053,6.22069,6.26533
0.073,0.01,21.1407,7.40018,6.21639,6.26529
0.075,0.01,21.1401,7.39983,6.21632,6.26525
0.077,0.01,21.1395,7.39949,6.21625,6.26521
0.079,0.01,21.139,7.39914,6.21619,6.26516
0.081,0.01,21.1384,7.39879,6.25755,6.26512
0.083,0.01,21.1378,7.39844,6.25748,6.26508
0.085,0.01,21.1372,7.39809,6.25741,6.26503
0.087,0.01,21.1367,7.39774,6.25585,6.26499
0.089,0.01,21.1361,7.39739,6.25578,6.26495
0.091,0.01,21.1355,7.39705,6.25571,6.26491
0.093,0.01,21.1349,7.39669,6.25416,6.26486
0.095,0.01,21.1343,7.39635,6.25409,6.26482
0.097,0.01,21.1338,7.396,6.25402,6.26478
0.099,0.01,21.1332,7.39565,6.25395,6.26473
0.101,0.01,21.1326,7.39531,6.25239,6.26469
0.103,0.01,21.132,7.39496,6.25231,6.26465
0.105,0.01,21.1314,7.3946,6.24942,6.26461
0.107,0.01,21.1309,7.39423,6.24935,6.26457
0.109,0.01,21.1304,7.39385,6.24927,6.26453
0.111,0.01,21.1298,7.39347,6.24759,6.26448
0.113,0.01,21.1292,7.39311,6.24752,6.26444
0.115,0.01,21.1287,7.39275,6.2461,6.2644
0.117,0.01,21.1281,7.3924,6.24603,6.26436
0.119,0.01,21.1275,7.39206,6.24439,6.26431
0.121,0.01,21.1269,7.39171,6.24432,6.26427
0.123,0.01,21.1264,7.39136,6.24247,6.26423
0.125,0.01,21.1258,7.39101,6.2424,6.26419
0.127,0.01,21.1252,7.39066,6.2393,6.26414
0.129,0.01,21.1246,7.39031,6.23923,6.2641
0.131,0.01,21.1241,7.38996,6.23916,6.26406
0.133,0.01,21.1235,7.38961,6.23798,6.26402
0.135,0.01,21.1229,7.38927,6.23678,6.26397
0.137,0.01,21.1223,7.38892,6.23671,6.26393
0.139,0.01,21.1217,7.38857,6.23664,6.26389
0.141,0.01,21.1212,7.38822,6.23421,6.26384
0.143,0.01,21.1206,7.38787,6.23292,6.2638
0.145,0.01,21.12,7.38752,6.22904,6.26376
0.147,0.01,21.1194,7.38718,6.22897,6.26372
0.149,0.01,21.1189,7.38683,6.22759,6.26367
0.151,0.01,21.1183,7.38648,6.22752,6.26363
0.153,0.01,21.1177,7.38613,6.22612,6.26359
0.155,0.01,21.1171,7.38578,6.22471,6.26355
0.157,0.01,21.1166,7.38544,6.22464,6.2635
0.159,0.01,21.116,7.38509,6.22187,6.26346
0.161,0.01,21.1154,7.38475,6.2218,6.26342
0.163,0.01,21.1148,7.3844,6.21896,6.26338
0.165,0.01,21.1143,7.38406,6.21749,6.26333
0.167,0.01,21.1137,7.38371,6.21742,6.26329
0.169,0.01,21.1131,7.38336,6.21454,6.26325
0.171,0.01,21.1126,7.38301,6.21304,6.26321
