x,rho,E,F,T,Tr
0.001,0.01,20.3344,8.23965,6.19793,6.20468
0.003,0.01,20.3533,8.21973,6.1884,6.20612
0.005,0.01,20.3721,8.1999,6.18017,6.20756
0.007,0.01,20.3908,8.18019,6.17169,6.20898
0.009,0.01,20.4094,8.16057,6.16641,6.21039
0.011,0.01,20.4279,8.14107,6.16635,6.2118
0.013,0.01,20.4463,8.12167,6.16452,6.2132
0.015,0.01,20.4646,8.10237,6.16446,6.21459
0.017,0.01,20.4828,8.08315,6.16439,6.21597
0.019,0.01,20.5009,8.06402,6.21383,6.21734
0.021,0.01,20.5189,8.04497,6.21376,6.21871
0.023,0.01,20.5369,8.02602,6.20933,6.22007
0.025,0.01,20.5547,8.0072,6.20926,6.22141
0.027,0.01,20.5724,7.9885,6.20771,6.22275
0.029,0.01,20.5899,7.96991,6.20765,6.22408
0.031,0.01,20.6074,7.95143,6.20609,6.2254
0.033,0.01,20.6247,7.93308,6.20453,6.22671
0.035,0.01,20.6419,7.91486,6.20446,6.228
0.037,0.01,20.659,7.89678,6.20139,6.22929
0.039,0.01,20.6759,7.87886,6.19979,6.23056
0.041,0.01,20.6926,7.8611,6.19818,6.23183
0.043,0.01,20.7092,7.84353,6.19656,6.23307
0.045,0.01,20.7255,7.82616,6.19494,6.2343
0.047,0.01,20.7416,7.80904,6.19487,6.23551
0.049,0.01,20.7574,7.7922,6.19168,6.2367
0.051,0.01,20.7729,7.77567,6.19002,6.23786
0.053,0.01,20.7881,7.75948,6.18835,6.239
0.055,0.01,20.8029,7.74368,6.23712,6.24011
0.057,0.01,20.8172,7.72832,6.23582,6.24119
0.059,0.01,20.8311,7.71343,6.23194,6.24223
0.061,0.01,20.8444,7.69907,6.23056,6.24322
0.063,0.01,20.8572,7.68528,6.22917,6.24418
0.065,0.01,20.8693,7.67213,6.22776,6.24509
0.067,0.01,20.8808,7.65963,6.22499,6.24595
0.069,0.01,20.8916,7.64782,6.22216,6.24675
0.071,0.01,20.9016,7.63673,6.22069,6.2475
0.073,0.01,20.9109,7.62638,6.21639,6.2482
0.075,0.01,20.9195,7.61679,6.21632,6.24884
0.077,0.01,20.9273,7.60796,6.21625,6.24942
0.079,0.01,20.9344,7.59988,6.21619,6.24995
0.081,0.01,20.9407,7.59254,6.2074,6.25042
0.083,0.01,20.9463,7.58594,6.20733,6.25084
0.085,0.01,20.9512,7.58001,6.20726,6.2512
0.087,0.01,20.9554,7.57474,6.2057,6.25152
0.089,0.01,20.959,7.57009,6.20564,6.25179
0.091,0.01,20.9621,7.56599,6.20557,6.25202
0.093,0.01,20.9646,7.56242,6.204,6.25221
0.095,0.01,20.9667,7.55931,6.20393,6.25236
0.097,0.01,20.9684,7.5566,6.20386,6.25248
0.099,0.01,20.9697,7.55426,6.2038,6.25258
0.101,0.01,20.9707,7.55223,6.20222,6.25266
0.103,0.01,20.9714,7.55047,6.20215,6.25271
0.105,0.01,20.9719,7.54892,6.24942,6.25275
0.107,0.01,20.9722,7.54757,6.24935,6.25277
0.109,0.01,20.9723,7.54638,6.24927,6.25278
0.111,0.01,20.9723,7.54531,6.24759,6.25278
0.113,0.01,20.9722,7.54435,6.24752,6.25277
0.115,0.01,20.9721,7.54347,6.2461,6.25276
0.117,0.01,20.9718,7.54266,6.24603,6.25274
0.119,0.01,20.9715,7.5419,6.24439,6.25272
0.121,0.01,20.9712,7.54118,6.24432,6.25269
0.123,0.01,20.9708,7.54049,6.24247,6.25267
0.125,0.01,20.9704,7.53983,6.2424,6.25264
0.127,0.01,20.97,7.5392,6.2393,6.25261
0.129,0.01,20.9695,7.53859,6.23923,6.25257
0.131,0.01,20.9691,7.538,6.23916,6.25254
0.133,0.01,20.9686,7.53741,6.23798,6.2525
0.135,0.01,20.9681,7.53685,6.23678,6.25247
0.137,0.01,20.9676,7.53629,6.23671,6.25243
0.139,0.01,20.9671,7.53574,6.23664,6.25239
0.141,0.01,20.9666,7.5352,6.23421,6.25235
0.143,0.01,20.9661,7.53467,6.23292,6.25231
0.145,0.01,20.9655,7.53415,6.22904,6.25227
0.147,0.01,20.965,7.53363,6.22897,6.25223
0.149,0.01,20.9644,7.53312,6.22759,6.25219
0.151,0.01,20.9638,7.53262,6.22752,6.25215
0.153,0.01,20.9633,7.53213,6.22612,6.2521
0.155,0.01,20.9627,7.53165,6.22471,6.25206
0.157,0.01,20.9621,7.53118,6.22464,6.25202
0.159,0.01,20.9615,7.53071,6.22187,6.25197
0.161,0.01,20.9609,7.53025,6.2218,6.25193
