x,rho,E,F,T,Tr
0.005,0.01,24.7381,3.83474,6.50807,6.51633
0.015,0.01,24.7886,3.78171,6.50794,6.51965
0.025,0.01,24.8334,3.7344,6.50782,6.5226
0.035,0.01,24.8729,3.69237,6.50769,6.52519
0.045,0.01,24.9077,3.65513,6.47864,6.52747
0.055,0.01,24.9381,3.62218,6.4785,6.52946
0.065,0.01,24.9647,3.59302,6.52921,6.5312
0.075,0.01,24.9878,3.56728,6.52906,6.53271
0.085,0.01,25.0081,3.54445,6.5289,6.53404
0.095,0.01,25.0257,3.52414,6.52874,6.53519
0.105,0.01,25.0412,3.50596,6.52856,6.5362
0.115,0.01,25.0548,3.48964,6.50636,6.53709
0.125,0.01,25.0667,3.47501,6.50615,6.53786
0.135,0.01,25.077,3.46184,6.50592,6.53854
0.145,0.01,25.0861,3.44993,6.50569,6.53912
0.155,0.01,25.0939,3.43915,6.50546,6.53964
0.165,0.01,25.1007,3.42937,6.50523,6.54008
0.175,0.01,25.1065,3.42047,6.505,6.54046
0.185,0.01,25.1115,3.41235,6.50477,6.54078
0.195,0.01,25.1157,3.40492,6.50453,6.54105
0.205,0.01,25.1192,3.39809,6.5043,6.54128
0.215,0.01,25.122,3.39181,6.50407,6.54147
0.225,0.01,25.1243,3.38601,6.50384,6.54162
0.235,0.01,25.1261,3.38062,6.52557,6.54173
0.245,0.01,25.1274,3.37561,6.52532,6.54181
0.255,0.01,25.1283,3.37094,6.52507,6.54187
0.265,0.01,25.1288,3.36655,6.52482,6.54191
0.275,0.01,25.129,3.36241,6.52457,6.54192
0.285,0.01,25.1289,3.35854,6.52432,6.54191
0.295,0.01,25.1285,3.35486,6.53168,6.54189
0.305,0.01,25.128,3.3514,6.53142,6.54185
0.315,0.01,25.1272,3.3481,6.53117,6.5418
0.325,0.01,25.1263,3.34498,6.53091,6.54174
0.335,0.01,25.1252,3.34199,6.53065,6.54167
0.345,0.01,25.124,3.33916,6.5304,6.54159
0.355,0.01,25.1226,3.33641,6.53014,6.54151
0.365,0.01,25.1212,3.33379,6.52988,6.54141
0.375,0.01,25.1197,3.33126,6.52963,6.54131
0.385,0.01,25.1181,3.32883,6.52937,6.54121
