x,rho,E,F,T,Tr
0.001,0.01,21.0857,7.48848,6.24834,6.26121
0.003,0.01,21.0851,7.48814,6.23874,6.26117
0.005,0.01,21.0845,7.48779,6.23099,6.26112
0.007,0.01,21.0839,7.48745,6.22274,6.26108
0.009,0.01,21.0833,7.4871,6.21703,6.26104
0.011,0.01,21.0827,7.48676,6.21696,6.26099
0.013,0.01,21.0821,7.48642,6.21546,6.26095
0.015,0.01,21.0816,7.48607,6.2154,6.26091
0.017,0.01,21.081,7.48573,6.21534,6.26086
0.019,0.01,21.0804,7.48539,6.21383,6.26082
0.021,0.01,21.0798,7.48505,6.21376,6.26077
0.023,0.01,21.0792,7.48471,6.25948,6.26073
0.025,0.01,21.0786,7.48437,6.25941,6.26069
0.027,0.01,21.078,7.48402,6.25787,6.26064
0.029,0.01,21.0774,7.48368,6.2578,6.2606
0.031,0.01,21.0768,7.48334,6.25626,6.26055
0.033,0.01,21.0762,7.48299,6.25478,6.26051
0.035,0.01,21.0756,7.48265,6.25471,6.26047
0.037,0.01,21.075,7.4823,6.25183,6.26042
0.039,0.01,21.0745,7.48196,6.25011,6.26038
0.041,0.01,21.0739,7.48161,6.24867,6.26033
0.043,0.01,21.0733,7.48127,6.24701,6.26029
0.045,0.01,21.0727,7.48093,6.24514,6.26025
0.047,0.01,21.0721,7.48059,6.24507,6.2602
0.049,0.01,21.0715,7.48024,6.24194,6.26016
0.051,0.01,21.0709,7.4799,6.24076,6.26011
0.053,0.01,21.0703,7.47955,6.23955,6.26007
0.055,0.01,21.0697,7.4792,6.23712,6.26003
0.057,0.01,21.0691,7.47886,6.23582,6.25998
0.059,0.01,21.0686,7.47851,6.23194,6.25994
0.061,0.01,21.068,7.47816,6.23056,6.2599
0.063,0.01,21.0674,7.47781,6.22917,6.25985
0.065,0.01,21.0668,7.47746,6.22776,6.25981
0.067,0.01,21.0662,7.47711,6.22499,6.25977
0.069,0.01,21.0656,7.47677,6.22216,6.25972
0.071,0.01,21.0651,7.47642,6.22069,6.25968
0.073,0.01,21.0645,7.47607,6.21639,6.25964
0.075,0.01,21.0639,7.47572,6.21632,6.25959
0.077,0.01,21.0633,7.47538,6.21625,6.25955
0.079,0.01,21.0627,7.47503,6.21619,6.25951
0.081,0.01,21.0621,7.47468,6.25755,6.25946
0.083,0.01,21.0615,7.47434,6.25748,6.25942
0.085,0.01,21.0609,7.474,6.25741,6.25937
0.087,0.01,21.0604,7.47365,6.25585,6.25933
0.089,0.01,21.0598,7.47331,6.25578,6.25929
0.091,0.01,21.0592,7.47296,6.25571,6.25924
0.093,0.01,21.0586,7.47261,6.25416,6.2592
0.095,0.01,21.058,7.47226,6.25409,6.25916
0.097,0.01,21.0574,7.47191,6.25402,6.25911
0.099,0.01,21.0568,7.47156,6.25395,6.25907
0.101,0.01,21.0563,7.47121,6.25239,6.25903
0.103,0.01,21.0557,7.47086,6.25231,6.25898
0.105,0.01,21.0551,7.47051,6.24942,6.25894
0.107,0.01,21.0545,7.47016,6.24935,6.2589
0.109,0.01,21.0539,7.46981,6.24927,6.25885
0.111,0.01,21.0533,7.46946,6.24759,6.25881
0.113,0.01,21.0527,7.46911,6.24752,6.25876
0.115,0.01,21.0522,7.46876,6.2461,6.25872
0.117,0.01,21.0516,7.46841,6.24603,6.25868
0.119,0.01,21.051,7.46806,6.24439,6.25863
0.121,0.01,21.0504,7.46771,6.24432,6.25859
0.123,0.01,21.0498,7.46736,6.24247,6.25855
0.125,0.01,21.0492,7.46701,6.2424,6.2585
0.127,0.01,21.0486,7.46666,6.2393,6.25846
0.129,0.01,21.0481,7.46631,6.23923,6.25842
0.131,0.01,21.0475,7.46595,6.23916,6.25837
0.133,0.01,21.0469,7.4656,6.23798,6.25833
0.135,0.01,21.0463,7.46524,6.23678,6.25829
0.137,0.01,21.0458,7.46489,6.23671,6.25825
0.139,0.01,21.0452,7.46453,6.23664,6.2582
0.141,0.01,21.0446,7.46418,6.23421,6.25816
0.143,0.01,21.044,7.46383,6.23292,6.25812
0.145,0.01,21.0434,7.46347,6.22904,6.25807
0.147,0.01,21.0428,7.46312,6.22897,6.25803
0.149,0.01,21.0423,7.46278,6.22759,6.25799
0.151,0.01,21.0417,7.46243,6.22752,6.25794
0.153,0.01,21.0411,7.46208,6.22612,6.2579
0.155,0.01,21.0405,7.46173,6.22471,6.25786
0.157,0.01,21.0399,7.46137,6.22464,6.25781
0.159,0.01,21.0394,7.46102,6.22187,6.25777
0.161,0.01,21.0388,7.46067,6.2218,6.25773
0.163,0.01,21.0382,7.46032,6.21896,6.25768
0.165,0.01,21.0376,7.45996,6.21749,6.25764
0.167,0.01,21.037,7.45961,6.21742,6.2576
0.169,0.01,21.0365,7.45926,6.21454,6.25756
0.171,0.01,21.0359,7.4589,6.21304,6.25751
0.173,0.01,21.0353,7.45855,6.21298,6.25747
0.175,0.01,21.0347,7.4582,6.21291,6.25743
0.177,0.01,21.0342,7.45784,6.2114,6.25738
0.179,0.01,21.0336,7.45749,6.21133,6.25734
0.181,0.01,21.033,7.45713,6.21126,6.2573
0.183,0.01,21.0325,7.45677,6.21119,6.25726
0.185,0.01,21.0319,7.45641,6.21112,6.25721
0.187,0.01,21.0313,7.45606,6.21106,6.25717
0.189,0.01,21.0307,7.4557,6.21099,6.25713
0.191,0.01,21.0302,7.45535,6.24928,6.25709
0.193,0.01,21.0296,7.45501,6.2492,6.25704
0.195,0.01,21.029,7.45466,6.24918,6.257
0.197,0.01,21.0284,7.45431,6.24639,6.25696
0.199,0.01,21.0278,7.45396,6.24632,6.25691
0.201,0.01,21.0272,7.45361,6.24624,6.25687
0.203,0.01,21.0267,7.45325,6.24617,6.25683
0.205,0.01,21.0261,7.4529,6.24471,6.25678
0.207,0.01,21.0255,7.45254,6.24463,6.25674
0.209,0.01,21.0249,7.45219,6.24456,6.2567
0.211,0.01,21.0243,7.45183,6.24263,6.25665
0.213,0.01,21.0238,7.45148,6.24256,6.25661
0.215,0.01,21.0232,7.45113,6.24248,6.25657
0.217,0.01,21.0226,7.45078,6.24089,6.25652
0.219,0.01,21.022,7.45043,6.24082,6.25648
0.221,0.01,21.0214,7.45008,6.24075,6.25644
0.223,0.01,21.0209,7.44972,6.23799,6.25639
0.225,0.01,21.0203,7.44937,6.23792,6.25635
0.227,0.01,21.0197,7.449,6.23582,6.25631
0.229,0.01,21.0191,7.44864,6.23575,6.25627
0.231,0.01,21.0186,7.44827,6.23568,6.25622
0.233,0.01,21.018,7.44791,6.23453,6.25618
0.235,0.01,21.0174,7.44755,6.23446,6.25614
0.237,0.01,21.0168,7.4472,6.23439,6.2561
0.239,0.01,21.0163,7.44685,6.23432,6.25605
0.241,0.01,21.0157,7.44649,6.23198,6.25601
0.243,0.01,21.0151,7.44614,6.23072,6.25597
0.245,0.01,21.0145,7.44579,6.23065,6.25592
0.247,0.01,21.014,7.44544,6.23058,6.25588
0.249,0.01,21.0134,7.44508,6.22804,6.25584
0.251,0.01,21.0128,7.44473,6.22797,6.25579
0.253,0.01,21.0122,7.44438,6.22536,6.25575
0.255,0.01,21.0116,7.44402,6.22529,6.25571
0.257,0.01,21.0111,7.44367,6.22522,6.25566
0.259,0.01,21.0105,7.44332,6.22384,6.25562
0.261,0.01,21.0099,7.44296,6.22244,6.25558
0.263,0.01,21.0093,7.44261,6.22237,6.25554
0.265,0.01,21.0088,7.44225,6.2223,6.25549
0.267,0.01,21.0082,7.4419,6.22089,6.25545
0.269,0.01,21.0076,7.44154,6.22082,6.25541
0.271,0.01,21.007,7.44117,6.21805,6.25537
0.273,0.01,21.0065,7.44082,6.2166,6.25532
0.275,0.01,21.0059,7.44046,6.21514,6.25528
0.277,0.01,21.0053,7.4401,6.21507,6.25524
0.279,0.01,21.0047,7.43975,6.2136,6.25519
0.281,0.01,21.0042,7.43939,6.21353,6.25515
0.283,0.01,21.0036,7.43904,6.21065,6.25511
0.285,0.01,21.003,7.43869,6.21058,6.25507
0.287,0.01,21.0024,7.43833,6.21051,6.25502
0.289,0.01,21.0019,7.43798,6.21044,6.25498
0.291,0.01,21.0013,7.43762,6.2075,6.25494
0.293,0.01,21.0007,7.43727,6.20743,6.2549
0.295,0.01,21.0002,7.43691,6.20736,6.25485
0.297,0.01,20.9996,7.43656,6.20729,6.25481
0.299,0.01,20.999,7.43621,6.20722,6.25477
0.301,0.01,20.9984,7.43586,6.20716,6.25472
0.303,0.01,20.9978,7.43551,6.20709,6.25468
0.305,0.01,20.9973,7.43515,6.20702,6.25464
0.307,0.01,20.9967,7.4348,6.20695,6.2546
0.309,0.01,20.9961,7.43445,6.20688,6.25455
0.311,0.01,20.9956,7.43409,6.20681,6.25451
0.313,0.01,20.995,7.43374,6.20675,6.25447
0.315,0.01,20.9944,7.43338,6.20668,6.25443
0.317,0.01,20.9938,7.43302,6.20661,6.25438
0.319,0.01,20.9933,7.43267,6.20654,6.25434
0.321,0.01,20.9927,7.43232,6.20356,6.2543
0.323,0.01,20.9921,7.43196,6.23919,6.25425
0.325,0.01,20.9915,7.43161,6.23912,6.25421
0.327,0.01,20.991,7.43126,6.23905,6.25417
0.329,0.01,20.9904,7.4309,6.23897,6.25413
0.331,0.01,20.9898,7.43055,6.2368,6.25408
0.333,0.01,20.9892,7.4302,6.23673,6.25404
0.335,0.01,20.9886,7.42984,6.23666,6.254
0.337,0.01,20.9881,7.42949,6.23398,6.25395
0.339,0.01,20.9875,7.42913,6.2339,6.25391
0.341,0.01,20.9869,7.42877,6.23383,6.25387
0.343,0.01,20.9863,7.42842,6.23178,6.25382
0.345,0.01,20.9858,7.42807,6.23171,6.25378
0.347,0.01,20.9852,7.42771,6.23164,6.25374
0.349,0.01,20.9846,7.42736,6.2305,6.2537
0.351,0.01,20.984,7.427,6.23043,6.25365
0.353,0.01,20.9835,7.42665,6.23036,6.25361
0.355,0.01,20.9829,7.4263,6.22805,6.25357
0.357,0.01,20.9823,7.42595,6.22798,6.25352
0.359,0.01,20.9817,7.42559,6.22673,6.25348
0.361,0.01,20.9811,7.42524,6.22666,6.25344
0.363,0.01,20.9806,7.42488,6.22659,6.25339
0.365,0.01,20.98,7.42452,6.22652,6.25335
0.367,0.01,20.9794,7.42417,6.22275,6.25331
0.369,0.01,20.9788,7.42381,6.22268,6.25327
0.371,0.01,20.9783,7.42346,6.22261,6.25322
0.373,0.01,20.9777,7.42311,6.22254,6.25318
0.375,0.01,20.9771,7.42276,6.22119,6.25314
0.377,0.01,20.9765,7.4224,6.21981,6.25309
0.379,0.01,20.976,7.42205,6.21974,6.25305
0.381,0.01,20.9754,7.4217,6.21967,6.25301
0.383,0.01,20.9748,7.42135,6.2196,6.25296
0.385,0.01,20.9742,7.421,6.21821,6.25292
0.387,0.01,20.9737,7.42064,6.21814,6.25288
0.389,0.01,20.9731,7.42029,6.21539,6.25284
0.391,0.01,20.9725,7.41993,6.21532,6.25279
0.393,0.01,20.9719,7.41958,6.21525,6.25275
0.395,0.01,20.9714,7.41922,6.21243,6.25271
0.397,0.01,20.9708,7.41886,6.21236,6.25267
0.399,0.01,20.9702,7.4185,6.2109,6.25262
0.401,0.01,20.9696,7.41815,6.21083,6.25258
0.403,0.01,20.9691,7.4178,6.21076,6.25254
0.405,0.01,20.9685,7.41744,6.20929,6.25249
0.407,0.01,20.9679,7.41709,6.20922,6.25245
0.409,0.01,20.9674,7.41673,6.20915,6.25241
0.411,0.01,20.9668,7.41637,6.20626,6.25237
0.413,0.01,20.9662,7.41601,6.2062,6.25232
0.415,0.01,20.9656,7.41566,6.20613,6.25228
0.417,0.01,20.9651,7.41531,6.20606,6.25224
0.419,0.01,20.9645,7.41496,6.20599,6.2522
0.421,0.01,20.9639,7.4146,6.20304,6.25215
0.423,0.01,20.9634,7.41424,6.20297,6.25211
0.425,0.01,20.9628,7.41388,6.20291,6.25207
0.427,0.01,20.9622,7.41353,6.20284,6.25203
0.429,0.01,20.9617,7.41318,6.20277,6.25198
0.431,0.01,20.9611,7.41283,6.2027,6.25194
0.433,0.01,20.9605,7.41247,6.20263,6.2519
0.435,0.01,20.9599,7.41212,6.20256,6.25186
0.437,0.01,20.9594,7.41177,6.20249,6.25181
0.439,0.01,20.9588,7.41141,6.20243,6.25177
0.441,0.01,20.9582,7.41106,6.20236,6.25173
0.443,0.01,20.9576,7.4107,6.24807,6.25168
0.445,0.01,20.9571,7.41034,6.248,6.25164
