x,rho,E,F,T,Tr
0.001,0.01,21.0624,7.51173,6.24834,6.25948
0.003,0.01,21.0617,7.51155,6.23874,6.25943
0.005,0.01,21.0609,7.51136,6.23099,6.25937
0.007,0.01,21.0602,7.51117,6.22274,6.25932
0.009,0.01,21.0594,7.51099,6.21703,6.25926
0.011,0.01,21.0587,7.5108,6.21696,6.25921
0.013,0.01,21.0579,7.51062,6.21546,6.25915
0.015,0.01,21.0572,7.51043,6.2154,6.25909
0.017,0.01,21.0564,7.51024,6.21534,6.25904
0.019,0.01,21.0557,7.51006,6.21383,6.25898
0.021,0.01,21.0549,7.50987,6.21376,6.25893
0.023,0.01,21.0542,7.50968,6.20933,6.25887
0.025,0.01,21.0534,7.5095,6.20926,6.25882
0.027,0.01,21.0527,7.50931,6.25787,6.25876
0.029,0.01,21.0519,7.50913,6.2578,6.25871
0.031,0.01,21.0512,7.50894,6.25626,6.25865
0.033,0.01,21.0504,7.50875,6.25478,6.25859
0.035,0.01,21.0497,7.50857,6.25471,6.25854
0.037,0.01,21.0489,7.50838,6.25183,6.25848
0.039,0.01,21.0482,7.5082,6.25011,6.25842
0.041,0.01,21.0474,7.50802,6.24867,6.25837
0.043,0.01,21.0467,7.50783,6.24701,6.25831
0.045,0.01,21.0459,7.50765,6.24514,6.25826
0.047,0.01,21.0451,7.50747,6.24507,6.2582
0.049,0.01,21.0444,7.50728,6.24194,6.25814
0.051,0.01,21.0436,7.5071,6.24076,6.25809
0.053,0.01,21.0429,7.50691,6.23955,6.25803
0.055,0.01,21.0421,7.50672,6.23712,6.25798
0.057,0.01,21.0414,7.50653,6.23582,6.25792
0.059,0.01,21.0406,7.50635,6.23194,6.25787
0.061,0.01,21.0399,7.50616,6.23056,6.25781
0.063,0.01,21.0391,7.50597,6.22917,6.25775
0.065,0.01,21.0384,7.50579,6.22776,6.2577
0.067,0.01,21.0376,7.5056,6.22499,6.25764
0.069,0.01,21.0369,7.50542,6.22216,6.25759
0.071,0.01,21.0362,7.50523,6.22069,6.25753
0.073,0.01,21.0354,7.50505,6.21639,6.25748
0.075,0.01,21.0347,7.50486,6.21632,6.25742
0.077,0.01,21.0339,7.50467,6.21625,6.25737
0.079,0.01,21.0332,7.50449,6.21619,6.25731
0.081,0.01,21.0324,7.5043,6.2074,6.25725
0.083,0.01,21.0317,7.50411,6.20733,6.2572
0.085,0.01,21.0309,7.50393,6.20726,6.25714
0.087,0.01,21.0302,7.50374,6.25585,6.25709
0.089,0.01,21.0294,7.50356,6.25578,6.25703
0.091,0.01,21.0287,7.50338,6.25571,6.25697
0.093,0.01,21.0279,7.5032,6.25416,6.25692
0.095,0.01,21.0271,7.50301,6.25409,6.25686
0.097,0.01,21.0264,7.50283,6.25402,6.25681
0.099,0.01,21.0256,7.50265,6.25395,6.25675
0.101,0.01,21.0249,7.50247,6.25239,6.25669
0.103,0.01,21.0241,7.50228,6.25231,6.25664
0.105,0.01,21.0234,7.50209,6.24942,6.25658
0.107,0.01,21.0226,7.50191,6.24935,6.25652
0.109,0.01,21.0219,7.50172,6.24927,6.25647
0.111,0.01,21.0211,7.50153,6.24759,6.25641
0.113,0.01,21.0204,7.50134,6.24752,6.25636
0.115,0.01,21.0196,7.50116,6.2461,6.2563
0.117,0.01,21.0189,7.50097,6.24603,6.25625
0.119,0.01,21.0181,7.50078,6.24439,6.25619
0.121,0.01,21.0174,7.50059,6.24432,6.25613
0.123,0.01,21.0166,7.50041,6.24247,6.25608
0.125,0.01,21.0159,7.50022,6.2424,6.25602
0.127,0.01,21.0151,7.50004,6.2393,6.25597
0.129,0.01,21.0144,7.49985,6.23923,6.25591
0.131,0.01,21.0136,7.49967,6.23916,6.25585
0.133,0.01,21.0128,7.49948,6.23798,6.2558
0.135,0.01,21.0121,7.4993,6.23678,6.25574
0.137,0.01,21.0113,7.49911,6.23671,6.25569
0.139,0.01,21.0106,7.49893,6.23664,6.25563
0.141,0.01,21.0098,7.49874,6.23421,6.25557
0.143,0.01,21.0091,7.49856,6.23292,6.25552
0.145,0.01,21.0083,7.49838,6.22904,6.25546
0.147,0.01,21.0076,7.49819,6.22897,6.25541
0.149,0.01,21.0068,7.49801,6.22759,6.25535
0.151,0.01,21.0061,7.49783,6.22752,6.25529
0.153,0.01,21.0053,7.49764,6.22612,6.25524
0.155,0.01,21.0046,7.49746,6.22471,6.25518
0.157,0.01,21.0038,7.49727,6.22464,6.25513
0.159,0.01,21.0031,7.49708,6.22187,6.25507
0.161,0.01,21.0023,7.49689,6.2218,6.25502
0.163,0.01,21.0016,7.49671,6.21896,6.25496
0.165,0.01,21.0008,7.49652,6.21749,6.2549
0.167,0.01,21.0001,7.49633,6.21742,6.25485
0.169,0.01,20.9993,7.49614,6.21454,6.25479
0.171,0.01,20.9986,7.49596,6.21304,6.25474
0.173,0.01,20.9979,7.49577,6.21298,6.25468
0.175,0.01,20.9971,7.49558,6.21291,6.25463
0.177,0.01,20.9964,7.4954,6.2114,6.25457
0.179,0.01,20.9956,7.49521,6.21133,6.25451
0.181,0.01,20.9949,7.49503,6.21126,6.25446
0.183,0.01,20.9941,7.49484,6.21119,6.2544
0.185,0.01,20.9934,7.49466,6.21112,6.25435
0.187,0.01,20.9926,7.49448,6.21106,6.25429
0.189,0.01,20.9919,7.49429,6.21099,6.25424
0.191,0.01,20.9911,7.4941,6.24928,6.25418
0.193,0.01,20.9904,7.49392,6.2492,6.25413
0.195,0.01,20.9896,7.49373,6.24918,6.25407
0.197,0.01,20.9889,7.49355,6.24639,6.25401
0.199,0.01,20.9881,7.49337,6.24632,6.25396
0.201,0.01,20.9874,7.49318,6.24624,6.2539
0.203,0.01,20.9866,7.49299,6.24617,6.25384
0.205,0.01,20.9859,7.4928,6.24471,6.25379
0.207,0.01,20.9851,7.49261,6.24463,6.25373
