x,rho,E,F,T,Tr
0.001,0.01,21.0752,7.49892,6.24834,6.26044
0.003,0.01,21.0745,7.49874,6.23874,6.26038
0.005,0.01,21.0737,7.49856,6.23099,6.26032
0.007,0.01,21.073,7.49838,6.22274,6.26027
0.009,0.01,21.0722,7.49819,6.21703,6.26021
0.011,0.01,21.0715,7.49801,6.21696,6.26016
0.013,0.01,21.0707,7.49783,6.21546,6.2601
0.015,0.01,21.07,7.49765,6.2154,6.26005
0.017,0.01,21.0692,7.49746,6.21534,6.25999
0.019,0.01,21.0685,7.49728,6.21383,6.25993
0.021,0.01,21.0677,7.49709,6.21376,6.25988
0.023,0.01,21.067,7.4969,6.20933,6.25982
0.025,0.01,21.0662,7.49672,6.20926,6.25977
0.027,0.01,21.0655,7.49653,6.25787,6.25971
0.029,0.01,21.0647,7.49635,6.2578,6.25966
0.031,0.01,21.064,7.49616,6.25626,6.2596
0.033,0.01,21.0632,7.49598,6.25478,6.25954
0.035,0.01,21.0625,7.49579,6.25471,6.25949
0.037,0.01,21.0617,7.49561,6.25183,6.25943
0.039,0.01,21.061,7.49542,6.25011,6.25938
0.041,0.01,21.0602,7.49524,6.24867,6.25932
0.043,0.01,21.0595,7.49505,6.24701,6.25927
0.045,0.01,21.0587,7.49487,6.24514,6.25921
0.047,0.01,21.058,7.49468,6.24507,6.25915
0.049,0.01,21.0572,7.4945,6.24194,6.2591
0.051,0.01,21.0565,7.49431,6.24076,6.25904
0.053,0.01,21.0557,7.49413,6.23955,6.25899
0.055,0.01,21.055,7.49395,6.23712,6.25893
0.057,0.01,21.0542,7.49376,6.23582,6.25887
0.059,0.01,21.0535,7.49358,6.23194,6.25882
0.061,0.01,21.0527,7.4934,6.23056,6.25876
0.063,0.01,21.052,7.49321,6.22917,6.25871
0.065,0.01,21.0512,7.49303,6.22776,6.25865
0.067,0.01,21.0505,7.49284,6.22499,6.2586
0.069,0.01,21.0497,7.49265,6.22216,6.25854
0.071,0.01,21.049,7.49246,6.22069,6.25848
0.073,0.01,21.0482,7.49226,6.21639,6.25843
0.075,0.01,21.0475,7.49206,6.21632,6.25838
0.077,0.01,21.0468,7.49185,6.21625,6.25832
0.079,0.01,21.0461,7.49163,6.21619,6.25827
0.081,0.01,21.0454,7.4914,6.25755,6.25822
0.083,0.01,21.0447,7.49115,6.25748,6.25817
0.085,0.01,21.044,7.49087,6.25741,6.25812
0.087,0.01,21.0434,7.49058,6.25585,6.25807
