x,rho,E,F,T,Tr
0.001,0.01,21.1339,7.44025,6.24834,6.26479
0.003,0.01,21.1333,7.4399,6.23874,6.26475
0.005,0.01,21.1328,7.43955,6.23099,6.2647
0.007,0.01,21.1322,7.4392,6.22274,6.26466
0.009,0.01,21.1316,7.43886,6.21703,6.26462
0.011,0.01,21.131,7.43851,6.21696,6.26457
0.013,0.01,21.1304,7.43816,6.21546,6.26453
0.015,0.01,21.1299,7.43781,6.2154,6.26449
0.017,0.01,21.1293,7.43746,6.21534,6.26445
0.019,0.01,21.1287,7.43711,6.21383,6.2644
0.021,0.01,21.1281,7.43676,6.21376,6.26436
0.023,0.01,21.1276,7.43642,6.25948,6.26432
0.025,0.01,21.127,7.43607,6.25941,6.26427
0.027,0.01,21.1264,7.43572,6.25787,6.26423
0.029,0.01,21.1258,7.43538,6.2578,6.26419
0.031,0.01,21.1252,7.43503,6.25626,6.26415
0.033,0.01,21.1246,7.43467,6.25478,6.2641
0.035,0.01,21.1241,7.43432,6.25471,6.26406
0.037,0.01,21.1235,7.43397,6.25183,6.26402
0.039,0.01,21.1229,7.43362,6.25011,6.26397
0.041,0.01,21.1223,7.43327,6.24867,6.26393
0.043,0.01,21.1217,7.43292,6.24701,6.26389
0.045,0.01,21.1212,7.43257,6.24514,6.26384
0.047,0.01,21.1206,7.43222,6.24507,6.2638
0.049,0.01,21.12,7.43187,6.24194,6.26376
0.051,0.01,21.1194,7.43153,6.24076,6.26372
0.053,0.01,21.1188,7.43118,6.23955,6.26367
0.055,0.01,21.1183,7.43083,6.23712,6.26363
0.057,0.01,21.1177,7.43048,6.23582,6.26359
0.059,0.01,21.1171,7.43013,6.23194,6.26354
0.061,0.01,21.1165,7.42978,6.23056,6.2635
0.063,0.01,21.116,7.42943,6.22917,6.26346
0.065,0.01,21.1154,7.42908,6.22776,6.26342
0.067,0.01,21.1148,7.42873,6.22499,6.26337
0.069,0.01,21.1142,7.42838,6.22216,6.26333
0.071,0.01,21.1136,7.42803,6.22069,6.26329
0.073,0.01,21.1131,7.42769,6.21639,6.26324
0.075,0.01,21.1125,7.42734,6.21632,6.2632
0.077,0.01,21.1119,7.42699,6.21625,6.26316
0.079,0.01,21.1113,7.42664,6.21619,6.26312
0.081,0.01,21.1108,7.42629,6.25755,6.26307
0.083,0.01,21.1102,7.42594,6.25748,6.26303
0.085,0.01,21.1096,7.42559,6.25741,6.26299
0.087,0.01,21.109,7.42524,6.25585,6.26294
0.089,0.01,21.1084,7.42489,6.25578,6.2629
0.091,0.01,21.1079,7.42454,6.25571,6.26286
0.093,0.01,21.1073,7.42419,6.25416,6.26281
