x,rho,E,F,T,Tr
0.001,0.01,18.7061,9.86781,6.04346,6.07655
0.003,0.01,18.7052,9.86752,6.03528,6.07648
0.005,0.01,18.7043,9.86723,6.02715,6.07641
0.007,0.01,18.7034,9.86693,6.0692,6.07633
0.009,0.01,18.7025,9.86664,6.06375,6.07626
0.011,0.01,18.7016,9.86634,6.06313,6.07619
0.013,0.01,18.7007,9.86605,6.06243,6.07611
0.015,0.01,18.6998,9.86575,6.06167,6.07604
0.017,0.01,18.6989,9.86546,6.06083,6.07597
0.019,0.01,18.698,9.86516,6.05993,6.07589
0.021,0.01,18.6971,9.86487,6.05896,6.07582
0.023,0.01,18.6962,9.86457,6.05792,6.07575
0.025,0.01,18.6953,9.86428,6.05683,6.07568
0.027,0.01,18.6944,9.86398,6.05566,6.0756
0.029,0.01,18.6935,9.86369,6.05444,6.07553
0.031,0.01,18.6926,9.86339,6.05316,6.07546
0.033,0.01,18.6917,9.86309,6.05182,6.07538
0.035,0.01,18.6908,9.8628,6.05042,6.07531
0.037,0.01,18.6899,9.8625,6.04897,6.07524
0.039,0.01,18.689,9.86221,6.04746,6.07516
0.041,0.01,18.6881,9.86191,6.04589,6.07509
0.043,0.01,18.6872,9.86162,6.04428,6.07502
0.045,0.01,18.6863,9.86132,6.04261,6.07494
0.047,0.01,18.6854,9.86103,6.04089,6.07487
0.049,0.01,18.6845,9.86074,6.03912,6.0748
0.051,0.01,18.6836,9.86044,6.0373,6.07473
0.053,0.01,18.6827,9.86015,6.03544,6.07465
0.055,0.01,18.6818,9.85985,6.03352,6.07458
0.057,0.01,18.6809,9.85955,6.03157,6.07451
0.059,0.01,18.68,9.85926,6.02956,6.07443
0.061,0.01,18.6791,9.85896,6.02752,6.07436
0.063,0.01,18.6782,9.85867,6.02543,6.07429
0.065,0.01,18.6773,9.85837,6.07344,6.07422
0.067,0.01,18.6764,9.85808,6.07127,6.07414
0.069,0.01,18.6755,9.85778,6.06904,6.07407
0.071,0.01,18.6746,9.85749,6.0668,6.074
0.073,0.01,18.6737,9.8572,6.06452,6.07392
0.075,0.01,18.6728,9.8569,6.06278,6.07385
0.077,0.01,18.6719,9.85661,6.06264,6.07378
0.079,0.01,18.671,9.85631,6.06249,6.0737
0.081,0.01,18.6701,9.85602,6.05565,6.07363
0.083,0.01,18.6692,9.85572,6.05508,6.07356
0.085,0.01,18.6683,9.85543,6.05449,6.07348
0.087,0.01,18.6674,9.85513,6.05388,6.07341
0.089,0.01,18.6665,9.85484,6.05325,6.07334
0.091,0.01,18.6656,9.85455,6.0526,6.07326
0.093,0.01,18.6647,9.85425,6.05193,6.07319
0.095,0.01,18.6638,9.85396,6.05125,6.07312
0.097,0.01,18.6629,9.85367,6.05054,6.07304
0.099,0.01,18.662,9.85337,6.04981,6.07297
0.101,0.01,18.6611,9.85308,6.04907,6.0729
0.103,0.01,18.6602,9.85278,6.04831,6.07282
0.105,0.01,18.6593,9.85249,6.04752,6.07275
0.107,0.01,18.6584,9.85219,6.04672,6.07268
0.109,0.01,18.6575,9.8519,6.0459,6.0726
0.111,0.01,18.6566,9.8516,6.04505,6.07253
0.113,0.01,18.6557,9.85131,6.04419,6.07246
0.115,0.01,18.6548,9.85102,6.04331,6.07239
0.117,0.01,18.6539,9.85072,6.04241,6.07231
0.119,0.01,18.653,9.85043,6.04148,6.07224
0.121,0.01,18.6521,9.85013,6.04054,6.07217
0.123,0.01,18.6512,9.84984,6.03958,6.07209
0.125,0.01,18.6503,9.84955,6.0386,6.07202
0.127,0.01,18.6494,9.84925,6.0376,6.07195
0.129,0.01,18.6485,9.84896,6.03658,6.07187
0.131,0.01,18.6477,9.84866,6.03554,6.0718
0.133,0.01,18.6468,9.84837,6.03448,6.07173
0.135,0.01,18.6459,9.84808,6.0334,6.07165
0.137,0.01,18.645,9.84778,6.0323,6.07158
0.139,0.01,18.6441,9.84749,6.03118,6.07151
0.141,0.01,18.6432,9.84719,6.03005,6.07144
0.143,0.01,18.6423,9.8469,6.02889,6.07136
0.145,0.01,18.6414,9.8466,6.02771,6.07129
0.147,0.01,18.6405,9.84631,6.02652,6.07122
0.149,0.01,18.6396,9.84601,6.0253,6.07114
0.151,0.01,18.6387,9.84572,6.02407,6.07107
0.153,0.01,18.6378,9.84543,6.02282,6.071
0.155,0.01,18.6369,9.84513,6.02154,6.07093
0.157,0.01,18.636,9.84484,6.02025,6.07085
0.159,0.01,18.6351,9.84454,6.06907,6.07078
0.161,0.01,18.6342,9.84425,6.06775,6.07071
0.163,0.01,18.6333,9.84396,6.06641,6.07063
0.165,0.01,18.6324,9.84366,6.06503,6.07056
0.167,0.01,18.6315,9.84337,6.06365,6.07049
0.169,0.01,18.6306,9.84307,6.06224,6.07041
0.171,0.01,18.6297,9.84278,6.06082,6.07034
0.173,0.01,18.6288,9.84249,6.06074,6.07027
0.175,0.01,18.6279,9.84219,6.05896,6.07019
0.177,0.01,18.627,9.8419,6.0588,6.07012
0.179,0.01,18.6261,9.8416,6.05863,6.07004
0.181,0.01,18.6252,9.84131,6.05846,6.06997
0.183,0.01,18.6243,9.84101,6.05828,6.0699
0.185,0.01,18.6234,9.84072,6.05811,6.06982
0.187,0.01,18.6225,9.84042,6.05792,6.06975
0.189,0.01,18.6216,9.84013,6.05774,6.06968
0.191,0.01,18.6207,9.83984,6.04578,6.0696
0.193,0.01,18.6198,9.83954,6.04522,6.06953
0.195,0.01,18.6189,9.83925,6.04464,6.06946
0.197,0.01,18.618,9.83895,6.04406,6.06938
0.199,0.01,18.6171,9.83866,6.04347,6.06931
0.201,0.01,18.6162,9.83836,6.04286,6.06924
0.203,0.01,18.6153,9.83807,6.04225,6.06917
0.205,0.01,18.6144,9.83777,6.04163,6.06909
0.207,0.01,18.6135,9.83748,6.04099,6.06902
0.209,0.01,18.6126,9.83718,6.04034,6.06895
0.211,0.01,18.6117,9.83689,6.03969,6.06887
0.213,0.01,18.6108,9.83659,6.03902,6.0688
0.215,0.01,18.6099,9.83629,6.03834,6.06873
0.217,0.01,18.609,9.83599,6.03765,6.06865
0.219,0.01,18.6081,9.8357,6.03695,6.06858
0.221,0.01,18.6072,9.8354,6.03624,6.06851
0.223,0.01,18.6063,9.8351,6.03551,6.06844
0.225,0.01,18.6054,9.83481,6.03478,6.06836
0.227,0.01,18.6046,9.83451,6.03403,6.06829
0.229,0.01,18.6037,9.83421,6.03328,6.06822
0.231,0.01,18.6028,9.83392,6.03251,6.06814
0.233,0.01,18.6019,9.83362,6.03173,6.06807
0.235,0.01,18.601,9.83332,6.03094,6.068
0.237,0.01,18.6001,9.83303,6.03014,6.06792
0.239,0.01,18.5992,9.83273,6.02933,6.06785
0.241,0.01,18.5983,9.83243,6.0285,6.06778
0.243,0.01,18.5974,9.83213,6.02767,6.06771
0.245,0.01,18.5965,9.83184,6.02682,6.06763
0.247,0.01,18.5956,9.83154,6.02596,6.06756
0.249,0.01,18.5947,9.83125,6.0251,6.06749
0.251,0.01,18.5938,9.83095,6.02422,6.06742
0.253,0.01,18.593,9.83066,6.02332,6.06734
0.255,0.01,18.5921,9.83036,6.02242,6.06727
0.257,0.01,18.5912,9.83006,6.02151,6.0672
0.259,0.01,18.5903,9.82976,6.02058,6.06713
0.261,0.01,18.5894,9.82947,6.01964,6.06705
0.263,0.01,18.5885,9.82917,6.0187,6.06698
0.265,0.01,18.5876,9.82887,6.01774,6.06691
0.267,0.01,18.5867,9.82857,6.01676,6.06684
0.269,0.01,18.5858,9.82828,6.06591,6.06676
0.271,0.01,18.5849,9.82798,6.06492,6.06669
0.273,0.01,18.584,9.82768,6.06392,6.06661
0.275,0.01,18.5831,9.82739,6.0629,6.06654
0.277,0.01,18.5822,9.82709,6.06188,6.06647
0.279,0.01,18.5813,9.82679,6.06084,6.06639
0.281,0.01,18.5804,9.8265,6.05977,6.06632
0.283,0.01,18.5795,9.8262,6.05872,6.06625
0.285,0.01,18.5786,9.82591,6.05819,6.06617
0.287,0.01,18.5777,9.82561,6.05753,6.0661
0.289,0.01,18.5768,9.82532,6.05744,6.06603
0.291,0.01,18.5759,9.82502,6.0545,6.06595
0.293,0.01,18.575,9.82472,6.05432,6.06588
0.295,0.01,18.5741,9.82442,6.05414,6.06581
0.297,0.01,18.5732,9.82412,6.05395,6.06574
0.299,0.01,18.5724,9.82383,6.05377,6.06566
0.301,0.01,18.5715,9.82353,6.05357,6.06559
0.303,0.01,18.5706,9.82323,6.05338,6.06552
0.305,0.01,18.5697,9.82294,6.05318,6.06544
0.307,0.01,18.5688,9.82264,6.05298,6.06537
0.309,0.01,18.5679,9.82234,6.05278,6.0653
0.311,0.01,18.567,9.82205,6.05257,6.06522
0.313,0.01,18.5661,9.82175,6.05236,6.06515
0.315,0.01,18.5652,9.82145,6.05214,6.06508
0.317,0.01,18.5643,9.82116,6.05193,6.065
0.319,0.01,18.5634,9.82086,6.05171,6.06493
0.321,0.01,18.5625,9.82056,6.05148,6.06486
0.323,0.01,18.5616,9.82026,6.03532,6.06478
0.325,0.01,18.5607,9.81996,6.03476,6.06471
0.327,0.01,18.5598,9.81967,6.0342,6.06464
0.329,0.01,18.5589,9.81937,6.03362,6.06456
0.331,0.01,18.558,9.81907,6.03304,6.06449
0.333,0.01,18.5571,9.81878,6.03245,6.06442
0.335,0.01,18.5562,9.81848,6.03186,6.06434
0.337,0.01,18.5553,9.81818,6.03125,6.06427
0.339,0.01,18.5544,9.81789,6.03064,6.0642
0.341,0.01,18.5535,9.81759,6.03003,6.06413
0.343,0.01,18.5527,9.81729,6.0294,6.06405
0.345,0.01,18.5518,9.81699,6.02877,6.06398
0.347,0.01,18.5509,9.81669,6.02813,6.06391
0.349,0.01,18.55,9.81639,6.02748,6.06383
0.351,0.01,18.5491,9.8161,6.02682,6.06376
0.353,0.01,18.5482,9.8158,6.02616,6.06369
0.355,0.01,18.5473,9.81549,6.02549,6.06362
0.357,0.01,18.5464,9.81519,6.02481,6.06355
0.359,0.01,18.5456,9.81487,6.02412,6.06347
0.361,0.01,18.5447,9.81455,6.02343,6.0634
0.363,0.01,18.5439,9.81422,6.02273,6.06333
0.365,0.01,18.543,9.81386,6.02202,6.06327
0.367,0.01,18.5422,9.81347,6.0213,6.0632
0.369,0.01,18.5415,9.81305,6.02058,6.06314
0.371,0.01,18.5407,9.81257,6.01985,6.06308
0.373,0.01,18.5401,9.81202,6.01911,6.06303
0.375,0.01,18.5396,9.81137,6.01836,6.06298
0.377,0.01,18.5392,9.81058,6.0176,6.06295
0.379,0.01,18.5389,9.80963,6.01684,6.06293
0.381,0.01,18.5389,9.80847,6.01607,6.06293
0.383,0.01,18.5392,9.80704,6.01529,6.06295
0.385,0.01,18.5397,9.80528,6.0145,6.063
0.387,0.01,18.5407,9.80313,6.01371,6.06308
0.389,0.01,18.5421,9.80049,6.0129,6.06319
0.391,0.01,18.5441,9.7973,6.06241,6.06336
0.393,0.01,18.5468,9.79345,6.06143,6.06357
0.395,0.01,18.5502,9.78886,6.06058,6.06385
0.397,0.01,18.5544,9.78343,6.05976,6.0642
0.399,0.01,18.5596,9.77706,6.05891,6.06462
0.401,0.01,18.5658,9.76967,6.05806,6.06513
0.403,0.01,18.5731,9.76117,6.05719,6.06572
0.405,0.01,18.5816,9.75149,6.05633,6.06642
0.407,0.01,18.5913,9.74058,6.05545,6.06721
0.409,0.01,18.6023,9.7284,6.05501,6.06811
0.411,0.01,18.6146,9.71492,6.05396,6.06911
0.413,0.01,18.6282,9.70015,6.05386,6.07022
0.415,0.01,18.6431,9.68409,6.05376,6.07143
0.417,0.01,18.6592,9.66678,6.05366,6.07274
0.419,0.01,18.6765,9.64826,6.05356,6.07415
0.421,0.01,18.695,9.62863,6.04942,6.07565
0.423,0.01,18.7145,9.60794,6.04922,6.07723
0.425,0.01,18.7349,9.58631,6.04903,6.07889
0.427,0.01,18.7562,9.56383,6.04883,6.08062
0.429,0.01,18.7783,9.54059,6.04863,6.08241
0.431,0.01,18.801,9.5167,6.04842,6.08425
0.433,0.01,18.8243,9.49227,6.04821,6.08613
0.435,0.01,18.848,9.46739,6.048,6.08804
0.437,0.01,18.8721,9.44215,6.04779,6.08999
0.439,0.01,18.8964,9.41662,6.04757,6.09195
0.441,0.01,18.921,9.3909,6.04736,6.09393
0.443,0.01,18.9457,9.36504,6.04714,6.09592
0.445,0.01,18.9705,9.33905,6.04691,6.09791
0.447,0.01,18.9954,9.313,6.09716,6.09991
0.449,0.01,19.0202,9.28701,6.09709,6.1019
0.451,0.01,19.045,9.26108,6.09701,6.10389
0.453,0.01,19.0697,9.23522,6.09694,6.10587
0.455,0.01,19.0943,9.20943,6.09686,6.10784
0.457,0.01,19.1188,9.18375,6.09679,6.1098
0.459,0.01,19.1432,9.1582,6.09671,6.11175
0.461,0.01,19.1675,9.13277,6.09664,6.11368
0.463,0.01,19.1916,9.10746,6.09656,6.11561
0.465,0.01,19.2157,9.08229,6.09649,6.11752
0.467,0.01,19.2395,9.05726,6.09641,6.11942
0.469,0.01,19.2633,9.03236,6.07648,6.12131
0.471,0.01,19.2869,9.0076,6.07465,6.12318
0.473,0.01,19.3104,8.98298,6.07457,6.12504
0.475,0.01,19.3337,8.9585,6.07448,6.12689
0.477,0.01,19.3569,8.93417,6.12422,6.12873
0.479,0.01,19.38,8.90997,6.12415,6.13055
0.481,0.01,19.4029,8.88591,6.12408,6.13237
0.483,0.01,19.4257,8.86198,6.12208,6.13417
0.485,0.01,19.4483,8.83819,6.12201,6.13595
0.487,0.01,19.4709,8.81453,6.12194,6.13773
0.489,0.01,19.4932,8.791,6.11992,6.13949
0.491,0.01,19.5155,8.7676,6.11985,6.14125
0.493,0.01,19.5376,8.74433,6.11978,6.14299
0.495,0.01,19.5597,8.72118,6.11775,6.14472
0.497,0.01,19.5816,8.69813,6.11768,6.14644
0.499,0.01,19.6034,8.6752,6.11759,6.14815
0.501,0.01,19.625,8.6524,6.11752,6.14984
0.503,0.01,19.6465,8.62976,6.11745,6.15153
0.505,0.01,19.6679,8.60725,6.11541,6.1532
0.507,0.01,19.6892,8.58484,6.11534,6.15486
0.509,0.01,19.7104,8.56255,6.1133,6.15652
0.511,0.01,19.7314,8.54038,6.11321,6.15816
0.513,0.01,19.7523,8.51835,6.11314,6.15979
0.515,0.01,19.7731,8.49644,6.11108,6.16141
0.517,0.01,19.7938,8.47465,6.111,6.16302
0.519,0.01,19.8144,8.45298,6.16229,6.16462
0.521,0.01,19.8348,8.43143,6.16222,6.16621
0.523,0.01,19.8551,8.41,6.16047,6.16779
0.525,0.01,19.8753,8.38869,6.1604,6.16936
0.527,0.01,19.8954,8.36749,6.16033,6.17091
0.529,0.01,19.9154,8.3464,6.15688,6.17246
0.531,0.01,19.9352,8.32543,6.15681,6.174
0.533,0.01,19.955,8.30457,6.15502,6.17553
0.535,0.01,19.9746,8.28383,6.15495,6.17705
0.537,0.01,19.9941,8.26319,6.15488,6.17856
0.539,0.01,20.0136,8.24267,6.15481,6.18006
0.541,0.01,20.0329,8.22225,6.15301,6.18155
0.543,0.01,20.0521,8.20193,6.15294,6.18303
0.545,0.01,20.0712,8.18173,6.15287,6.1845
0.547,0.01,20.0902,8.16163,6.1528,6.18596
0.549,0.01,20.1091,8.14165,6.15273,6.18742
0.551,0.01,20.1279,8.12176,6.15266,6.18886
0.553,0.01,20.1465,8.10198,6.15259,6.1903
0.555,0.01,20.1651,8.0823,6.15252,6.19173
0.557,0.01,20.1836,8.06272,6.15245,6.19314
0.559,0.01,20.202,8.04322,6.14538,6.19456
0.561,0.01,20.2203,8.02382,6.14531,6.19596
0.563,0.01,20.2385,8.00455,6.14524,6.19735
0.565,0.01,20.2566,7.98539,6.19664,6.19873
0.567,0.01,20.2745,7.96634,6.19657,6.20011
0.569,0.01,20.2924,7.94741,6.1965,6.20147
0.571,0.01,20.3101,7.92859,6.19643,6.20283
0.573,0.01,20.3277,7.90989,6.19636,6.20417
0.575,0.01,20.3452,7.89131,6.19629,6.2055
0.577,0.01,20.3626,7.87287,6.19331,6.20683
0.579,0.01,20.3798,7.85458,6.19324,6.20814
0.581,0.01,20.3968,7.83645,6.19317,6.20944
0.583,0.01,20.4137,7.8185,6.1931,6.21072
0.585,0.01,20.4304,7.80075,6.19303,6.21199
0.587,0.01,20.4468,7.78324,6.19296,6.21324
0.589,0.01,20.463,7.76599,6.19289,6.21446
0.591,0.01,20.4788,7.74904,6.19282,6.21567
0.593,0.01,20.4944,7.73242,6.19275,6.21685
0.595,0.01,20.5095,7.71619,6.19269,6.218
0.597,0.01,20.5243,7.70039,6.19262,6.21911
0.599,0.01,20.5385,7.68506,6.19255,6.22019
0.601,0.01,20.5523,7.67026,6.19099,6.22123
0.603,0.01,20.5654,7.65603,6.19092,6.22223
0.605,0.01,20.578,7.64242,6.19086,6.22318
0.607,0.01,20.5898,7.62947,6.19079,6.22407
0.609,0.0100002,20.601,7.61723,6.19072,6.22492
0.611,0.0100008,20.6115,7.60571,6.19065,6.22571
0.613,0.0100032,20.6211,7.59496,6.19058,6.22644
0.615,0.0100122,20.63,7.58499,6.19051,6.22711
0.617,0.0100409,20.6382,7.5758,6.19044,6.22772
0.619,0.0101244,20.6455,7.56739,6.1874,6.22828
