x,rho,E,F,T,Tr
0.001,0.01,21.1166,7.4576,6.24834,6.2635
0.003,0.01,21.116,7.45725,6.23874,6.26346
0.005,0.01,21.1154,7.45689,6.23099,6.26342
0.007,0.01,21.1148,7.45654,6.22274,6.26337
0.009,0.01,21.1143,7.45619,6.21703,6.26333
0.011,0.01,21.1137,7.45584,6.21696,6.26329
0.013,0.01,21.1131,7.45549,6.21546,6.26325
0.015,0.01,21.1125,7.45514,6.2154,6.2632
0.017,0.01,21.1119,7.45479,6.21534,6.26316
0.019,0.01,21.1114,7.45445,6.21383,6.26312
0.021,0.01,21.1108,7.4541,6.21376,6.26307
0.023,0.01,21.1102,7.45375,6.25948,6.26303
0.025,0.01,21.1096,7.4534,6.25941,6.26299
0.027,0.01,21.109,7.45305,6.25787,6.26294
0.029,0.01,21.1085,7.4527,6.2578,6.2629
0.031,0.01,21.1079,7.45234,6.25626,6.26286
0.033,0.01,21.1073,7.45199,6.25478,6.26282
0.035,0.01,21.1067,7.45164,6.25471,6.26277
0.037,0.01,21.1061,7.45129,6.25183,6.26273
0.039,0.01,21.1055,7.45095,6.25011,6.26269
0.041,0.01,21.105,7.4506,6.24867,6.26264
0.043,0.01,21.1044,7.45025,6.24701,6.2626
0.045,0.01,21.1038,7.4499,6.24514,6.26256
0.047,0.01,21.1032,7.44955,6.24507,6.26251
0.049,0.01,21.1026,7.44919,6.24194,6.26247
0.051,0.01,21.1021,7.44883,6.24076,6.26243
0.053,0.01,21.1015,7.44846,6.23955,6.26239
0.055,0.01,21.1009,7.44811,6.23712,6.26234
0.057,0.01,21.1004,7.44775,6.23582,6.2623
0.059,0.01,21.0998,7.4474,6.23194,6.26226
0.061,0.01,21.0992,7.44705,6.23056,6.26221
0.063,0.01,21.0986,7.4467,6.22917,6.26217
0.065,0.01,21.098,7.44635,6.22776,6.26213
0.067,0.01,21.0975,7.446,6.22499,6.26209
0.069,0.01,21.0969,7.44565,6.22216,6.26204
0.071,0.01,21.0963,7.4453,6.22069,6.262
0.073,0.01,21.0957,7.44496,6.21639,6.26196
0.075,0.01,21.0951,7.44461,6.21632,6.26191
0.077,0.01,21.0946,7.44426,6.21625,6.26187
0.079,0.01,21.094,7.44391,6.21619,6.26183
0.081,0.01,21.0934,7.44356,6.25755,6.26179
0.083,0.01,21.0928,7.44321,6.25748,6.26174
0.085,0.01,21.0922,7.44285,6.25741,6.2617
0.087,0.01,21.0917,7.4425,6.25585,6.26166
0.089,0.01,21.0911,7.44215,6.25578,6.26161
0.091,0.01,21.0905,7.44179,6.25571,6.26157
0.093,0.01,21.0899,7.44143,6.25416,6.26153
0.095,0.01,21.0894,7.44108,6.25409,6.26148
0.097,0.01,21.0888,7.44072,6.25402,6.26144
0.099,0.01,21.0882,7.44037,6.25395,6.2614
0.101,0.01,21.0876,7.44002,6.25239,6.26136
0.103,0.01,21.087,7.43967,6.25231,6.26131
0.105,0.01,21.0865,7.43932,6.24942,6.26127
0.107,0.01,21.0859,7.43897,6.24935,6.26123
0.109,0.01,21.0853,7.43862,6.24927,6.26118
0.111,0.01,21.0847,7.43826,6.24759,6.26114
0.113,0.01,21.0841,7.43791,6.24752,6.2611
0.115,0.01,21.0836,7.43756,6.2461,6.26105
0.117,0.01,21.083,7.43721,6.24603,6.26101
0.119,0.01,21.0824,7.43686,6.24439,6.26097
0.121,0.01,21.0818,7.43651,6.24432,6.26092
0.123,0.01,21.0812,7.43616,6.24247,6.26088
0.125,0.01,21.0806,7.43582,6.2424,6.26084
0.127,0.01,21.0801,7.43547,6.2393,6.26079
0.129,0.01,21.0795,7.43511,6.23923,6.26075
0.131,0.01,21.0789,7.43476,6.23916,6.26071
0.133,0.01,21.0783,7.43441,6.23798,6.26067
0.135,0.01,21.0777,7.43405,6.23678,6.26062
0.137,0.01,21.0772,7.4337,6.23671,6.26058
0.139,0.01,21.0766,7.43335,6.23664,6.26054
0.141,0.01,21.076,7.433,6.23421,6.26049
0.143,0.01,21.0754,7.43265,6.23292,6.26045
0.145,0.01,21.0749,7.43229,6.22904,6.26041
0.147,0.01,21.0743,7.43194,6.22897,6.26037
0.149,0.01,21.0737,7.43159,6.22759,6.26032
0.151,0.01,21.0731,7.43124,6.22752,6.26028
0.153,0.01,21.0725,7.43089,6.22612,6.26024
0.155,0.01,21.072,7.43054,6.22471,6.26019
0.157,0.01,21.0714,7.43019,6.22464,6.26015
0.159,0.01,21.0708,7.42984,6.22187,6.26011
0.161,0.01,21.0702,7.42948,6.2218,6.26006
0.163,0.01,21.0697,7.42913,6.21896,6.26002
0.165,0.01,21.0691,7.42878,6.21749,6.25998
0.167,0.01,21.0685,7.42843,6.21742,6.25994
0.169,0.01,21.0679,7.42808,6.21454,6.25989
0.171,0.01,21.0674,7.42773,6.21304,6.25985
0.173,0.01,21.0668,7.42738,6.21298,6.25981
0.175,0.01,21.0662,7.42703,6.21291,6.25977
