x,rho,E,F,T,Tr
0.001,0.01,21.0688,7.50531,6.24834,6.25996
0.003,0.01,21.0681,7.50512,6.23874,6.25991
0.005,0.01,21.0673,7.50494,6.23099,6.25985
0.007,0.01,21.0666,7.50475,6.22274,6.25979
0.009,0.01,21.0659,7.50456,6.21703,6.25974
0.011,0.01,21.0651,7.50438,6.21696,6.25968
0.013,0.01,21.0644,7.50419,6.21546,6.25963
0.015,0.01,21.0636,7.50401,6.2154,6.25957
0.017,0.01,21.0629,7.50382,6.21534,6.25952
0.019,0.01,21.0621,7.50364,6.21383,6.25946
0.021,0.01,21.0614,7.50346,6.21376,6.25941
0.023,0.01,21.0606,7.50328,6.20933,6.25935
0.025,0.01,21.0599,7.50309,6.20926,6.25929
0.027,0.01,21.0591,7.50291,6.25787,6.25924
0.029,0.01,21.0583,7.50273,6.2578,6.25918
0.031,0.01,21.0576,7.50255,6.25626,6.25913
0.033,0.01,21.0568,7.50237,6.25478,6.25907
0.035,0.01,21.0561,7.50218,6.25471,6.25901
0.037,0.01,21.0553,7.50199,6.25183,6.25896
0.039,0.01,21.0546,7.50181,6.25011,6.2589
0.041,0.01,21.0538,7.50162,6.24867,6.25885
0.043,0.01,21.0531,7.50143,6.24701,6.25879
0.045,0.01,21.0523,7.50125,6.24514,6.25873
0.047,0.01,21.0516,7.50106,6.24507,6.25868
0.049,0.01,21.0508,7.50087,6.24194,6.25862
0.051,0.01,21.0501,7.50069,6.24076,6.25857
0.053,0.01,21.0493,7.5005,6.23955,6.25851
0.055,0.01,21.0486,7.50032,6.23712,6.25845
0.057,0.01,21.0478,7.50013,6.23582,6.2584
0.059,0.01,21.0471,7.49995,6.23194,6.25834
0.061,0.01,21.0463,7.49977,6.23056,6.25829
0.063,0.01,21.0456,7.49958,6.22917,6.25823
0.065,0.01,21.0448,7.4994,6.22776,6.25818
0.067,0.01,21.0441,7.49921,6.22499,6.25812
0.069,0.01,21.0433,7.49903,6.22216,6.25806
0.071,0.01,21.0426,7.49884,6.22069,6.25801
0.073,0.01,21.0418,7.49866,6.21639,6.25795
0.075,0.01,21.0411,7.49848,6.21632,6.2579
0.077,0.01,21.0403,7.49829,6.21625,6.25784
0.079,0.01,21.0396,7.49811,6.21619,6.25778
0.081,0.01,21.0388,7.49793,6.2074,6.25773
0.083,0.01,21.0381,7.49775,6.20733,6.25767
0.085,0.01,21.0373,7.49756,6.20726,6.25762
0.087,0.01,21.0366,7.49738,6.25585,6.25756
0.089,0.01,21.0358,7.49719,6.25578,6.25751
0.091,0.01,21.0351,7.497,6.25571,6.25745
0.093,0.01,21.0343,7.49682,6.25416,6.25739
0.095,0.01,21.0336,7.49663,6.25409,6.25734
0.097,0.01,21.0328,7.49644,6.25402,6.25728
0.099,0.01,21.0321,7.49626,6.25395,6.25723
0.101,0.01,21.0313,7.49607,6.25239,6.25717
0.103,0.01,21.0305,7.49588,6.25231,6.25711
0.105,0.01,21.0298,7.4957,6.24942,6.25706
0.107,0.01,21.029,7.49551,6.24935,6.257
0.109,0.01,21.0283,7.49533,6.24927,6.25695
0.111,0.01,21.0275,7.49514,6.24759,6.25689
0.113,0.01,21.0268,7.49496,6.24752,6.25683
0.115,0.01,21.026,7.49477,6.2461,6.25678
0.117,0.01,21.0253,7.49459,6.24603,6.25672
0.119,0.01,21.0245,7.4944,6.24439,6.25667
0.121,0.01,21.0238,7.49422,6.24432,6.25661
0.123,0.01,21.023,7.49403,6.24247,6.25655
0.125,0.01,21.0223,7.49385,6.2424,6.2565
0.127,0.01,21.0215,7.49366,6.2393,6.25644
0.129,0.01,21.0208,7.49348,6.23923,6.25639
0.131,0.01,21.02,7.4933,6.23916,6.25633
0.133,0.01,21.0193,7.49311,6.23798,6.25628
0.135,0.01,21.0185,7.49292,6.23678,6.25622
0.137,0.01,21.0178,7.49273,6.23671,6.25616
0.139,0.01,21.017,7.49254,6.23664,6.25611
0.141,0.01,21.0163,7.49235,6.23421,6.25605
0.143,0.01,21.0155,7.49216,6.23292,6.256
0.145,0.01,21.0148,7.49196,6.22904,6.25594
0.147,0.01,21.0141,7.49175,6.22897,6.25589
0.149,0.01,21.0134,7.49153,6.22759,6.25584
0.151,0.01,21.0127,7.49129,6.22752,6.25579
0.153,0.01,21.012,7.49103,6.22612,6.25573
0.155,0.01,21.0114,7.49075,6.22471,6.25569
0.157,0.01,21.0107,7.49045,6.22464,6.25564
0.159,0.01,21.0101,7.49013,6.22187,6.25559
0.161,0.01,21.0095,7.48981,6.2218,6.25555
0.163,0.01,21.0089,7.48948,6.21896,6.2555
0.165,0.01,21.0083,7.48915,6.21749,6.25546
0.167,0.01,21.0077,7.48881,6.21742,6.25541
0.169,0.01,21.0071,7.48847,6.21454,6.25537
0.171,0.01,21.0065,7.48812,6.21304,6.25533
0.173,0.01,21.0059,7.48777,6.21298,6.25528
0.175,0.01,21.0053,7.48743,6.21291,6.25524
0.177,0.01,21.0048,7.48708,6.2114,6.2552
0.179,0.01,21.0042,7.48673,6.21133,6.25515
0.181,0.01,21.0036,7.48639,6.21126,6.25511
0.183,0.01,21.003,7.48604,6.21119,6.25506
0.185,0.01,21.0024,7.4857,6.21112,6.25502
0.187,0.01,21.0018,7.48535,6.21106,6.25498
0.189,0.01,21.0012,7.48501,6.21099,6.25493
0.191,0.01,21.0006,7.48467,6.24928,6.25489
0.193,0.01,21,7.48432,6.2492,6.25484
0.195,0.01,20.9995,7.48398,6.24918,6.2548
0.197,0.01,20.9989,7.48363,6.24639,6.25476
