x,rho,E,F,T,Tr
0.001,0.01,21.1625,7.41168,6.24834,6.26691
0.003,0.01,21.1619,7.41133,6.23874,6.26686
0.005,0.01,21.1613,7.41098,6.23099,6.26682
0.007,0.01,21.1608,7.41062,6.22274,6.26678
0.009,0.01,21.1602,7.41027,6.21703,6.26674
0.011,0.01,21.1596,7.40991,6.21696,6.26669
0.013,0.01,21.1591,7.40956,6.26561,6.26665
0.015,0.01,21.1585,7.40921,6.26555,6.26661
0.017,0.01,21.1579,7.40886,6.2655,6.26657
0.019,0.01,21.1573,7.40852,6.26398,6.26652
0.021,0.01,21.1567,7.40817,6.26391,6.26648
0.023,0.01,21.1562,7.40782,6.25948,6.26644
0.025,0.01,21.1556,7.40748,6.25941,6.26639
0.027,0.01,21.155,7.40713,6.25787,6.26635
0.029,0.01,21.1544,7.40678,6.2578,6.26631
0.031,0.01,21.1538,7.40643,6.25626,6.26627
0.033,0.01,21.1533,7.40609,6.25478,6.26622
0.035,0.01,21.1527,7.40574,6.25471,6.26618
0.037,0.01,21.1521,7.40539,6.25183,6.26614
0.039,0.01,21.1515,7.40505,6.25011,6.26609
0.041,0.01,21.1509,7.4047,6.24867,6.26605
0.043,0.01,21.1504,7.40435,6.24701,6.26601
0.045,0.01,21.1498,7.40401,6.24514,6.26596
0.047,0.01,21.1492,7.40366,6.24507,6.26592
0.049,0.01,21.1486,7.40332,6.24194,6.26588
0.051,0.01,21.148,7.40297,6.24076,6.26584
0.053,0.01,21.1475,7.40263,6.23955,6.26579
0.055,0.01,21.1469,7.40228,6.23712,6.26575
0.057,0.01,21.1463,7.40193,6.23582,6.26571
0.059,0.01,21.1457,7.40159,6.23194,6.26567
0.061,0.01,21.1452,7.40124,6.23056,6.26562
0.063,0.01,21.1446,7.40089,6.22917,6.26558
0.065,0.01,21.144,7.40054,6.22776,6.26554
0.067,0.01,21.1434,7.4002,6.22499,6.2655
0.069,0.01,21.1429,7.39985,6.22216,6.26545
0.071,0.01,21.1423,7.3995,6.22069,6.26541
0.073,0.01,21.1417,7.39915,6.21639,6.26537
0.075,0.01,21.1411,7.3988,6.21632,6.26533
0.077,0.01,21.1406,7.39845,6.21625,6.26528
0.079,0.01,21.14,7.39811,6.21619,6.26524
0.081,0.01,21.1394,7.39776,6.25755,6.2652
0.083,0.01,21.1388,7.39741,6.25748,6.26515
0.085,0.01,21.1383,7.39706,6.25741,6.26511
0.087,0.01,21.1377,7.39671,6.25585,6.26507
0.089,0.01,21.1371,7.39636,6.25578,6.26503
0.091,0.01,21.1365,7.39601,6.25571,6.26498
0.093,0.01,21.136,7.39567,6.25416,6.26494
0.095,0.01,21.1354,7.39532,6.25409,6.2649
0.097,0.01,21.1348,7.39498,6.25402,6.26485
0.099,0.01,21.1342,7.39462,6.25395,6.26481
0.101,0.01,21.1337,7.39425,6.25239,6.26477
0.103,0.01,21.1331,7.39387,6.25231,6.26473
0.105,0.01,21.1326,7.39349,6.24942,6.26469
0.107,0.01,21.132,7.39312,6.24935,6.26465
0.109,0.01,21.1314,7.39277,6.24927,6.26461
0.111,0.01,21.1309,7.39242,6.24759,6.26456
0.113,0.01,21.1303,7.39207,6.24752,6.26452
0.115,0.01,21.1297,7.39173,6.2461,6.26448
