x,rho,E,F,T,Tr
0.001,0.01,18.6684,9.90549,6.04346,6.07349
0.003,0.01,18.6675,9.90519,6.03528,6.07342
0.005,0.01,18.6666,9.90489,6.02715,6.07334
0.007,0.01,18.6657,9.9046,6.0692,6.07327
0.009,0.01,18.6648,9.9043,6.06375,6.0732
0.011,0.01,18.6639,9.904,6.06313,6.07312
0.013,0.01,18.663,9.90371,6.06243,6.07305
0.015,0.01,18.6621,9.90341,6.06167,6.07298
0.017,0.01,18.6612,9.90311,6.06083,6.0729
0.019,0.01,18.6603,9.90281,6.05993,6.07283
0.021,0.01,18.6594,9.90251,6.05896,6.07276
0.023,0.01,18.6585,9.90222,6.05792,6.07268
0.025,0.01,18.6576,9.90192,6.05683,6.07261
0.027,0.01,18.6567,9.90162,6.05566,6.07254
0.029,0.01,18.6558,9.90132,6.05444,6.07246
0.031,0.01,18.6549,9.90103,6.05316,6.07239
0.033,0.01,18.654,9.90073,6.05182,6.07232
0.035,0.01,18.6531,9.90044,6.05042,6.07224
0.037,0.01,18.6522,9.90014,6.04897,6.07217
0.039,0.01,18.6513,9.89984,6.04746,6.0721
0.041,0.01,18.6504,9.89955,6.04589,6.07202
0.043,0.01,18.6495,9.89925,6.04428,6.07195
0.045,0.01,18.6486,9.89895,6.04261,6.07188
0.047,0.01,18.6477,9.89866,6.04089,6.0718
0.049,0.01,18.6468,9.89836,6.03912,6.07173
0.051,0.01,18.6459,9.89807,6.0373,6.07166
0.053,0.01,18.645,9.89777,6.03544,6.07158
0.055,0.01,18.6441,9.89747,6.03352,6.07151
0.057,0.01,18.6432,9.89717,6.03157,6.07144
0.059,0.01,18.6423,9.89688,6.02956,6.07136
0.061,0.01,18.6414,9.89658,6.02752,6.07129
0.063,0.01,18.6405,9.89628,6.02543,6.07122
0.065,0.01,18.6396,9.89599,6.0233,6.07114
0.067,0.01,18.6387,9.89569,6.02113,6.07107
0.069,0.01,18.6378,9.89539,6.06904,6.071
0.071,0.01,18.6369,9.8951,6.0668,6.07092
0.073,0.01,18.636,9.8948,6.06452,6.07085
0.075,0.01,18.6351,9.8945,6.06278,6.07078
0.077,0.01,18.6342,9.89421,6.06264,6.0707
0.079,0.01,18.6333,9.89391,6.06249,6.07063
0.081,0.01,18.6324,9.89362,6.05565,6.07056
0.083,0.01,18.6315,9.89332,6.05508,6.07048
0.085,0.01,18.6306,9.89302,6.05449,6.07041
0.087,0.01,18.6296,9.89273,6.05388,6.07033
0.089,0.01,18.6287,9.89243,6.05325,6.07026
0.091,0.01,18.6278,9.89213,6.0526,6.07019
0.093,0.01,18.6269,9.89184,6.05193,6.07011
0.095,0.01,18.626,9.89154,6.05125,6.07004
0.097,0.01,18.6251,9.89124,6.05054,6.06997
0.099,0.01,18.6242,9.89095,6.04981,6.06989
0.101,0.01,18.6233,9.89065,6.04907,6.06982
0.103,0.01,18.6224,9.89036,6.04831,6.06975
0.105,0.01,18.6215,9.89006,6.04752,6.06967
0.107,0.01,18.6206,9.88976,6.04672,6.0696
0.109,0.01,18.6197,9.88947,6.0459,6.06953
0.111,0.01,18.6188,9.88917,6.04505,6.06945
0.113,0.01,18.6179,9.88887,6.04419,6.06938
0.115,0.01,18.617,9.88858,6.04331,6.06931
0.117,0.01,18.6161,9.88828,6.04241,6.06923
0.119,0.01,18.6152,9.88798,6.04148,6.06916
0.121,0.01,18.6143,9.88769,6.04054,6.06909
0.123,0.01,18.6134,9.88739,6.03958,6.06901
0.125,0.01,18.6125,9.88709,6.0386,6.06894
