x,rho,E,F,T,Tr
0.001,0.01,18.729,9.84488,6.04346,6.07841
0.003,0.01,18.7281,9.84459,6.03528,6.07834
0.005,0.01,18.7272,9.84429,6.07728,6.07827
0.007,0.01,18.7263,9.844,6.0692,6.0782
0.009,0.01,18.7254,9.84371,6.06375,6.07812
0.011,0.01,18.7245,9.84342,6.06313,6.07805
0.013,0.01,18.7236,9.84313,6.06243,6.07798
0.015,0.01,18.7227,9.84284,6.06167,6.0779
0.017,0.01,18.7218,9.84255,6.06083,6.07783
0.019,0.01,18.7209,9.84225,6.05993,6.07776
0.021,0.01,18.72,9.84196,6.05896,6.07768
0.023,0.01,18.7191,9.84167,6.05792,6.07761
0.025,0.01,18.7182,9.84138,6.05683,6.07754
0.027,0.01,18.7173,9.84108,6.05566,6.07746
0.029,0.01,18.7164,9.84079,6.05444,6.07739
0.031,0.01,18.7155,9.8405,6.05316,6.07732
0.033,0.01,18.7146,9.84021,6.05182,6.07724
0.035,0.01,18.7137,9.83992,6.05042,6.07717
0.037,0.01,18.7128,9.83963,6.04897,6.0771
0.039,0.01,18.7119,9.83934,6.04746,6.07703
0.041,0.01,18.711,9.83905,6.04589,6.07695
0.043,0.01,18.7101,9.83876,6.04428,6.07688
0.045,0.01,18.7092,9.83846,6.04261,6.07681
0.047,0.01,18.7083,9.83817,6.04089,6.07673
0.049,0.01,18.7074,9.83788,6.03912,6.07666
0.051,0.01,18.7065,9.83759,6.0373,6.07659
0.053,0.01,18.7056,9.83729,6.03544,6.07652
0.055,0.01,18.7047,9.837,6.03352,6.07644
0.057,0.01,18.7039,9.83671,6.03157,6.07637
0.059,0.01,18.703,9.83641,6.02956,6.0763
0.061,0.01,18.7021,9.83612,6.02752,6.07623
0.063,0.01,18.7012,9.83582,6.02543,6.07615
0.065,0.01,18.7003,9.83553,6.07344,6.07608
0.067,0.01,18.6994,9.83523,6.07127,6.07601
0.069,0.01,18.6985,9.83494,6.06904,6.07593
0.071,0.01,18.6976,9.83465,6.0668,6.07586
0.073,0.01,18.6967,9.83435,6.06452,6.07579
0.075,0.01,18.6958,9.83406,6.06278,6.07571
0.077,0.01,18.6949,9.83377,6.06264,6.07564
0.079,0.01,18.694,9.83347,6.06249,6.07557
0.081,0.01,18.6931,9.83318,6.05565,6.07549
0.083,0.01,18.6922,9.83288,6.05508,6.07542
0.085,0.01,18.6913,9.83259,6.05449,6.07535
0.087,0.01,18.6904,9.83229,6.05388,6.07528
0.089,0.01,18.6895,9.832,6.05325,6.0752
0.091,0.01,18.6886,9.8317,6.0526,6.07513
0.093,0.01,18.6877,9.83141,6.05193,6.07506
0.095,0.01,18.6868,9.83111,6.05125,6.07498
0.097,0.01,18.6859,9.83082,6.05054,6.07491
0.099,0.01,18.685,9.83052,6.04981,6.07484
0.101,0.01,18.6841,9.83023,6.04907,6.07477
0.103,0.01,18.6832,9.82993,6.04831,6.07469
0.105,0.01,18.6823,9.82964,6.04752,6.07462
0.107,0.01,18.6814,9.82934,6.04672,6.07455
0.109,0.01,18.6805,9.82905,6.0459,6.07447
0.111,0.01,18.6796,9.82876,6.04505,6.0744
0.113,0.01,18.6787,9.82846,6.04419,6.07433
0.115,0.01,18.6778,9.82817,6.04331,6.07426
0.117,0.01,18.6769,9.82787,6.04241,6.07418
0.119,0.01,18.676,9.82758,6.04148,6.07411
0.121,0.01,18.6752,9.82728,6.04054,6.07404
0.123,0.01,18.6743,9.82699,6.03958,6.07397
0.125,0.01,18.6734,9.82669,6.0386,6.07389
