x,rho,E,F,T,Tr
0.005,0.01,25.1917,3.38136,6.50807,6.546
0.015,0.01,25.1931,3.37774,6.50794,6.54609
0.025,0.01,25.1942,3.37443,6.50782,6.54616
0.035,0.01,25.1951,3.37139,6.50769,6.54622
0.045,0.01,25.1957,3.36859,6.5295,6.54625
0.055,0.01,25.196,3.36601,6.52936,6.54628
0.065,0.01,25.1962,3.36361,6.52921,6.54629
0.075,0.01,25.1962,3.36138,6.52906,6.54629
0.085,0.01,25.1961,3.3593,6.5289,6.54628
0.095,0.01,25.1958,3.35736,6.52874,6.54626
0.105,0.01,25.1954,3.35554,6.52856,6.54624
0.115,0.01,25.1949,3.35382,6.50636,6.54621
0.125,0.01,25.1943,3.3522,6.50615,6.54617
0.135,0.01,25.1936,3.35065,6.50592,6.54612
0.145,0.01,25.1929,3.34918,6.50569,6.54607
0.155,0.01,25.1921,3.34778,6.50546,6.54602
0.165,0.01,25.1912,3.34643,6.50523,6.54596
0.175,0.01,25.1902,3.34513,6.505,6.5459
0.185,0.01,25.1892,3.34388,6.50477,6.54584
0.195,0.01,25.1882,3.34267,6.50453,6.54577
0.205,0.01,25.1871,3.34149,6.5043,6.5457
0.215,0.01,25.186,3.34033,6.50407,6.54562
0.225,0.01,25.1848,3.33921,6.50384,6.54555
0.235,0.01,25.1836,3.3381,6.52557,6.54547
0.245,0.01,25.1823,3.337,6.52532,6.54539
0.255,0.01,25.1811,3.33593,6.52507,6.54531
0.265,0.01,25.1798,3.33486,6.52482,6.54522
0.275,0.01,25.1785,3.3338,6.52457,6.54514
0.285,0.01,25.1771,3.33274,6.52432,6.54505
0.295,0.01,25.1758,3.33168,6.53168,6.54496
0.305,0.01,25.1744,3.33062,6.53142,6.54487
0.315,0.01,25.1729,3.32956,6.53117,6.54478
0.325,0.01,25.1715,3.32849,6.53091,6.54468
0.335,0.01,25.17,3.32742,6.53065,6.54459
0.345,0.01,25.1685,3.32633,6.5304,6.54449
0.355,0.01,25.167,3.32523,6.53014,6.54439
0.365,0.01,25.1654,3.32412,6.52988,6.54429
0.375,0.01,25.1638,3.32298,6.52963,6.54418
0.385,0.01,25.1622,3.32183,6.52937,6.54408
0.395,0.01,25.1605,3.32065,6.52912,6.54397
0.405,0.01,25.1588,3.31947,6.52886,6.54386
0.415,0.0347819,25.1543,3.31826,6.53749,6.54357
0.425,0.158691,25.1337,3.31702,6.54075,6.54222
0.435,0.53042,25.0592,3.31575,6.5368,6.53738
0.445,1.27388,24.8643,3.31444,6.52414,6.52462
0.455,2.38906,24.4695,3.31308,6.49848,6.49857
0.465,3.65294,23.8219,3.31168,6.45504,6.45514
0.475,4.76812,22.927,3.31024,6.39343,6.39364
0.485,5.51158,21.8464,3.30878,6.31683,6.31693
0.495,5.88331,20.6642,3.30732,6.22958,6.22969
0.505,6.00722,19.4488,3.30588,6.13588,6.13599
0.515,6.032,18.2376,3.30448,6.03803,6.03814
0.525,6.00722,17.0467,3.30314,5.93694,5.93706
0.535,5.88331,15.8909,3.30185,5.83364,5.83376
0.545,5.51158,14.8028,3.30063,5.73111,5.73122
0.555,4.76812,13.838,3.29947,5.63535,5.63547
0.565,3.65294,13.06,3.29836,5.5543,5.55453
0.575,2.38906,12.5088,3.29729,5.49474,5.49497
0.585,1.27388,12.1777,3.29621,5.458,5.45824
0.595,0.53042,12.0155,3.29509,5.43972,5.43997
0.605,0.158691,11.9538,3.29392,5.43033,5.43297
0.615,0.0347819,11.9365,3.29269,5.41899,5.43101
0.625,0.01,11.9326,3.29141,5.40363,5.43057
0.635,0.01,11.931,3.29009,5.40351,5.43038
0.645,0.01,11.9293,3.28875,5.40338,5.43019
0.655,0.01,11.9277,3.2874,5.40326,5.43001
0.665,0.01,11.9261,3.28602,5.40313,5.42983
0.675,0.01,11.9245,3.28463,5.40301,5.42964
0.685,0.01,11.9229,3.28322,5.40289,5.42946
0.695,0.01,11.9213,3.2818,5.40276,5.42928
0.705,0.01,11.9197,3.28036,5.40264,5.42909
0.715,0.01,11.9181,3.27892,5.40252,5.42891
0.725,0.01,11.9165,3.27745,5.40239,5.42873
0.735,0.01,11.9148,3.27597,5.40227,5.42855
0.745,0.01,11.9132,3.27447,5.39351,5.42836
0.755,0.01,11.9116,3.27295,5.39338,5.42818
0.765,0.01,11.91,3.27142,5.39325,5.42799
0.775,0.01,11.9084,3.26986,5.39312,5.42781
