x,rho,E,F,T,Tr
0.001,0.01,21.2077,7.36648,6.24834,6.27025
0.003,0.01,21.2071,7.36614,6.23874,6.27021
0.005,0.01,21.2065,7.3658,6.23099,6.27016
0.007,0.01,21.206,7.36546,6.22274,6.27012
0.009,0.01,21.2054,7.36512,6.26718,6.27008
0.011,0.01,21.2048,7.36478,6.26711,6.27004
0.013,0.01,21.2042,7.36445,6.26561,6.26999
0.015,0.01,21.2036,7.36411,6.26555,6.26995
0.017,0.01,21.203,7.36377,6.2655,6.26991
0.019,0.01,21.2024,7.36343,6.26398,6.26986
0.021,0.01,21.2019,7.36309,6.26391,6.26982
0.023,0.01,21.2013,7.36276,6.25948,6.26978
0.025,0.01,21.2007,7.36242,6.25941,6.26973
0.027,0.01,21.2001,7.36208,6.25787,6.26969
0.029,0.01,21.1995,7.36174,6.2578,6.26965
0.031,0.01,21.199,7.3614,6.25626,6.2696
0.033,0.01,21.1984,7.36106,6.25478,6.26956
0.035,0.01,21.1978,7.36072,6.25471,6.26952
0.037,0.01,21.1972,7.36038,6.25183,6.26947
0.039,0.01,21.1966,7.36005,6.25011,6.26943
0.041,0.01,21.196,7.35971,6.24867,6.26939
0.043,0.01,21.1954,7.35938,6.24701,6.26934
0.045,0.01,21.1949,7.35904,6.24514,6.2693
0.047,0.01,21.1943,7.35871,6.24507,6.26926
0.049,0.01,21.1937,7.35837,6.24194,6.26921
0.051,0.01,21.1931,7.35803,6.24076,6.26917
0.053,0.01,21.1925,7.35769,6.23955,6.26913
0.055,0.01,21.192,7.35735,6.23712,6.26909
0.057,0.01,21.1914,7.35701,6.23582,6.26904
0.059,0.01,21.1908,7.35667,6.23194,6.269
0.061,0.01,21.1902,7.35633,6.23056,6.26896
0.063,0.01,21.1896,7.35599,6.22917,6.26891
0.065,0.01,21.1891,7.35564,6.22776,6.26887
0.067,0.01,21.1885,7.3553,6.22499,6.26883
0.069,0.01,21.1879,7.35497,6.22216,6.26879
0.071,0.01,21.1873,7.35463,6.22069,6.26874
0.073,0.01,21.1867,7.3543,6.26655,6.2687
0.075,0.01,21.1862,7.35396,6.26648,6.26866
0.077,0.01,21.1856,7.35362,6.26642,6.26861
0.079,0.01,21.185,7.35328,6.26635,6.26857
0.081,0.01,21.1844,7.35294,6.25755,6.26853
0.083,0.01,21.1838,7.3526,6.25748,6.26848
0.085,0.01,21.1832,7.35226,6.25741,6.26844
0.087,0.01,21.1827,7.35192,6.25585,6.2684
0.089,0.01,21.1821,7.35159,6.25578,6.26835
0.091,0.01,21.1815,7.35126,6.25571,6.26831
0.093,0.01,21.1809,7.35092,6.25416,6.26827
0.095,0.01,21.1803,7.35059,6.25409,6.26822
0.097,0.01,21.1797,7.35026,6.25402,6.26818
0.099,0.01,21.1791,7.34992,6.25395,6.26814
0.101,0.01,21.1785,7.34959,6.25239,6.26809
0.103,0.01,21.178,7.34925,6.25231,6.26805
0.105,0.01,21.1774,7.34892,6.24942,6.26801
0.107,0.01,21.1768,7.34858,6.24935,6.26796
0.109,0.01,21.1762,7.34824,6.24927,6.26792
0.111,0.01,21.1756,7.3479,6.24759,6.26788
0.113,0.01,21.175,7.34757,6.24752,6.26783
0.115,0.01,21.1745,7.34723,6.2461,6.26779
0.117,0.01,21.1739,7.3469,6.24603,6.26775
0.119,0.01,21.1733,7.34657,6.24439,6.2677
0.121,0.01,21.1727,7.34623,6.24432,6.26766
0.123,0.01,21.1721,7.3459,6.24247,6.26762
0.125,0.01,21.1715,7.34557,6.2424,6.26757
0.127,0.01,21.1709,7.34524,6.2393,6.26753
0.129,0.01,21.1703,7.3449,6.23923,6.26749
0.131,0.01,21.1698,7.34457,6.23916,6.26744
0.133,0.01,21.1692,7.34423,6.23798,6.2674
0.135,0.01,21.1686,7.3439,6.23678,6.26736
0.137,0.01,21.168,7.34357,6.23671,6.26731
0.139,0.01,21.1674,7.34323,6.23664,6.26727
0.141,0.01,21.1668,7.3429,6.23421,6.26723
0.143,0.01,21.1662,7.34257,6.23292,6.26718
0.145,0.01,21.1657,7.34224,6.22904,6.26714
0.147,0.01,21.1651,7.3419,6.22897,6.2671
0.149,0.01,21.1645,7.34157,6.22759,6.26705
0.151,0.01,21.1639,7.34123,6.22752,6.26701
0.153,0.01,21.1633,7.34089,6.22612,6.26697
0.155,0.01,21.1628,7.34056,6.22471,6.26693
0.157,0.01,21.1622,7.34022,6.22464,6.26688
0.159,0.01,21.1616,7.33988,6.22187,6.26684
0.161,0.01,21.161,7.33954,6.2218,6.2668
0.163,0.01,21.1604,7.3392,6.21896,6.26675
0.165,0.01,21.1599,7.33887,6.21749,6.26671
0.167,0.01,21.1593,7.33853,6.21742,6.26667
0.169,0.01,21.1587,7.3382,6.26469,6.26662
0.171,0.01,21.1581,7.33787,6.26319,6.26658
0.173,0.01,21.1575,7.33753,6.26312,6.26654
0.175,0.01,21.1569,7.3372,6.26305,6.26649
0.177,0.01,21.1563,7.33685,6.26154,6.26645
0.179,0.01,21.1558,7.33651,6.26148,6.26641
0.181,0.01,21.1552,7.33617,6.26141,6.26636
0.183,0.01,21.1546,7.33583,6.26134,6.26632
0.185,0.01,21.154,7.3355,6.26127,6.26628
0.187,0.01,21.1534,7.33516,6.2612,6.26623
0.189,0.01,21.1528,7.33483,6.26113,6.26619
0.191,0.01,21.1523,7.3345,6.24928,6.26615
0.193,0.01,21.1517,7.33417,6.2492,6.2661
0.195,0.01,21.1511,7.33384,6.24918,6.26606
0.197,0.01,21.1505,7.33351,6.24639,6.26602
0.199,0.01,21.1499,7.33318,6.24632,6.26597
0.201,0.01,21.1493,7.33285,6.24624,6.26593
0.203,0.01,21.1487,7.33252,6.24617,6.26589
0.205,0.01,21.1481,7.33219,6.24471,6.26584
0.207,0.01,21.1476,7.33186,6.24463,6.2658
0.209,0.01,21.147,7.33153,6.24456,6.26576
0.211,0.01,21.1464,7.3312,6.24263,6.26571
0.213,0.01,21.1458,7.33087,6.24256,6.26567
0.215,0.01,21.1452,7.33053,6.24248,6.26563
0.217,0.01,21.1446,7.3302,6.24089,6.26558
0.219,0.01,21.144,7.32986,6.24082,6.26554
0.221,0.01,21.1435,7.32953,6.24075,6.2655
0.223,0.01,21.1429,7.3292,6.23799,6.26545
0.225,0.01,21.1423,7.32887,6.23792,6.26541
0.227,0.01,21.1417,7.32854,6.23582,6.26537
0.229,0.01,21.1411,7.32821,6.23575,6.26532
0.231,0.01,21.1405,7.32787,6.23568,6.26528
0.233,0.01,21.1399,7.32754,6.23453,6.26524
0.235,0.01,21.1394,7.3272,6.23446,6.26519
0.237,0.01,21.1388,7.32687,6.23439,6.26515
0.239,0.01,21.1382,7.32654,6.23432,6.2651
0.241,0.01,21.1376,7.32621,6.23198,6.26506
0.243,0.01,21.137,7.32587,6.23072,6.26502
0.245,0.01,21.1364,7.32554,6.23065,6.26498
0.247,0.01,21.1358,7.32521,6.23058,6.26493
0.249,0.01,21.1353,7.32487,6.22804,6.26489
0.251,0.01,21.1347,7.32454,6.22797,6.26484
0.253,0.01,21.1341,7.32421,6.22536,6.2648
0.255,0.01,21.1335,7.32389,6.22529,6.26476
0.257,0.01,21.1329,7.32356,6.22522,6.26471
0.259,0.01,21.1323,7.32322,6.22384,6.26467
0.261,0.01,21.1317,7.32289,6.22244,6.26463
0.263,0.01,21.1311,7.32256,6.22237,6.26458
0.265,0.01,21.1306,7.32223,6.2223,6.26454
0.267,0.01,21.13,7.32189,6.22089,6.2645
0.269,0.01,21.1294,7.32156,6.22082,6.26445
0.271,0.01,21.1288,7.32122,6.21805,6.26441
0.273,0.01,21.1282,7.32088,6.2166,6.26437
0.275,0.01,21.1277,7.32054,6.21514,6.26433
0.277,0.01,21.1271,7.32021,6.21507,6.26428
0.279,0.01,21.1265,7.31987,6.2136,6.26424
0.281,0.01,21.1259,7.31954,6.21353,6.2642
0.283,0.01,21.1253,7.31921,6.26081,6.26415
0.285,0.01,21.1248,7.31887,6.26074,6.26411
0.287,0.01,21.1242,7.31853,6.26067,6.26407
0.289,0.01,21.1236,7.3182,6.2606,6.26402
0.291,0.01,21.123,7.31787,6.25766,6.26398
0.293,0.01,21.1224,7.31754,6.25759,6.26394
0.295,0.01,21.1218,7.31721,6.25753,6.26389
0.297,0.01,21.1212,7.31688,6.25746,6.26385
0.299,0.01,21.1206,7.31655,6.25739,6.2638
0.301,0.01,21.12,7.31621,6.25732,6.26376
0.303,0.01,21.1195,7.31588,6.25725,6.26372
0.305,0.01,21.1189,7.31554,6.25718,6.26367
0.307,0.01,21.1183,7.31521,6.25712,6.26363
0.309,0.01,21.1177,7.31487,6.25705,6.26359
0.311,0.01,21.1171,7.31454,6.25698,6.26354
0.313,0.01,21.1165,7.3142,6.25691,6.2635
0.315,0.01,21.116,7.31386,6.25684,6.26346
0.317,0.01,21.1154,7.31352,6.25677,6.26341
0.319,0.01,21.1148,7.31318,6.2567,6.26337
0.321,0.01,21.1142,7.31284,6.25372,6.26333
0.323,0.01,21.1136,7.3125,6.23919,6.26329
0.325,0.01,21.113,7.31217,6.23912,6.26324
0.327,0.01,21.1125,7.31183,6.23905,6.2632
0.329,0.01,21.1119,7.31149,6.23897,6.26316
0.331,0.01,21.1113,7.31116,6.2368,6.26311
0.333,0.01,21.1107,7.31082,6.23673,6.26307
0.335,0.01,21.1101,7.31048,6.23666,6.26303
0.337,0.01,21.1096,7.31014,6.23398,6.26298
0.339,0.01,21.109,7.30981,6.2339,6.26294
0.341,0.01,21.1084,7.30947,6.23383,6.2629
0.343,0.01,21.1078,7.30913,6.23178,6.26285
0.345,0.01,21.1072,7.3088,6.23171,6.26281
0.347,0.01,21.1066,7.30846,6.23164,6.26277
0.349,0.01,21.1061,7.30813,6.2305,6.26272
0.351,0.01,21.1055,7.30779,6.23043,6.26268
0.353,0.01,21.1049,7.30745,6.23036,6.26264
0.355,0.01,21.1043,7.30712,6.22805,6.26259
0.357,0.01,21.1037,7.30678,6.22798,6.26255
0.359,0.01,21.1032,7.30644,6.22673,6.26251
0.361,0.01,21.1026,7.30611,6.22666,6.26247
0.363,0.01,21.102,7.30577,6.22659,6.26242
0.365,0.01,21.1014,7.30543,6.22652,6.26238
0.367,0.01,21.1008,7.3051,6.22275,6.26234
0.369,0.01,21.1003,7.30476,6.22268,6.26229
0.371,0.01,21.0997,7.30443,6.22261,6.26225
0.373,0.01,21.0991,7.30409,6.22254,6.26221
0.375,0.01,21.0985,7.30375,6.22119,6.26216
0.377,0.01,21.0979,7.30341,6.21981,6.26212
0.379,0.01,21.0974,7.30307,6.21974,6.26208
0.381,0.01,21.0968,7.30274,6.21967,6.26204
0.383,0.01,21.0962,7.3024,6.2196,6.26199
0.385,0.01,21.0956,7.30206,6.21821,6.26195
0.387,0.01,21.095,7.30172,6.21814,6.26191
0.389,0.01,21.0945,7.30139,6.21539,6.26186
0.391,0.01,21.0939,7.30105,6.21532,6.26182
0.393,0.01,21.0933,7.30072,6.21525,6.26178
0.395,0.01,21.0927,7.30039,6.21243,6.26173
0.397,0.01,21.0921,7.30005,6.21236,6.26169
0.399,0.01,21.0916,7.29971,6.2109,6.26165
