x,rho,E,F,T,Tr
0.001,0.01,18.7589,9.81501,6.04346,6.08084
0.003,0.01,18.7581,9.81467,6.03528,6.08077
0.005,0.01,18.7572,9.81431,6.07728,6.0807
0.007,0.01,18.7564,9.81392,6.0692,6.08064
0.009,0.01,18.7557,9.81348,6.06375,6.08058
0.011,0.01,18.755,9.81298,6.06313,6.08052
0.013,0.01,18.7544,9.81239,6.06243,6.08047
0.015,0.01,18.7539,9.81171,6.06167,6.08043
0.017,0.01,18.7535,9.81088,6.06083,6.0804
0.019,0.01,18.7533,9.80987,6.05993,6.08039
0.021,0.01,18.7534,9.80863,6.05896,6.08039
0.023,0.01,18.7537,9.80711,6.05792,6.08042
0.025,0.01,18.7544,9.80525,6.05683,6.08047
0.027,0.01,18.7555,9.80298,6.05566,6.08056
0.029,0.01,18.7571,9.80021,6.05444,6.08069
0.031,0.01,18.7592,9.79687,6.05316,6.08086
0.033,0.01,18.762,9.79286,6.05182,6.08109
0.035,0.01,18.7656,9.78809,6.05042,6.08138
0.037,0.01,18.77,9.78248,6.04897,6.08174
0.039,0.01,18.7754,9.77593,6.04746,6.08217
0.041,0.01,18.7818,9.76836,6.04589,6.08269
0.043,0.01,18.7893,9.75968,6.04428,6.0833
0.045,0.01,18.7979,9.74984,6.04261,6.084
0.047,0.01,18.8078,9.73879,6.04089,6.0848
0.049,0.01,18.8189,9.72648,6.03912,6.0857
0.051,0.01,18.8313,9.71291,6.0373,6.0867
0.053,0.01,18.845,9.69806,6.08593,6.0878
0.055,0.01,18.8599,9.68197,6.08377,6.08901
0.057,0.01,18.876,9.66467,6.08199,6.09031
0.059,0.01,18.8933,9.6462,6.08005,6.0917
0.061,0.01,18.9117,9.62663,6.0777,6.09318
0.063,0.01,18.9311,9.60606,6.07557,6.09474
0.065,0.01,18.9514,9.58457,6.07344,6.09638
0.067,0.01,18.9726,9.56225,6.07127,6.09808
0.069,0.01,18.9944,9.5392,6.06904,6.09983
0.071,0.01,19.0169,9.51554,6.0668,6.10164
0.073,0.01,19.04,9.49135,6.06452,6.10349
0.075,0.01,19.0634,9.46673,6.06278,6.10536
0.077,0.01,19.0872,9.44177,6.06264,6.10727
0.079,0.01,19.1112,9.41655,6.06249,6.10919
0.081,0.01,19.1355,9.39113,6.10645,6.11113
0.083,0.01,19.1599,9.36554,6.10637,6.11308
0.085,0.01,19.1845,9.33983,6.10628,6.11504
0.087,0.01,19.2091,9.31408,6.10425,6.11699
0.089,0.01,19.2336,9.28836,6.10417,6.11895
0.091,0.01,19.2581,9.2627,6.10409,6.1209
0.093,0.01,19.2826,9.23711,6.10207,6.12284
0.095,0.01,19.3069,9.21161,6.10199,6.12477
0.097,0.01,19.3311,9.18622,6.10191,6.12669
0.099,0.01,19.3553,9.16094,6.10183,6.1286
0.101,0.01,19.3793,9.13578,6.09984,6.1305
0.103,0.01,19.4031,9.11075,6.09976,6.13239
0.105,0.01,19.4269,9.08586,6.0978,6.13426
0.107,0.01,19.4505,9.06109,6.09772,6.13613
0.109,0.01,19.474,9.03645,6.09763,6.13798
0.111,0.01,19.4974,9.01195,6.09572,6.13982
0.113,0.01,19.5206,8.98758,6.09564,6.14165
0.115,0.01,19.5437,8.96336,6.09378,6.14346
0.117,0.01,19.5666,8.93928,6.09369,6.14526
0.119,0.01,19.5894,8.91534,6.14266,6.14705
0.121,0.01,19.6121,8.89154,6.14259,6.14883
0.123,0.01,19.6346,8.86788,6.14063,6.15059
0.125,0.01,19.657,8.84435,6.14056,6.15235
0.127,0.01,19.6792,8.82097,6.1386,6.15408
0.129,0.01,19.7013,8.79773,6.13851,6.15581
0.131,0.01,19.7233,8.7746,6.13844,6.15753
0.133,0.01,19.7452,8.7516,6.13646,6.15924
0.135,0.01,19.767,8.7287,6.13447,6.16093
0.137,0.01,19.7886,8.7059,6.1344,6.16262
0.139,0.01,19.8102,8.68318,6.13431,6.1643
0.141,0.01,19.8317,8.66061,6.13232,6.16597
0.143,0.01,19.853,8.63819,6.13029,6.16762
0.145,0.01,19.8741,8.6159,6.12828,6.16927
0.147,0.01,19.8952,8.59374,6.1282,6.1709
0.149,0.01,19.9161,8.5717,6.12615,6.17252
0.151,0.01,19.9369,8.54979,6.12607,6.17413
0.153,0.01,19.9576,8.52799,6.12402,6.17573
0.155,0.01,19.9781,8.50632,6.17334,6.17732
0.157,0.01,19.9986,8.48477,6.17327,6.1789
0.159,0.01,20.0189,8.46333,6.17151,6.18047
0.161,0.01,20.0391,8.44201,6.17144,6.18203
0.163,0.01,20.0592,8.42081,6.168,6.18358
0.165,0.01,20.0792,8.39972,6.16621,6.18512
0.167,0.01,20.099,8.37874,6.16614,6.18665
0.169,0.01,20.1188,8.35787,6.16434,6.18817
0.171,0.01,20.1384,8.33711,6.16253,6.18968
0.173,0.01,20.158,8.31648,6.16246,6.19118
0.175,0.01,20.1774,8.29596,6.16239,6.19267
0.177,0.01,20.1967,8.27554,6.16056,6.19415
0.179,0.01,20.2159,8.25524,6.16049,6.19562
0.181,0.01,20.235,8.23504,6.16042,6.19708
0.183,0.01,20.254,8.21496,6.16035,6.19853
0.185,0.01,20.2728,8.19499,6.16028,6.19998
0.187,0.01,20.2916,8.17513,6.16021,6.20141
0.189,0.01,20.3102,8.15538,6.16014,6.20284
0.191,0.01,20.3288,8.13574,6.19912,6.20425
0.193,0.01,20.3472,8.11619,6.19905,6.20566
0.195,0.01,20.3656,8.09674,6.19899,6.20706
0.197,0.01,20.3839,8.07736,6.1959,6.20845
0.199,0.01,20.4021,8.05809,6.19583,6.20983
0.201,0.01,20.4201,8.03891,6.19576,6.21121
0.203,0.01,20.4381,8.01982,6.19569,6.21258
0.205,0.01,20.456,8.00086,6.19409,6.21394
0.207,0.01,20.4738,7.98201,6.19402,6.21528
0.209,0.01,20.4914,7.96328,6.19395,6.21662
0.211,0.01,20.5089,7.94467,6.19233,6.21795
0.213,0.01,20.5264,7.92617,6.19226,6.21927
0.215,0.01,20.5436,7.90781,6.1922,6.22058
0.217,0.01,20.5608,7.88959,6.19057,6.22188
0.219,0.01,20.5778,7.87152,6.1905,6.22316
0.221,0.01,20.5946,7.85362,6.19043,6.22443
0.223,0.01,20.6112,7.8359,6.18725,6.22569
0.225,0.01,20.6277,7.81839,6.18718,6.22693
0.227,0.01,20.6439,7.80111,6.18552,6.22815
0.229,0.01,20.6598,7.78411,6.18545,6.22935
0.231,0.01,20.6754,7.76742,6.18538,6.23053
0.233,0.01,20.6907,7.75107,6.18372,6.23168
0.235,0.01,20.7056,7.73511,6.18365,6.2328
0.237,0.01,20.72,7.71958,6.18358,6.23389
0.239,0.01,20.734,7.70454,6.18351,6.23494
0.241,0.01,20.7475,7.69002,6.23198,6.23595
0.243,0.01,20.7603,7.67607,6.23072,6.23692
0.245,0.01,20.7726,7.66275,6.23065,6.23784
0.247,0.01,20.7842,7.65008,6.23058,6.23871
0.249,0.01,20.7951,7.63812,6.22804,6.23953
0.251,0.01,20.8052,7.62688,6.22797,6.24029
0.253,0.01,20.8147,7.61639,6.22536,6.24099
0.255,0.01,20.8233,7.60667,6.22529,6.24164
0.257,0.01,20.8312,7.59771,6.22522,6.24223
0.259,0.01,20.8383,7.58951,6.22384,6.24277
0.261,0.01,20.8447,7.58207,6.22244,6.24325
0.263,0.01,20.8504,7.57537,6.22237,6.24367
0.265,0.01,20.8553,7.56936,6.2223,6.24404
0.267,0.01,20.8596,7.56402,6.22089,6.24436
0.269,0.01,20.8632,7.5593,6.22082,6.24463
0.271,0.01,20.8663,7.55515,6.21805,6.24486
0.273,0.01,20.8689,7.55152,6.2166,6.24505
0.275,0.01,20.871,7.54836,6.21514,6.24521
0.277,0.01,20.8726,7.54562,6.21507,6.24534
0.279,0.01,20.8739,7.54325,6.2136,6.24543
0.281,0.01,20.8749,7.54119,6.21353,6.24551
0.283,0.01,20.8757,7.53941,6.21065,6.24556
0.285,0.01,20.8762,7.53785,6.21058,6.2456
0.287,0.01,20.8765,7.53648,6.21051,6.24562
0.289,0.01,20.8766,7.53528,6.21044,6.24563
0.291,0.01,20.8766,7.5342,6.2075,6.24563
0.293,0.01,20.8765,7.53322,6.20743,6.24563
0.295,0.01,20.8764,7.53234,6.20736,6.24561
0.297,0.01,20.8761,7.53152,6.20729,6.2456
0.299,0.01,20.8758,7.53075,6.20722,6.24557
0.301,0.01,20.8755,7.53003,6.20716,6.24555
0.303,0.01,20.8751,7.52933,6.20709,6.24552
0.305,0.01,20.8747,7.52866,6.20702,6.24549
0.307,0.01,20.8743,7.52802,6.20695,6.24546
0.309,0.01,20.8739,7.5274,6.20688,6.24543
0.311,0.01,20.8734,7.52679,6.20681,6.24539
0.313,0.01,20.8729,7.5262,6.20675,6.24536
0.315,0.01,20.8724,7.52563,6.20668,6.24532
0.317,0.01,20.8719,7.52506,6.20661,6.24528
0.319,0.01,20.8714,7.52451,6.20654,6.24525
0.321,0.01,20.8709,7.52396,6.20356,6.24521
0.323,0.01,20.8704,7.52342,6.23919,6.24517
0.325,0.01,20.8699,7.5229,6.23912,6.24513
0.327,0.01,20.8693,7.52238,6.23905,6.24509
0.329,0.01,20.8687,7.52187,6.23897,6.24505
0.331,0.01,20.8682,7.52136,6.2368,6.245
0.333,0.01,20.8676,7.52086,6.23673,6.24496
0.335,0.01,20.867,7.52038,6.23666,6.24492
0.337,0.01,20.8664,7.51989,6.23398,6.24487
0.339,0.01,20.8659,7.51942,6.2339,6.24483
0.341,0.01,20.8653,7.51896,6.23383,6.24478
0.343,0.01,20.8646,7.5185,6.23178,6.24474
0.345,0.01,20.864,7.51805,6.23171,6.24469
0.347,0.01,20.8634,7.51761,6.23164,6.24464
0.349,0.01,20.8628,7.51718,6.2305,6.2446
0.351,0.01,20.8621,7.51675,6.23043,6.24455
0.353,0.01,20.8615,7.51633,6.23036,6.2445
0.355,0.01,20.8608,7.51592,6.22805,6.24445
0.357,0.01,20.8602,7.51551,6.22798,6.2444
0.359,0.01,20.8595,7.5151,6.22673,6.24435
0.361,0.01,20.8588,7.51471,6.22666,6.2443
0.363,0.01,20.8582,7.51432,6.22659,6.24425
0.365,0.01,20.8575,7.51393,6.22652,6.2442
0.367,0.01,20.8568,7.51355,6.22275,6.24415
0.369,0.01,20.8561,7.51317,6.22268,6.2441
0.371,0.01,20.8554,7.5128,6.22261,6.24405
0.373,0.01,20.8547,7.51244,6.22254,6.244
0.375,0.01,20.854,7.51208,6.22119,6.24394
0.377,0.01,20.8533,7.51172,6.21981,6.24389
0.379,0.01,20.8526,7.51137,6.21974,6.24384
0.381,0.01,20.8519,7.51103,6.21967,6.24378
0.383,0.01,20.8512,7.51069,6.2196,6.24373
0.385,0.01,20.8504,7.51035,6.21821,6.24367
0.387,0.01,20.8497,7.51002,6.21814,6.24362
0.389,0.01,20.849,7.50969,6.21539,6.24357
0.391,0.01,20.8482,7.50936,6.21532,6.24351
0.393,0.01,20.8475,7.50904,6.21525,6.24346
0.395,0.01,20.8468,7.50872,6.21243,6.2434
0.397,0.01,20.846,7.50841,6.21236,6.24334
0.399,0.01,20.8453,7.5081,6.2109,6.24329
0.401,0.01,20.8445,7.50779,6.21083,6.24323
0.403,0.01,20.8438,7.50749,6.21076,6.24318
0.405,0.01,20.843,7.50719,6.20929,6.24312
0.407,0.01,20.8423,7.50689,6.20922,6.24306
0.409,0.01,20.8415,7.50659,6.20915,6.243
0.411,0.01,20.8407,7.5063,6.20626,6.24295
0.413,0.01,20.84,7.506,6.2062,6.24289
0.415,0.01,20.8392,7.50571,6.20613,6.24283
0.417,0.01,20.8384,7.50543,6.20606,6.24278
0.419,0.01,20.8376,7.50515,6.20599,6.24272
0.421,0.01,20.8369,7.50487,6.20304,6.24266
0.423,0.01,20.8361,7.50459,6.20297,6.2426
0.425,0.01,20.8353,7.50431,6.20291,6.24254
0.427,0.01,20.8345,7.50403,6.20284,6.24248
0.429,0.01,20.8337,7.50376,6.20277,6.24242
0.431,0.01,20.833,7.50348,6.2027,6.24237
0.433,0.01,20.8322,7.50321,6.20263,6.24231
0.435,0.01,20.8314,7.50294,6.20256,6.24225
0.437,0.01,20.8306,7.50267,6.20249,6.24219
0.439,0.01,20.8298,7.50239,6.20243,6.24213
0.441,0.01,20.829,7.50212,6.20236,6.24207
0.443,0.01,20.8282,7.50185,6.19792,6.24201
0.445,0.01,20.8275,7.50159,6.19785,6.24195
0.447,0.01,20.8267,7.50132,6.19778,6.24189
0.449,0.01,20.8259,7.50105,6.19771,6.24183
0.451,0.01,20.8251,7.50079,6.19764,6.24178
0.453,0.01,20.8243,7.50054,6.19757,6.24172
0.455,0.01,20.8235,7.50028,6.19751,6.24165
0.457,0.01,20.8227,7.50002,6.19744,6.24159
0.459,0.01,20.8219,7.49976,6.19737,6.24153
0.461,0.01,20.8211,7.49951,6.1973,6.24147
0.463,0.01,20.8203,7.49925,6.19723,6.24141
0.465,0.01,20.8195,7.49899,6.19716,6.24135
0.467,0.01,20.8187,7.49873,6.19709,6.24129
0.469,0.01,20.8179,7.49847,6.22929,6.24123
0.471,0.01,20.8171,7.49821,6.22729,6.24117
0.473,0.01,20.8163,7.49795,6.22722,6.24111
0.475,0.01,20.8155,7.4977,6.22715,6.24105
0.477,0.01,20.8146,7.49744,6.22603,6.24099
0.479,0.01,20.8138,7.49718,6.22596,6.24093
0.481,0.01,20.813,7.49692,6.22589,6.24087
0.483,0.01,20.8122,7.49667,6.22361,6.24081
0.485,0.01,20.8114,7.49641,6.22354,6.24075
0.487,0.01,20.8106,7.49616,6.22347,6.24069
0.489,0.01,20.8098,7.49591,6.22224,6.24063
0.491,0.01,20.809,7.49566,6.22217,6.24057
0.493,0.01,20.8082,7.49541,6.2221,6.24051
0.495,0.01,20.8074,7.49515,6.21835,6.24045
0.497,0.01,20.8066,7.4949,6.21829,6.24039
0.499,0.01,20.8058,7.49464,6.21822,6.24033
0.501,0.01,20.805,7.49439,6.21815,6.24027
0.503,0.01,20.8042,7.49413,6.21808,6.24021
0.505,0.01,20.8033,7.49388,6.21673,6.24015
0.507,0.01,20.8025,7.49362,6.21666,6.24009
0.509,0.01,20.8017,7.49337,6.21528,6.24003
0.511,0.01,20.8009,7.49311,6.21522,6.23996
0.513,0.01,20.8001,7.49286,6.21515,6.2399
0.515,0.01,20.7993,7.4926,6.21375,6.23984
0.517,0.01,20.7985,7.49235,6.21368,6.23978
0.519,0.01,20.7977,7.49209,6.21362,6.23972
0.521,0.01,20.7969,7.49183,6.21355,6.23966
0.523,0.01,20.7961,7.49158,6.2108,6.2396
0.525,0.01,20.7953,7.49132,6.21073,6.23954
0.527,0.01,20.7945,7.49107,6.21066,6.23948
0.529,0.01,20.7936,7.49082,6.20784,6.23942
0.531,0.01,20.7928,7.49057,6.20777,6.23936
0.533,0.01,20.792,7.49032,6.20631,6.2393
0.535,0.01,20.7912,7.49007,6.20624,6.23924
0.537,0.01,20.7904,7.48981,6.20617,6.23918
0.539,0.01,20.7896,7.48956,6.2061,6.23912
0.541,0.01,20.7888,7.4893,6.20323,6.23906
0.543,0.01,20.788,7.48905,6.20316,6.23899
0.545,0.01,20.7872,7.48879,6.20309,6.23893
0.547,0.01,20.7864,7.48854,6.20302,6.23887
0.549,0.01,20.7856,7.48829,6.20295,6.23881
0.551,0.01,20.7848,7.48804,6.20288,6.23875
0.553,0.01,20.784,7.48778,6.20282,6.23869
0.555,0.01,20.7832,7.48752,6.20275,6.23863
0.557,0.01,20.7824,7.48727,6.20268,6.23857
0.559,0.01,20.7815,7.48701,6.19684,6.23851
0.561,0.01,20.7807,7.48676,6.19677,6.23845
0.563,0.01,20.7799,7.4865,6.19671,6.23839
0.565,0.01,20.7791,7.48625,6.19664,6.23833
0.567,0.01,20.7783,7.486,6.19657,6.23827
0.569,0.01,20.7775,7.48574,6.1965,6.23821
0.571,0.01,20.7767,7.48548,6.19643,6.23815
0.573,0.01,20.7759,7.48523,6.19636,6.23809
0.575,0.01,20.7751,7.48497,6.19629,6.23803
0.577,0.01,20.7743,7.48472,6.19331,6.23797
0.579,0.01,20.7735,7.48447,6.19324,6.2379
0.581,0.01,20.7727,7.48422,6.19317,6.23784
0.583,0.01,20.7719,7.48397,6.1931,6.23778
0.585,0.01,20.771,7.48372,6.19303,6.23772
0.587,0.01,20.7702,7.48347,6.19296,6.23766
0.589,0.01,20.7694,7.48321,6.19289,6.2376
0.591,0.01,20.7686,7.48295,6.19282,6.23754
0.593,0.01,20.7678,7.48269,6.19275,6.23748
0.595,0.01,20.767,7.48243,6.19269,6.23742
0.597,0.01,20.7662,7.48218,6.19262,6.23736
0.599,0.01,20.7654,7.48193,6.19255,6.2373
0.601,0.01,20.7646,7.48168,6.19099,6.23724
0.603,0.01,20.7638,7.48143,6.19092,6.23718
0.605,0.01,20.763,7.48117,6.19086,6.23712
0.607,0.01,20.7622,7.48092,6.19079,6.23706
0.609,0.0100002,20.7614,7.48066,6.19072,6.237
0.611,0.0100008,20.7606,7.48041,6.19065,6.23694
0.613,0.0100032,20.7598,7.48015,6.19058,6.23688
0.615,0.0100122,20.759,7.4799,6.19051,6.23682
0.617,0.0100409,20.7582,7.47965,6.19044,6.23676
0.619,0.0101244,20.7574,7.47939,6.1874,6.2367
0.621,0.0103454,20.7566,7.47913,6.21145,6.23663
0.623,0.0108817,20.7557,7.47888,6.20045,6.23657
0.625,0.0120809,20.7547,7.47863,6.22621,6.2365
0.627,0.0145642,20.7536,7.47839,6.22688,6.23641
0.629,0.0193435,20.7522,7.47814,6.23345,6.2363
0.631,0.027918,20.7501,7.47789,6.22457,6.23615
0.633,0.0422971,20.7469,7.47764,6.22724,6.23591
0.635,0.0648842,20.742,7.47739,6.23528,6.23554
0.637,0.09818,20.7346,7.47713,6.23466,6.23498
0.639,0.144308,20.7234,7.47688,6.23367,6.23414
0.641,0.204442,20.7072,7.47662,6.23124,6.23293
0.643,0.278277,20.6849,7.47637,6.23005,6.23124
0.645,0.363729,20.6551,7.47611,6.22834,6.229
0.647,0.456991,20.617,7.47585,6.22506,6.22613
0.649,0.553009,20.5702,7.4756,6.22202,6.22259
0.651,0.646271,20.5145,7.47534,6.21829,6.21837
0.653,0.731723,20.4506,7.47508,6.21346,6.21353
0.655,0.805558,20.3794,7.47482,6.20761,6.20811
0.657,0.865692,20.302,7.47456,6.20212,6.20221
0.659,0.91182,20.2198,7.47431,6.19545,6.19592
0.661,0.945116,20.134,7.47405,6.18877,6.18933
0.663,0.967703,20.0456,7.47379,6.18228,6.18253
0.665,0.982082,19.9557,7.47353,6.17534,6.17559
0.667,0.990657,19.8649,7.47327,6.16825,6.16855
0.669,0.995436,19.7735,7.473,6.16141,6.16144
0.671,0.997919,19.6819,7.47273,6.1541,6.15429
0.673,0.999118,19.5902,7.47247,6.14679,6.14711
0.675,0.999655,19.4986,7.4722,6.13957,6.13991
0.677,0.999876,19.407,7.47193,6.13229,6.13269
0.679,0.999959,19.3156,7.47165,6.12532,6.12546
0.681,0.999988,19.2242,7.47138,6.11802,6.1182
0.683,0.999997,19.133,7.4711,6.1104,6.11093
0.685,0.999999,19.0418,7.47083,6.10326,6.10364
0.687,1,18.9508,7.47056,6.09595,6.09633
0.689,1,18.8599,7.47029,6.0886,6.08901
0.691,1,18.7691,7.47001,6.08164,6.08167
0.693,1,18.6785,7.46974,6.07428,6.07431
0.695,1,18.5879,7.46946,6.06652,6.06693
0.697,1,18.4975,7.46917,6.05951,6.05954
0.699,1,18.4071,7.46889,6.05207,6.05213
0.701,1,18.3169,7.4686,6.04448,6.0447
0.703,1,18.2268,7.46831,6.03719,6.03725
0.705,1,18.1368,7.46803,6.02945,6.02978
0.707,1,18.0469,7.46775,6.02179,6.0223
0.709,1,17.9572,7.46747,6.01462,6.0148
0.711,1,17.8675,7.46718,6.00708,6.00728
0.713,0.999999,17.778,7.46689,5.99929,5.99974
0.715,0.999997,17.6886,7.4666,5.99212,5.99218
