x,rho,E,F,T,Tr
0.001,0.01,20.9771,7.59709,6.24834,6.25313
0.003,0.01,20.983,7.59024,6.23874,6.25357
0.005,0.01,20.9882,7.58409,6.23099,6.25396
0.007,0.01,20.9927,7.57861,6.22274,6.2543
0.009,0.01,20.9966,7.57376,6.21703,6.25459
0.011,0.01,20.9999,7.5695,6.21696,6.25483
0.013,0.01,21.0027,7.56577,6.21546,6.25504
0.015,0.01,21.005,7.56252,6.2154,6.25521
0.017,0.01,21.0069,7.5597,6.21534,6.25535
0.019,0.01,21.0084,7.55726,6.21383,6.25546
0.021,0.01,21.0095,7.55515,6.21376,6.25555
0.023,0.01,21.0104,7.55333,6.20933,6.25562
0.025,0.01,21.011,7.55174,6.20926,6.25566
0.027,0.01,21.0115,7.55036,6.20771,6.2557
0.029,0.01,21.0117,7.54914,6.20765,6.25572
0.031,0.01,21.0119,7.54807,6.20609,6.25572
0.033,0.01,21.0119,7.54711,6.25478,6.25572
0.035,0.01,21.0118,7.54625,6.25471,6.25572
0.037,0.01,21.0116,7.54546,6.25183,6.2557
0.039,0.01,21.0114,7.54473,6.25011,6.25569
0.041,0.01,21.0111,7.54405,6.24867,6.25567
0.043,0.01,21.0108,7.54339,6.24701,6.25564
0.045,0.01,21.0104,7.54277,6.24514,6.25562
0.047,0.01,21.0101,7.54218,6.24507,6.25559
0.049,0.01,21.0097,7.5416,6.24194,6.25556
0.051,0.01,21.0093,7.54105,6.24076,6.25553
0.053,0.01,21.0089,7.54051,6.23955,6.2555
0.055,0.01,21.0084,7.53998,6.23712,6.25547
0.057,0.01,21.008,7.53946,6.23582,6.25543
0.059,0.01,21.0075,7.53896,6.23194,6.2554
0.061,0.01,21.007,7.53846,6.23056,6.25536
0.063,0.01,21.0065,7.53797,6.22917,6.25533
0.065,0.01,21.006,7.53749,6.22776,6.25529
0.067,0.01,21.0055,7.53702,6.22499,6.25525
0.069,0.01,21.005,7.53656,6.22216,6.25522
0.071,0.01,21.0045,7.5361,6.22069,6.25518
0.073,0.01,21.004,7.53565,6.21639,6.25514
0.075,0.01,21.0035,7.53521,6.21632,6.2551
0.077,0.01,21.0029,7.53477,6.21625,6.25506
