x,rho,E,F,T,Tr
0.001,0.01,21.1972,7.37697,6.24834,6.26947
0.003,0.01,21.1966,7.37663,6.23874,6.26943
0.005,0.01,21.196,7.37628,6.23099,6.26939
0.007,0.01,21.1955,7.37594,6.22274,6.26935
0.009,0.01,21.1949,7.3756,6.26718,6.2693
0.011,0.01,21.1943,7.37525,6.26711,6.26926
0.013,0.01,21.1937,7.3749,6.26561,6.26922
0.015,0.01,21.1932,7.37455,6.26555,6.26918
0.017,0.01,21.1926,7.37421,6.2655,6.26913
0.019,0.01,21.192,7.37387,6.26398,6.26909
0.021,0.01,21.1914,7.37353,6.26391,6.26905
0.023,0.01,21.1908,7.37319,6.25948,6.269
0.025,0.01,21.1903,7.37284,6.25941,6.26896
0.027,0.01,21.1897,7.3725,6.25787,6.26892
0.029,0.01,21.1891,7.37216,6.2578,6.26887
0.031,0.01,21.1885,7.37181,6.25626,6.26883
0.033,0.01,21.1879,7.37147,6.25478,6.26879
0.035,0.01,21.1873,7.37113,6.25471,6.26875
0.037,0.01,21.1868,7.37079,6.25183,6.2687
0.039,0.01,21.1862,7.37045,6.25011,6.26866
0.041,0.01,21.1856,7.3701,6.24867,6.26862
0.043,0.01,21.185,7.36976,6.24701,6.26857
0.045,0.01,21.1844,7.36942,6.24514,6.26853
0.047,0.01,21.1839,7.36908,6.24507,6.26849
0.049,0.01,21.1833,7.36874,6.24194,6.26844
0.051,0.01,21.1827,7.3684,6.24076,6.2684
0.053,0.01,21.1821,7.36806,6.23955,6.26836
0.055,0.01,21.1815,7.36772,6.23712,6.26832
0.057,0.01,21.181,7.36738,6.23582,6.26827
0.059,0.01,21.1804,7.36704,6.23194,6.26823
0.061,0.01,21.1798,7.3667,6.23056,6.26819
0.063,0.01,21.1792,7.36635,6.22917,6.26815
0.065,0.01,21.1787,7.36601,6.22776,6.2681
0.067,0.01,21.1781,7.36567,6.22499,6.26806
0.069,0.01,21.1775,7.36533,6.22216,6.26802
0.071,0.01,21.1769,7.36499,6.22069,6.26797
0.073,0.01,21.1763,7.36465,6.26655,6.26793
0.075,0.01,21.1758,7.36431,6.26648,6.26789
0.077,0.01,21.1752,7.36397,6.26642,6.26784
