x,rho,E,F,T,Tr
0.001,0.01,21.1131,7.46107,6.24834,6.26325
0.003,0.01,21.1125,7.46072,6.23874,6.2632
0.005,0.01,21.1119,7.46037,6.23099,6.26316
0.007,0.01,21.1113,7.46002,6.22274,6.26312
0.009,0.01,21.1108,7.45967,6.21703,6.26307
0.011,0.01,21.1102,7.45932,6.21696,6.26303
0.013,0.01,21.1096,7.45897,6.21546,6.26299
0.015,0.01,21.109,7.45862,6.2154,6.26295
0.017,0.01,21.1085,7.45827,6.21534,6.2629
0.019,0.01,21.1079,7.45792,6.21383,6.26286
0.021,0.01,21.1073,7.45756,6.21376,6.26282
0.023,0.01,21.1067,7.45721,6.25948,6.26277
0.025,0.01,21.1062,7.45685,6.25941,6.26273
0.027,0.01,21.1056,7.4565,6.25787,6.26269
0.029,0.01,21.105,7.45615,6.2578,6.26265
0.031,0.01,21.1044,7.4558,6.25626,6.2626
0.033,0.01,21.1038,7.45545,6.25478,6.26256
0.035,0.01,21.1032,7.4551,6.25471,6.26251
0.037,0.01,21.1027,7.45475,6.25183,6.26247
0.039,0.01,21.1021,7.4544,6.25011,6.26243
0.041,0.01,21.1015,7.45406,6.24867,6.26238
0.043,0.01,21.1009,7.45371,6.24701,6.26234
0.045,0.01,21.1003,7.45336,6.24514,6.2623
0.047,0.01,21.0997,7.453,6.24507,6.26226
0.049,0.01,21.0992,7.45265,6.24194,6.26221
0.051,0.01,21.0986,7.4523,6.24076,6.26217
0.053,0.01,21.098,7.45195,6.23955,6.26213
0.055,0.01,21.0974,7.4516,6.23712,6.26208
0.057,0.01,21.0968,7.45125,6.23582,6.26204
0.059,0.01,21.0963,7.4509,6.23194,6.262
0.061,0.01,21.0957,7.45055,6.23056,6.26195
0.063,0.01,21.0951,7.4502,6.22917,6.26191
0.065,0.01,21.0945,7.44985,6.22776,6.26187
0.067,0.01,21.0939,7.4495,6.22499,6.26183
0.069,0.01,21.0934,7.44914,6.22216,6.26178
0.071,0.01,21.0928,7.44878,6.22069,6.26174
0.073,0.01,21.0922,7.44841,6.21639,6.2617
0.075,0.01,21.0917,7.44806,6.21632,6.26166
0.077,0.01,21.0911,7.4477,6.21625,6.26161
0.079,0.01,21.0905,7.44735,6.21619,6.26157
0.081,0.01,21.0899,7.447,6.25755,6.26153
0.083,0.01,21.0894,7.44665,6.25748,6.26148
0.085,0.01,21.0888,7.4463,6.25741,6.26144
0.087,0.01,21.0882,7.44595,6.25585,6.2614
0.089,0.01,21.0876,7.4456,6.25578,6.26135
0.091,0.01,21.087,7.44525,6.25571,6.26131
0.093,0.01,21.0864,7.4449,6.25416,6.26127
0.095,0.01,21.0859,7.44455,6.25409,6.26122
0.097,0.01,21.0853,7.4442,6.25402,6.26118
0.099,0.01,21.0847,7.44385,6.25395,6.26114
0.101,0.01,21.0841,7.4435,6.25239,6.2611
0.103,0.01,21.0835,7.44315,6.25231,6.26105
0.105,0.01,21.0829,7.4428,6.24942,6.26101
0.107,0.01,21.0824,7.44244,6.24935,6.26097
0.109,0.01,21.0818,7.44209,6.24927,6.26092
0.111,0.01,21.0812,7.44173,6.24759,6.26088
0.113,0.01,21.0806,7.44137,6.24752,6.26084
0.115,0.01,21.0801,7.44102,6.2461,6.26079
0.117,0.01,21.0795,7.44066,6.24603,6.26075
0.119,0.01,21.0789,7.44031,6.24439,6.26071
0.121,0.01,21.0783,7.43996,6.24432,6.26067
0.123,0.01,21.0777,7.43961,6.24247,6.26062
0.125,0.01,21.0772,7.43926,6.2424,6.26058
0.127,0.01,21.0766,7.43891,6.2393,6.26054
0.129,0.01,21.076,7.43855,6.23923,6.26049
0.131,0.01,21.0754,7.4382,6.23916,6.26045
0.133,0.01,21.0749,7.43785,6.23798,6.26041
0.135,0.01,21.0743,7.4375,6.23678,6.26036
0.137,0.01,21.0737,7.43715,6.23671,6.26032
0.139,0.01,21.0731,7.4368,6.23664,6.26028
0.141,0.01,21.0725,7.43645,6.23421,6.26024
0.143,0.01,21.0719,7.4361,6.23292,6.26019
0.145,0.01,21.0714,7.43575,6.22904,6.26015
0.147,0.01,21.0708,7.4354,6.22897,6.26011
0.149,0.01,21.0702,7.43505,6.22759,6.26006
0.151,0.01,21.0696,7.4347,6.22752,6.26002
0.153,0.01,21.0691,7.43434,6.22612,6.25998
0.155,0.01,21.0685,7.43399,6.22471,6.25993
0.157,0.01,21.0679,7.43363,6.22464,6.25989
0.159,0.01,21.0673,7.43328,6.22187,6.25985
0.161,0.01,21.0668,7.43293,6.2218,6.25981
0.163,0.01,21.0662,7.43258,6.21896,6.25976
0.165,0.01,21.0656,7.43222,6.21749,6.25972
0.167,0.01,21.065,7.43187,6.21742,6.25968
0.169,0.01,21.0645,7.43152,6.21454,6.25964
0.171,0.01,21.0639,7.43117,6.21304,6.25959
0.173,0.01,21.0633,7.43082,6.21298,6.25955
0.175,0.01,21.0627,7.43047,6.21291,6.25951
0.177,0.01,21.0621,7.43012,6.2114,6.25946
0.179,0.01,21.0616,7.42977,6.21133,6.25942
0.181,0.01,21.061,7.42941,6.21126,6.25938
0.183,0.01,21.0604,7.42906,6.21119,6.25934
0.185,0.01,21.0599,7.42871,6.21112,6.25929
0.187,0.01,21.0593,7.42836,6.21106,6.25925
0.189,0.01,21.0587,7.42801,6.21099,6.25921
0.191,0.01,21.0581,7.42765,6.24928,6.25916
0.193,0.01,21.0575,7.4273,6.2492,6.25912
0.195,0.01,21.057,7.42695,6.24918,6.25908
0.197,0.01,21.0564,7.4266,6.24639,6.25904
0.199,0.01,21.0558,7.42625,6.24632,6.25899
0.201,0.01,21.0552,7.4259,6.24624,6.25895
0.203,0.01,21.0546,7.42555,6.24617,6.25891
0.205,0.01,21.0541,7.42519,6.24471,6.25886
0.207,0.01,21.0535,7.42484,6.24463,6.25882
0.209,0.01,21.0529,7.42449,6.24456,6.25878
0.211,0.01,21.0523,7.42414,6.24263,6.25873
0.213,0.01,21.0517,7.42378,6.24256,6.25869
0.215,0.01,21.0512,7.42344,6.24248,6.25865
0.217,0.01,21.0506,7.42309,6.24089,6.2586
0.219,0.01,21.05,7.42274,6.24082,6.25856
0.221,0.01,21.0494,7.42239,6.24075,6.25852
0.223,0.01,21.0488,7.42204,6.23799,6.25847
0.225,0.01,21.0483,7.42169,6.23792,6.25843
0.227,0.01,21.0477,7.42134,6.23582,6.25839
0.229,0.01,21.0471,7.42099,6.23575,6.25835
0.231,0.01,21.0465,7.42063,6.23568,6.2583
0.233,0.01,21.0459,7.42028,6.23453,6.25826
0.235,0.01,21.0454,7.41993,6.23446,6.25822
0.237,0.01,21.0448,7.41957,6.23439,6.25817
