x,rho,E,F,T,Tr
0.001,0.01,21.1842,7.38992,6.24834,6.26852
0.003,0.01,21.1837,7.38957,6.23874,6.26847
0.005,0.01,21.1831,7.38923,6.23099,6.26843
0.007,0.01,21.1825,7.38888,6.22274,6.26839
0.009,0.01,21.1819,7.38854,6.26718,6.26835
0.011,0.01,21.1814,7.38819,6.26711,6.2683
0.013,0.01,21.1808,7.38785,6.26561,6.26826
0.015,0.01,21.1802,7.3875,6.26555,6.26822
0.017,0.01,21.1796,7.38716,6.2655,6.26817
0.019,0.01,21.179,7.38681,6.26398,6.26813
0.021,0.01,21.1785,7.38647,6.26391,6.26809
0.023,0.01,21.1779,7.38612,6.25948,6.26804
0.025,0.01,21.1773,7.38578,6.25941,6.268
0.027,0.01,21.1767,7.38543,6.25787,6.26796
0.029,0.01,21.1761,7.38509,6.2578,6.26792
0.031,0.01,21.1756,7.38475,6.25626,6.26787
0.033,0.01,21.175,7.3844,6.25478,6.26783
0.035,0.01,21.1744,7.38406,6.25471,6.26779
0.037,0.01,21.1738,7.38371,6.25183,6.26774
0.039,0.01,21.1732,7.38336,6.25011,6.2677
0.041,0.01,21.1727,7.38302,6.24867,6.26766
0.043,0.01,21.1721,7.38267,6.24701,6.26762
0.045,0.01,21.1715,7.38232,6.24514,6.26757
0.047,0.01,21.1709,7.38198,6.24507,6.26753
0.049,0.01,21.1704,7.38163,6.24194,6.26749
0.051,0.01,21.1698,7.38128,6.24076,6.26745
0.053,0.01,21.1692,7.38094,6.23955,6.2674
0.055,0.01,21.1686,7.3806,6.23712,6.26736
0.057,0.01,21.1681,7.38026,6.23582,6.26732
0.059,0.01,21.1675,7.37992,6.23194,6.26727
0.061,0.01,21.1669,7.37957,6.23056,6.26723
0.063,0.01,21.1663,7.37923,6.22917,6.26719
0.065,0.01,21.1657,7.37889,6.22776,6.26715
0.067,0.01,21.1652,7.37854,6.22499,6.2671
0.069,0.01,21.1646,7.3782,6.22216,6.26706
0.071,0.01,21.164,7.37785,6.22069,6.26702
0.073,0.01,21.1634,7.37751,6.21639,6.26698
0.075,0.01,21.1629,7.37716,6.21632,6.26693
0.077,0.01,21.1623,7.37682,6.21625,6.26689
0.079,0.01,21.1617,7.37647,6.21619,6.26685
0.081,0.01,21.1611,7.37612,6.25755,6.26681
0.083,0.01,21.1606,7.37578,6.25748,6.26676
0.085,0.01,21.16,7.37543,6.25741,6.26672
0.087,0.01,21.1594,7.37509,6.25585,6.26668
0.089,0.01,21.1588,7.37474,6.25578,6.26663
0.091,0.01,21.1582,7.3744,6.25571,6.26659
0.093,0.01,21.1577,7.37406,6.25416,6.26655
0.095,0.01,21.1571,7.37372,6.25409,6.26651
0.097,0.01,21.1565,7.37337,6.25402,6.26646
0.099,0.01,21.1559,7.37303,6.25395,6.26642
0.101,0.01,21.1553,7.37268,6.25239,6.26638
0.103,0.01,21.1548,7.37234,6.25231,6.26633
0.105,0.01,21.1542,7.37199,6.24942,6.26629
0.107,0.01,21.1536,7.37165,6.24935,6.26625
0.109,0.01,21.153,7.37131,6.24927,6.2662
0.111,0.01,21.1524,7.37096,6.24759,6.26616
0.113,0.01,21.1519,7.37062,6.24752,6.26612
0.115,0.01,21.1513,7.37027,6.2461,6.26608
0.117,0.01,21.1507,7.36993,6.24603,6.26603
0.119,0.01,21.1501,7.36959,6.24439,6.26599
0.121,0.01,21.1495,7.36925,6.24432,6.26595
0.123,0.01,21.149,7.36891,6.24247,6.2659
0.125,0.01,21.1484,7.36857,6.2424,6.26586
0.127,0.01,21.1478,7.36822,6.2393,6.26582
0.129,0.01,21.1472,7.36788,6.23923,6.26577
