x,rho,E,F,T,Tr
0.001,0.01,18.7334,9.84055,6.04346,6.07877
0.003,0.01,18.7325,9.84026,6.03528,6.07869
0.005,0.01,18.7316,9.83997,6.07728,6.07862
0.007,0.01,18.7307,9.83968,6.0692,6.07855
0.009,0.01,18.7298,9.83938,6.06375,6.07847
0.011,0.01,18.7289,9.83909,6.06313,6.0784
0.013,0.01,18.728,9.8388,6.06243,6.07833
0.015,0.01,18.7271,9.83851,6.06167,6.07825
0.017,0.01,18.7262,9.83822,6.06083,6.07818
0.019,0.01,18.7253,9.83793,6.05993,6.07811
0.021,0.01,18.7244,9.83763,6.05896,6.07803
0.023,0.01,18.7235,9.83734,6.05792,6.07796
0.025,0.01,18.7226,9.83705,6.05683,6.07789
0.027,0.01,18.7217,9.83676,6.05566,6.07782
0.029,0.01,18.7208,9.83646,6.05444,6.07774
0.031,0.01,18.7199,9.83617,6.05316,6.07767
0.033,0.01,18.719,9.83587,6.05182,6.0776
0.035,0.01,18.7181,9.83558,6.05042,6.07752
0.037,0.01,18.7172,9.83529,6.04897,6.07745
0.039,0.01,18.7163,9.83499,6.04746,6.07738
0.041,0.01,18.7154,9.8347,6.04589,6.07731
0.043,0.01,18.7145,9.8344,6.04428,6.07723
0.045,0.01,18.7136,9.83411,6.04261,6.07716
0.047,0.01,18.7127,9.83382,6.04089,6.07709
0.049,0.01,18.7118,9.83352,6.03912,6.07702
0.051,0.01,18.7109,9.83323,6.0373,6.07694
0.053,0.01,18.71,9.83293,6.03544,6.07687
0.055,0.01,18.7091,9.83264,6.03352,6.0768
0.057,0.01,18.7082,9.83234,6.03157,6.07673
0.059,0.01,18.7073,9.83205,6.02956,6.07665
0.061,0.01,18.7064,9.83176,6.02752,6.07658
0.063,0.01,18.7055,9.83147,6.07557,6.07651
0.065,0.01,18.7046,9.83118,6.07344,6.07643
0.067,0.01,18.7037,9.83088,6.07127,6.07636
0.069,0.01,18.7028,9.83059,6.06904,6.07629
0.071,0.01,18.7019,9.83029,6.0668,6.07621
0.073,0.01,18.701,9.83,6.06452,6.07614
0.075,0.01,18.7001,9.8297,6.06278,6.07607
0.077,0.01,18.6992,9.82941,6.06264,6.076
0.079,0.01,18.6983,9.82911,6.06249,6.07592
0.081,0.01,18.6974,9.82882,6.05565,6.07585
0.083,0.01,18.6965,9.82853,6.05508,6.07578
0.085,0.01,18.6957,9.82824,6.05449,6.0757
0.087,0.01,18.6948,9.82794,6.05388,6.07563
0.089,0.01,18.6939,9.82765,6.05325,6.07556
0.091,0.01,18.693,9.82735,6.0526,6.07549
0.093,0.01,18.6921,9.82706,6.05193,6.07541
0.095,0.01,18.6912,9.82677,6.05125,6.07534
0.097,0.01,18.6903,9.82647,6.05054,6.07527
0.099,0.01,18.6894,9.82618,6.04981,6.07519
0.101,0.01,18.6885,9.82589,6.04907,6.07512
0.103,0.01,18.6876,9.82559,6.04831,6.07505
0.105,0.01,18.6867,9.8253,6.04752,6.07498
0.107,0.01,18.6858,9.825,6.04672,6.0749
0.109,0.01,18.6849,9.82471,6.0459,6.07483
0.111,0.01,18.684,9.82442,6.04505,6.07476
0.113,0.01,18.6831,9.82412,6.04419,6.07468
0.115,0.01,18.6822,9.82383,6.04331,6.07461
0.117,0.01,18.6813,9.82353,6.04241,6.07454
0.119,0.01,18.6804,9.82324,6.04148,6.07447
0.121,0.01,18.6795,9.82295,6.04054,6.07439
0.123,0.01,18.6786,9.82265,6.03958,6.07432
0.125,0.01,18.6777,9.82236,6.0386,6.07425
0.127,0.01,18.6768,9.82207,6.0376,6.07417
0.129,0.01,18.6759,9.82177,6.03658,6.0741
0.131,0.01,18.675,9.82148,6.03554,6.07403
0.133,0.01,18.6741,9.82119,6.03448,6.07396
0.135,0.01,18.6733,9.82089,6.0334,6.07388
0.137,0.01,18.6724,9.8206,6.0323,6.07381
0.139,0.01,18.6715,9.8203,6.03118,6.07374
0.141,0.01,18.6706,9.82001,6.03005,6.07367
0.143,0.01,18.6697,9.81971,6.02889,6.07359
0.145,0.01,18.6688,9.81942,6.02771,6.07352
0.147,0.01,18.6679,9.81912,6.02652,6.07345
0.149,0.01,18.667,9.81883,6.0253,6.07338
0.151,0.01,18.6661,9.81853,6.02407,6.0733
0.153,0.01,18.6652,9.81824,6.02282,6.07323
0.155,0.01,18.6643,9.81795,6.07167,6.07316
0.157,0.01,18.6634,9.81765,6.07038,6.07309
0.159,0.01,18.6625,9.81736,6.06907,6.07301
0.161,0.01,18.6616,9.81706,6.06775,6.07294
0.163,0.01,18.6607,9.81676,6.06641,6.07287
0.165,0.01,18.6598,9.81647,6.06503,6.07279
0.167,0.01,18.6589,9.81617,6.06365,6.07272
0.169,0.01,18.6581,9.81587,6.06224,6.07265
0.171,0.01,18.6572,9.81556,6.06082,6.07258
0.173,0.01,18.6563,9.81525,6.06074,6.0725
0.175,0.01,18.6554,9.81493,6.05896,6.07243
0.177,0.01,18.6546,9.81459,6.0588,6.07236
