x,rho,E,F,T,Tr
0.001,0.01,21.0703,7.50384,6.24834,6.26007
0.003,0.01,21.0696,7.50365,6.23874,6.26001
0.005,0.01,21.0688,7.50347,6.23099,6.25996
0.007,0.01,21.0681,7.50329,6.22274,6.2599
0.009,0.01,21.0673,7.50311,6.21703,6.25985
0.011,0.01,21.0666,7.50293,6.21696,6.25979
0.013,0.01,21.0658,7.50275,6.21546,6.25974
0.015,0.01,21.0651,7.50257,6.2154,6.25968
0.017,0.01,21.0643,7.50238,6.21534,6.25962
0.019,0.01,21.0636,7.5022,6.21383,6.25957
0.021,0.01,21.0628,7.50201,6.21376,6.25951
0.023,0.01,21.0621,7.50182,6.20933,6.25946
0.025,0.01,21.0613,7.50164,6.20926,6.2594
0.027,0.01,21.0606,7.50145,6.25787,6.25935
0.029,0.01,21.0598,7.50127,6.2578,6.25929
0.031,0.01,21.0591,7.50108,6.25626,6.25923
0.033,0.01,21.0583,7.50089,6.25478,6.25918
0.035,0.01,21.0576,7.50071,6.25471,6.25912
0.037,0.01,21.0568,7.50052,6.25183,6.25907
0.039,0.01,21.0561,7.50034,6.25011,6.25901
0.041,0.01,21.0553,7.50015,6.24867,6.25895
0.043,0.01,21.0545,7.49997,6.24701,6.2589
0.045,0.01,21.0538,7.49979,6.24514,6.25884
0.047,0.01,21.053,7.4996,6.24507,6.25879
0.049,0.01,21.0523,7.49942,6.24194,6.25873
0.051,0.01,21.0515,7.49923,6.24076,6.25867
0.053,0.01,21.0508,7.49905,6.23955,6.25862
0.055,0.01,21.05,7.49886,6.23712,6.25856
0.057,0.01,21.0493,7.49868,6.23582,6.25851
0.059,0.01,21.0485,7.4985,6.23194,6.25845
0.061,0.01,21.0478,7.49832,6.23056,6.2584
0.063,0.01,21.047,7.49813,6.22917,6.25834
0.065,0.01,21.0463,7.49795,6.22776,6.25828
0.067,0.01,21.0455,7.49777,6.22499,6.25823
0.069,0.01,21.0448,7.49759,6.22216,6.25817
0.071,0.01,21.044,7.4974,6.22069,6.25812
0.073,0.01,21.0433,7.49721,6.21639,6.25806
0.075,0.01,21.0425,7.49703,6.21632,6.25801
0.077,0.01,21.0418,7.49684,6.21625,6.25795
0.079,0.01,21.041,7.49665,6.21619,6.25789
0.081,0.01,21.0403,7.49646,6.2074,6.25784
0.083,0.01,21.0395,7.49628,6.20733,6.25778
0.085,0.01,21.0388,7.49609,6.20726,6.25773
0.087,0.01,21.038,7.49591,6.25585,6.25767
0.089,0.01,21.0373,7.49572,6.25578,6.25762
0.091,0.01,21.0365,7.49554,6.25571,6.25756
0.093,0.01,21.0358,7.49535,6.25416,6.2575
0.095,0.01,21.035,7.49517,6.25409,6.25745
0.097,0.01,21.0343,7.49498,6.25402,6.25739
0.099,0.01,21.0335,7.4948,6.25395,6.25734
0.101,0.01,21.0328,7.49461,6.25239,6.25728
0.103,0.01,21.032,7.49443,6.25231,6.25722
0.105,0.01,21.0313,7.49424,6.24942,6.25717
0.107,0.01,21.0305,7.49406,6.24935,6.25711
0.109,0.01,21.0298,7.49387,6.24927,6.25706
0.111,0.01,21.029,7.49369,6.24759,6.257
0.113,0.01,21.0282,7.49351,6.24752,6.25694
0.115,0.01,21.0275,7.49332,6.2461,6.25689
0.117,0.01,21.0267,7.49314,6.24603,6.25683
0.119,0.01,21.026,7.49295,6.24439,6.25678
0.121,0.01,21.0252,7.49276,6.24432,6.25672
0.123,0.01,21.0245,7.49257,6.24247,6.25666
0.125,0.01,21.0238,7.49238,6.2424,6.25661
0.127,0.01,21.023,7.49218,6.2393,6.25655
0.129,0.01,21.0223,7.49198,6.23923,6.2565
0.131,0.01,21.0215,7.49177,6.23916,6.25644
0.133,0.01,21.0208,7.49155,6.23798,6.25639
0.135,0.01,21.0201,7.49131,6.23678,6.25634
0.137,0.01,21.0195,7.49105,6.23671,6.25629
0.139,0.01,21.0188,7.49077,6.23664,6.25624
0.141,0.01,21.0182,7.49048,6.23421,6.25619
0.143,0.01,21.0175,7.49017,6.23292,6.25615
0.145,0.01,21.0169,7.48984,6.22904,6.2561
0.147,0.01,21.0163,7.48952,6.22897,6.25606
0.149,0.01,21.0157,7.48918,6.22759,6.25601
0.151,0.01,21.0151,7.48885,6.22752,6.25597
0.153,0.01,21.0145,7.4885,6.22612,6.25592
0.155,0.01,21.0139,7.48816,6.22471,6.25588
0.157,0.01,21.0134,7.48781,6.22464,6.25584
0.159,0.01,21.0128,7.48747,6.22187,6.25579
0.161,0.01,21.0122,7.48712,6.2218,6.25575
0.163,0.01,21.0116,7.48678,6.21896,6.2557
0.165,0.01,21.011,7.48643,6.21749,6.25566
0.167,0.01,21.0104,7.48609,6.21742,6.25562
0.169,0.01,21.0098,7.48574,6.21454,6.25557
0.171,0.01,21.0092,7.4854,6.21304,6.25553
0.173,0.01,21.0087,7.48506,6.21298,6.25549
0.175,0.01,21.0081,7.48471,6.21291,6.25544
0.177,0.01,21.0075,7.48437,6.2114,6.2554
0.179,0.01,21.0069,7.48402,6.21133,6.25535
0.181,0.01,21.0063,7.48368,6.21126,6.25531
0.183,0.01,21.0057,7.48333,6.21119,6.25527
0.185,0.01,21.0051,7.48298,6.21112,6.25522
0.187,0.01,21.0046,7.48263,6.21106,6.25518
0.189,0.01,21.004,7.48229,6.21099,6.25514
0.191,0.01,21.0034,7.48194,6.24928,6.25509
0.193,0.01,21.0028,7.48159,6.2492,6.25505
0.195,0.01,21.0022,7.48125,6.24918,6.255
0.197,0.01,21.0016,7.4809,6.24639,6.25496
0.199,0.01,21.001,7.48056,6.24632,6.25492
0.201,0.01,21.0004,7.48021,6.24624,6.25487
0.203,0.01,20.9998,7.47986,6.24617,6.25483
0.205,0.01,20.9992,7.47951,6.24471,6.25479
0.207,0.01,20.9987,7.47917,6.24463,6.25474
0.209,0.01,20.9981,7.47882,6.24456,6.2547
0.211,0.01,20.9975,7.47847,6.24263,6.25465
0.213,0.01,20.9969,7.47812,6.24256,6.25461
0.215,0.01,20.9963,7.47777,6.24248,6.25457
