x,rho,E,F,T,Tr
0.001,0.01,21.1556,7.41856,6.24834,6.2664
0.003,0.01,21.155,7.41821,6.23874,6.26635
0.005,0.01,21.1545,7.41786,6.23099,6.26631
0.007,0.01,21.1539,7.41751,6.22274,6.26627
0.009,0.01,21.1533,7.41716,6.21703,6.26623
0.011,0.01,21.1527,7.41682,6.21696,6.26618
0.013,0.01,21.1522,7.41647,6.21546,6.26614
0.015,0.01,21.1516,7.41612,6.2154,6.2661
0.017,0.01,21.151,7.41578,6.21534,6.26606
0.019,0.01,21.1504,7.41543,6.26398,6.26601
0.021,0.01,21.1498,7.41507,6.26391,6.26597
0.023,0.01,21.1493,7.41472,6.25948,6.26593
0.025,0.01,21.1487,7.41438,6.25941,6.26588
0.027,0.01,21.1481,7.41403,6.25787,6.26584
0.029,0.01,21.1475,7.41369,6.2578,6.2658
0.031,0.01,21.1469,7.41334,6.25626,6.26575
0.033,0.01,21.1464,7.413,6.25478,6.26571
0.035,0.01,21.1458,7.41265,6.25471,6.26567
0.037,0.01,21.1452,7.4123,6.25183,6.26562
0.039,0.01,21.1446,7.41196,6.25011,6.26558
0.041,0.01,21.144,7.41161,6.24867,6.26554
0.043,0.01,21.1435,7.41126,6.24701,6.2655
0.045,0.01,21.1429,7.41091,6.24514,6.26545
0.047,0.01,21.1423,7.41055,6.24507,6.26541
0.049,0.01,21.1417,7.4102,6.24194,6.26537
0.051,0.01,21.1412,7.40984,6.24076,6.26533
0.053,0.01,21.1406,7.40949,6.23955,6.26528
0.055,0.01,21.14,7.40914,6.23712,6.26524
0.057,0.01,21.1394,7.40879,6.23582,6.2652
0.059,0.01,21.1389,7.40844,6.23194,6.26516
0.061,0.01,21.1383,7.40809,6.23056,6.26511
0.063,0.01,21.1377,7.40775,6.22917,6.26507
0.065,0.01,21.1371,7.4074,6.22776,6.26503
0.067,0.01,21.1366,7.40705,6.22499,6.26499
0.069,0.01,21.136,7.4067,6.22216,6.26494
0.071,0.01,21.1354,7.40635,6.22069,6.2649
0.073,0.01,21.1348,7.40601,6.21639,6.26486
0.075,0.01,21.1343,7.40566,6.21632,6.26481
0.077,0.01,21.1337,7.40531,6.21625,6.26477
0.079,0.01,21.1331,7.40496,6.21619,6.26473
0.081,0.01,21.1325,7.40462,6.25755,6.26469
0.083,0.01,21.132,7.40427,6.25748,6.26464
0.085,0.01,21.1314,7.40392,6.25741,6.2646
0.087,0.01,21.1308,7.40357,6.25585,6.26456
0.089,0.01,21.1302,7.40322,6.25578,6.26451
0.091,0.01,21.1296,7.40288,6.25571,6.26447
0.093,0.01,21.1291,7.40253,6.25416,6.26443
0.095,0.01,21.1285,7.40218,6.25409,6.26439
0.097,0.01,21.1279,7.40183,6.25402,6.26434
0.099,0.01,21.1273,7.40148,6.25395,6.2643
0.101,0.01,21.1267,7.40113,6.25239,6.26426
0.103,0.01,21.1262,7.40079,6.25231,6.26421
0.105,0.01,21.1256,7.40044,6.24942,6.26417
0.107,0.01,21.125,7.40009,6.24935,6.26413
0.109,0.01,21.1244,7.39974,6.24927,6.26409
0.111,0.01,21.1238,7.39939,6.24759,6.26404
0.113,0.01,21.1233,7.39904,6.24752,6.264
0.115,0.01,21.1227,7.39869,6.2461,6.26396
0.117,0.01,21.1221,7.39834,6.24603,6.26391
0.119,0.01,21.1215,7.39799,6.24439,6.26387
0.121,0.01,21.121,7.39765,6.24432,6.26383
0.123,0.01,21.1204,7.3973,6.24247,6.26379
0.125,0.01,21.1198,7.39695,6.2424,6.26374
0.127,0.01,21.1192,7.3966,6.2393,6.2637
0.129,0.01,21.1186,7.39625,6.23923,6.26366
0.131,0.01,21.1181,7.3959,6.23916,6.26361
0.133,0.01,21.1175,7.39555,6.23798,6.26357
0.135,0.01,21.1169,7.39521,6.23678,6.26353
0.137,0.01,21.1163,7.39486,6.23671,6.26349
0.139,0.01,21.1158,7.39451,6.23664,6.26344
0.141,0.01,21.1152,7.39413,6.23421,6.2634
0.143,0.01,21.1147,7.39374,6.23292,6.26336
0.145,0.01,21.1141,7.39337,6.22904,6.26332
0.147,0.01,21.1136,7.393,6.22897,6.26328
0.149,0.01,21.113,7.39265,6.22759,6.26324
0.151,0.01,21.1124,7.3923,6.22752,6.2632
0.153,0.01,21.1119,7.39196,6.22612,6.26315
0.155,0.01,21.1113,7.39161,6.22471,6.26311
0.157,0.01,21.1107,7.39126,6.22464,6.26307
0.159,0.01,21.1101,7.39091,6.22187,6.26303
0.161,0.01,21.1096,7.39055,6.2218,6.26298
0.163,0.01,21.109,7.3902,6.21896,6.26294
0.165,0.01,21.1084,7.38986,6.21749,6.2629
0.167,0.01,21.1078,7.38951,6.21742,6.26286
0.169,0.01,21.1073,7.38916,6.21454,6.26281
0.171,0.01,21.1067,7.38881,6.21304,6.26277
0.173,0.01,21.1061,7.38846,6.21298,6.26273
0.175,0.01,21.1056,7.38811,6.21291,6.26269
0.177,0.01,21.105,7.38776,6.26154,6.26264
0.179,0.01,21.1044,7.38741,6.26148,6.2626
0.181,0.01,21.1038,7.38706,6.26141,6.26256
0.183,0.01,21.1032,7.38672,6.26134,6.26251
0.185,0.01,21.1027,7.38637,6.26127,6.26247
0.187,0.01,21.1021,7.38602,6.2612,6.26243
0.189,0.01,21.1015,7.38567,6.26113,6.26238
0.191,0.01,21.1009,7.38532,6.24928,6.26234
0.193,0.01,21.1003,7.38498,6.2492,6.2623
0.195,0.01,21.0997,7.38463,6.24918,6.26226
0.197,0.01,21.0992,7.38428,6.24639,6.26221
0.199,0.01,21.0986,7.38393,6.24632,6.26217
0.201,0.01,21.098,7.38358,6.24624,6.26213
0.203,0.01,21.0974,7.38323,6.24617,6.26208
0.205,0.01,21.0969,7.38288,6.24471,6.26204
0.207,0.01,21.0963,7.38253,6.24463,6.262
0.209,0.01,21.0957,7.38218,6.24456,6.26196
0.211,0.01,21.0951,7.38183,6.24263,6.26191
0.213,0.01,21.0946,7.38148,6.24256,6.26187
0.215,0.01,21.094,7.38113,6.24248,6.26183
0.217,0.01,21.0934,7.38078,6.24089,6.26179
0.219,0.01,21.0928,7.38044,6.24082,6.26174
0.221,0.01,21.0923,7.38009,6.24075,6.2617
0.223,0.01,21.0917,7.37975,6.23799,6.26166
0.225,0.01,21.0911,7.37941,6.23792,6.26161
0.227,0.01,21.0905,7.37906,6.23582,6.26157
0.229,0.01,21.0899,7.37872,6.23575,6.26153
0.231,0.01,21.0894,7.37837,6.23568,6.26149
0.233,0.01,21.0888,7.37802,6.23453,6.26144
0.235,0.01,21.0882,7.37768,6.23446,6.2614
0.237,0.01,21.0876,7.37733,6.23439,6.26136
0.239,0.01,21.0871,7.37699,6.23432,6.26131
0.241,0.01,21.0865,7.37664,6.23198,6.26127
0.243,0.01,21.0859,7.37628,6.23072,6.26123
0.245,0.01,21.0854,7.37593,6.23065,6.26119
0.247,0.01,21.0848,7.37559,6.23058,6.26114
0.249,0.01,21.0842,7.37524,6.22804,6.2611
0.251,0.01,21.0836,7.3749,6.22797,6.26106
0.253,0.01,21.083,7.37455,6.22536,6.26102
0.255,0.01,21.0825,7.37421,6.22529,6.26097
0.257,0.01,21.0819,7.37386,6.22522,6.26093
0.259,0.01,21.0813,7.37352,6.22384,6.26089
0.261,0.01,21.0807,7.37317,6.22244,6.26084
0.263,0.01,21.0802,7.37282,6.22237,6.2608
0.265,0.01,21.0796,7.37247,6.2223,6.26076
0.267,0.01,21.079,7.37212,6.22089,6.26072
0.269,0.01,21.0784,7.37177,6.22082,6.26067
0.271,0.01,21.0779,7.37143,6.21805,6.26063
0.273,0.01,21.0773,7.37108,6.2166,6.26059
0.275,0.01,21.0767,7.37073,6.21514,6.26055
0.277,0.01,21.0761,7.37038,6.21507,6.2605
0.279,0.01,21.0756,7.37004,6.2136,6.26046
0.281,0.01,21.075,7.36969,6.21353,6.26042
0.283,0.01,21.0744,7.36934,6.21065,6.26037
0.285,0.01,21.0738,7.369,6.21058,6.26033
0.287,0.01,21.0733,7.36865,6.21051,6.26029
0.289,0.01,21.0727,7.36831,6.21044,6.26025
0.291,0.01,21.0721,7.36797,6.25766,6.2602
0.293,0.01,21.0715,7.36762,6.25759,6.26016
0.295,0.01,21.0709,7.36727,6.25753,6.26012
0.297,0.01,21.0703,7.36693,6.25746,6.26007
0.299,0.01,21.0698,7.36658,6.25739,6.26003
0.301,0.01,21.0692,7.36623,6.25732,6.25999
0.303,0.01,21.0686,7.36588,6.25725,6.25994
0.305,0.01,21.068,7.36553,6.25718,6.2599
0.307,0.01,21.0674,7.36519,6.25712,6.25986
0.309,0.01,21.0669,7.36484,6.25705,6.25981
0.311,0.01,21.0663,7.3645,6.25698,6.25977
0.313,0.01,21.0657,7.36415,6.25691,6.25973
0.315,0.01,21.0651,7.36381,6.25684,6.25968
0.317,0.01,21.0645,7.36347,6.25677,6.25964
0.319,0.01,21.0639,7.36312,6.2567,6.2596
0.321,0.01,21.0634,7.36278,6.25372,6.25955
0.323,0.01,21.0628,7.36243,6.23919,6.25951
0.325,0.01,21.0622,7.36209,6.23912,6.25947
0.327,0.01,21.0616,7.36174,6.23905,6.25942
0.329,0.01,21.061,7.3614,6.23897,6.25938
0.331,0.01,21.0605,7.36105,6.2368,6.25934
0.333,0.01,21.0599,7.3607,6.23673,6.2593
0.335,0.01,21.0593,7.36036,6.23666,6.25925
0.337,0.01,21.0587,7.36001,6.23398,6.25921
0.339,0.01,21.0581,7.35967,6.2339,6.25917
0.341,0.01,21.0576,7.35933,6.23383,6.25912
0.343,0.01,21.057,7.35899,6.23178,6.25908
0.345,0.01,21.0564,7.35865,6.23171,6.25904
0.347,0.01,21.0558,7.3583,6.23164,6.25899
0.349,0.01,21.0552,7.35796,6.2305,6.25895
0.351,0.01,21.0546,7.35762,6.23043,6.25891
0.353,0.01,21.0541,7.35727,6.23036,6.25886
0.355,0.01,21.0535,7.35693,6.22805,6.25882
0.357,0.01,21.0529,7.35658,6.22798,6.25878
0.359,0.01,21.0523,7.35623,6.22673,6.25873
0.361,0.01,21.0517,7.35589,6.22666,6.25869
0.363,0.01,21.0512,7.35555,6.22659,6.25865
0.365,0.01,21.0506,7.3552,6.22652,6.2586
0.367,0.01,21.05,7.35485,6.22275,6.25856
0.369,0.01,21.0494,7.35451,6.22268,6.25852
0.371,0.01,21.0488,7.35417,6.22261,6.25848
0.373,0.01,21.0483,7.35383,6.22254,6.25843
0.375,0.01,21.0477,7.35349,6.22119,6.25839
0.377,0.01,21.0471,7.35314,6.21981,6.25835
0.379,0.01,21.0465,7.3528,6.21974,6.2583
0.381,0.01,21.046,7.35245,6.21967,6.25826
0.383,0.01,21.0454,7.3521,6.2196,6.25822
0.385,0.01,21.0448,7.35176,6.21821,6.25817
0.387,0.01,21.0442,7.35141,6.21814,6.25813
0.389,0.01,21.0436,7.35107,6.21539,6.25809
0.391,0.01,21.0431,7.35073,6.21532,6.25805
0.393,0.01,21.0425,7.35039,6.21525,6.258
0.395,0.01,21.0419,7.35005,6.21243,6.25796
0.397,0.01,21.0413,7.34971,6.21236,6.25792
0.399,0.01,21.0407,7.34937,6.2109,6.25787
0.401,0.01,21.0401,7.34903,6.21083,6.25783
0.403,0.01,21.0396,7.34869,6.21076,6.25779
0.405,0.01,21.039,7.34835,6.20929,6.25774
0.407,0.01,21.0384,7.348,6.20922,6.2577
0.409,0.01,21.0378,7.34766,6.20915,6.25766
0.411,0.01,21.0373,7.34731,6.25643,6.25761
0.413,0.01,21.0367,7.34697,6.25636,6.25757
0.415,0.01,21.0361,7.34663,6.25629,6.25753
0.417,0.01,21.0355,7.34629,6.25622,6.25748
0.419,0.01,21.0349,7.34595,6.25616,6.25744
0.421,0.01,21.0343,7.34561,6.2532,6.2574
0.423,0.01,21.0337,7.34527,6.25313,6.25735
0.425,0.01,21.0331,7.34494,6.25306,6.25731
0.427,0.01,21.0326,7.3446,6.25299,6.25726
0.429,0.01,21.032,7.34426,6.25292,6.25722
0.431,0.01,21.0314,7.34392,6.25285,6.25718
0.433,0.01,21.0308,7.34358,6.25279,6.25713
0.435,0.01,21.0302,7.34323,6.25272,6.25709
0.437,0.01,21.0296,7.34289,6.25265,6.25705
0.439,0.01,21.029,7.34256,6.25258,6.257
0.441,0.01,21.0284,7.34222,6.25251,6.25696
0.443,0.01,21.0279,7.34189,6.24807,6.25691
0.445,0.01,21.0273,7.34155,6.248,6.25687
0.447,0.01,21.0267,7.34121,6.24795,6.25683
0.449,0.01,21.0261,7.34087,6.24788,6.25678
0.451,0.01,21.0255,7.34053,6.2478,6.25674
0.453,0.01,21.0249,7.34019,6.24772,6.2567
0.455,0.01,21.0244,7.33985,6.24765,6.25665
0.457,0.01,21.0238,7.33951,6.2476,6.25661
0.459,0.01,21.0232,7.33916,6.24753,6.25657
0.461,0.01,21.0226,7.33882,6.24745,6.25652
0.463,0.01,21.022,7.33848,6.2474,6.25648
0.465,0.01,21.0215,7.33814,6.24733,6.25644
0.467,0.01,21.0209,7.33781,6.24725,6.2564
0.469,0.01,21.0203,7.33747,6.22929,6.25635
0.471,0.01,21.0197,7.33713,6.22729,6.25631
0.473,0.01,21.0191,7.3368,6.22722,6.25627
0.475,0.01,21.0186,7.33647,6.22715,6.25622
