x,rho,E,F,T,Tr
0.001,0.01,21.1894,7.3848,6.24834,6.26889
0.003,0.01,21.1888,7.38446,6.23874,6.26885
0.005,0.01,21.1882,7.38412,6.23099,6.26881
0.007,0.01,21.1876,7.38377,6.22274,6.26877
0.009,0.01,21.1871,7.38342,6.26718,6.26872
0.011,0.01,21.1865,7.38308,6.26711,6.26868
0.013,0.01,21.1859,7.38273,6.26561,6.26864
0.015,0.01,21.1853,7.38239,6.26555,6.2686
0.017,0.01,21.1847,7.38204,6.2655,6.26855
0.019,0.01,21.1842,7.38169,6.26398,6.26851
0.021,0.01,21.1836,7.38135,6.26391,6.26847
0.023,0.01,21.183,7.381,6.25948,6.26842
0.025,0.01,21.1824,7.38066,6.25941,6.26838
0.027,0.01,21.1818,7.38032,6.25787,6.26834
0.029,0.01,21.1813,7.37997,6.2578,6.26829
0.031,0.01,21.1807,7.37963,6.25626,6.26825
0.033,0.01,21.1801,7.37929,6.25478,6.26821
0.035,0.01,21.1795,7.37895,6.25471,6.26817
0.037,0.01,21.1789,7.3786,6.25183,6.26812
0.039,0.01,21.1784,7.37826,6.25011,6.26808
0.041,0.01,21.1778,7.37792,6.24867,6.26804
0.043,0.01,21.1772,7.37757,6.24701,6.26799
0.045,0.01,21.1766,7.37723,6.24514,6.26795
0.047,0.01,21.176,7.37688,6.24507,6.26791
0.049,0.01,21.1755,7.37653,6.24194,6.26787
0.051,0.01,21.1749,7.37619,6.24076,6.26782
0.053,0.01,21.1743,7.37585,6.23955,6.26778
0.055,0.01,21.1737,7.3755,6.23712,6.26774
0.057,0.01,21.1732,7.37515,6.23582,6.2677
0.059,0.01,21.1726,7.3748,6.23194,6.26765
0.061,0.01,21.172,7.37446,6.23056,6.26761
0.063,0.01,21.1714,7.37411,6.22917,6.26757
0.065,0.01,21.1709,7.37377,6.22776,6.26753
0.067,0.01,21.1703,7.37343,6.22499,6.26748
0.069,0.01,21.1697,7.37308,6.22216,6.26744
0.071,0.01,21.1691,7.37274,6.22069,6.2674
0.073,0.01,21.1686,7.3724,6.26655,6.26736
0.075,0.01,21.168,7.37205,6.26648,6.26731
