x,rho,E,F,T,Tr
0.005,0.01,18.7962,9.7734,6.05465,6.08386
0.015,0.01,18.7917,9.77202,6.0461,6.08349
0.025,0.01,18.7877,9.77011,6.0376,6.08317
0.035,0.01,18.7842,9.76764,6.07938,6.08289
0.045,0.01,18.7844,9.76155,6.07099,6.0829
0.055,0.01,18.7887,9.75126,6.06277,6.08325
0.065,0.01,18.8078,9.7263,6.06194,6.08479
0.075,0.01,18.8414,9.68679,6.06103,6.08751
0.085,0.01,18.9127,9.60963,6.06005,6.09326
0.095,0.01,19.0158,9.50068,6.059,6.10155
0.105,0.01,19.1828,9.32798,6.05789,6.1149
0.115,0.01,19.395,9.11005,6.11443,6.13174
0.125,0.01,19.677,8.82246,6.1141,6.15391
0.135,0.01,20.0002,8.49375,6.11378,6.17902
0.145,0.01,20.3689,8.11966,6.17869,6.20731
0.155,0.01,20.7547,7.72854,6.17852,6.23649
0.165,0.01,21.1494,7.32867,6.23625,6.26593
0.175,0.01,21.5341,6.93886,6.26571,6.29424
0.185,0.01,21.9012,6.56683,6.26562,6.32089
0.195,0.01,22.2423,6.22079,6.32068,6.34536
0.205,0.01,22.5551,5.90325,6.32059,6.36755
0.215,0.01,22.8385,5.61509,6.3205,6.38746
0.225,0.01,23.0942,5.35474,6.38719,6.40527
0.235,0.01,23.3238,5.12059,6.38707,6.42113
0.245,0.01,23.53,4.9099,6.38694,6.43527
0.255,0.01,23.7157,4.71979,6.38682,6.44793
0.265,0.01,23.8834,4.54764,6.44763,6.4593
0.275,0.01,24.0352,4.39148,6.44746,6.46954
0.285,0.01,24.1731,4.24934,6.44729,6.4788
0.295,0.01,24.2987,4.11942,6.44712,6.4872
0.305,0.01,24.4135,4.00034,6.44694,6.49485
0.315,0.01,24.5189,3.89084,6.44677,6.50184
0.325,0.01,24.6155,3.79002,6.50153,6.50824
0.335,0.01,24.7043,3.69711,6.50132,6.5141
0.345,0.01,24.7858,3.61148,6.50112,6.51947
0.355,0.01,24.8605,3.53263,6.51356,6.52438
0.365,0.01,24.9291,3.46001,6.51335,6.52887
0.375,0.01,24.9919,3.39317,6.51314,6.53298
0.385,0.01,25.0493,3.33174,6.51293,6.53673
0.395,0.01,25.1016,3.27535,6.51272,6.54014
0.405,0.01,25.1493,3.22372,6.51251,6.54324
0.415,0.01,25.1925,3.17651,6.5123,6.54605
0.425,0.01,25.2316,3.13343,6.51209,6.54859
0.435,0.01,25.2669,3.09411,6.51187,6.55088
0.445,0.01,25.2988,3.05828,6.51166,6.55295
0.455,0.01,25.3275,3.02572,6.51145,6.5548
0.465,0.01,25.3532,2.99612,6.51124,6.55646
0.475,0.01,25.3762,2.96914,6.51103,6.55795
0.485,0.01,25.3969,2.94453,6.51082,6.55929
0.495,0.01,25.4154,2.92205,6.5106,6.56048
0.505,0.01,25.4321,2.90148,6.51039,6.56156
0.515,0.01,25.4471,2.88261,6.56122,6.56253
0.525,0.01,25.4605,2.86532,6.56098,6.56339
0.535,0.01,25.4725,2.84941,6.56074,6.56416
0.545,0.01,25.4832,2.83479,6.56051,6.56485
0.555,0.01,25.4928,2.8213,6.56027,6.56547
0.565,0.01,25.5014,2.80887,6.54777,6.56602
0.575,0.01,25.509,2.79737,6.54754,6.56651
0.585,0.01,25.5158,2.78673,6.54731,6.56695
0.595,0.01,25.5218,2.77686,6.54707,6.56733
0.605,0.01,25.5271,2.76772,6.54684,6.56767
0.615,0.01,25.5317,2.75921,6.54661,6.56797
0.625,0.01,25.5357,2.7513,6.54638,6.56823
0.635,0.01,25.5393,2.74391,6.54615,6.56846
0.645,0.01,25.5423,2.73701,6.54592,6.56866
0.655,0.01,25.5449,2.73053,6.54568,6.56882
0.665,0.01,25.5471,2.72447,6.54545,6.56896
0.675,0.01,25.5489,2.71877,6.54522,6.56908
0.685,0.01,25.5504,2.7134,6.54499,6.56918
0.695,0.01,25.5516,2.70833,6.54475,6.56926
0.705,0.01,25.5526,2.70354,6.54452,6.56932
0.715,0.01,25.5533,2.69899,6.54429,6.56936
0.725,0.01,25.5538,2.69468,6.54406,6.56939
0.735,0.01,25.554,2.69056,6.54383,6.56941
0.745,0.01,25.5541,2.68665,6.5436,6.56941
0.755,0.01,25.554,2.68289,6.54336,6.56941
0.765,0.01,25.5538,2.67929,6.54313,6.56939
0.775,0.01,25.5534,2.67582,6.5429,6.56937
0.785,0.0436831,25.5499,2.6725,6.56869,6.56915
0.795,0.212099,25.5286,2.66929,6.56559,6.56778
0.805,0.717346,25.4483,2.66618,6.56176,6.56261
0.815,1.72784,25.2359,2.66313,6.54846,6.54887
