x,rho,E,F,T,Tr
0.005,0.01,18.7402,9.82938,6.05465,6.07932
0.015,0.01,18.7358,9.8278,6.0461,6.07897
0.025,0.01,18.7312,9.82646,6.0376,6.07859
0.035,0.01,18.7269,9.82488,6.02915,6.07824
0.045,0.01,18.7223,9.82354,6.07099,6.07787
0.055,0.01,18.7179,9.82197,6.06277,6.07751
0.065,0.01,18.7133,9.82062,6.06194,6.07713
0.075,0.01,18.7089,9.81905,6.06103,6.07678
0.085,0.01,18.7043,9.8177,6.06005,6.0764
0.095,0.01,18.6999,9.81613,6.059,6.07605
0.105,0.01,18.6953,9.81477,6.05789,6.07567
0.115,0.01,18.6909,9.81318,6.0567,6.07532
0.125,0.01,18.6863,9.81184,6.05545,6.07495
0.135,0.01,18.6819,9.81026,6.05413,6.07459
0.145,0.01,18.6773,9.80891,6.05276,6.07422
0.155,0.01,18.673,9.80734,6.05131,6.07386
0.165,0.01,18.6684,9.80599,6.04981,6.07349
0.175,0.01,18.664,9.80441,6.04825,6.07313
0.185,0.01,18.6594,9.80306,6.04663,6.07276
0.195,0.01,18.655,9.80148,6.04495,6.0724
0.205,0.01,18.6504,9.80014,6.04322,6.07203
0.215,0.01,18.6461,9.79856,6.04143,6.07167
0.225,0.01,18.6415,9.79721,6.03959,6.0713
0.235,0.01,18.6371,9.79563,6.0377,6.07094
0.245,0.01,18.6326,9.79428,6.03576,6.07057
0.255,0.01,18.6282,9.7927,6.03376,6.07022
0.265,0.01,18.6236,9.79134,6.03172,6.06984
0.275,0.01,18.6193,9.78974,6.02963,6.06949
0.285,0.01,18.6147,9.78839,6.02749,6.06912
0.295,0.01,18.6104,9.78681,6.02531,6.06876
0.305,0.01,18.6058,9.78546,6.02308,6.06839
0.315,0.01,18.6015,9.78388,6.02081,6.06804
0.325,0.01,18.5969,9.78253,6.0185,6.06767
0.335,0.01,18.5926,9.78094,6.06633,6.06731
0.345,0.01,18.5879,9.77959,6.06393,6.06693
0.355,0.01,18.5836,9.77801,6.06152,6.06658
0.365,0.01,18.579,9.77666,6.059,6.0662
0.375,0.01,18.5746,9.77507,6.05699,6.06585
0.385,0.01,18.57,9.77372,6.05589,6.06547
0.395,0.01,18.5656,9.77214,6.05557,6.06511
0.405,0.01,18.561,9.77079,6.05525,6.06474
0.415,0.01,18.5573,9.7686,6.04733,6.06443
0.425,0.01,18.5541,9.76588,6.04654,6.06417
0.435,0.01,18.5561,9.75792,6.04573,6.06434
0.445,0.01,18.5623,9.74577,6.04491,6.06484
0.455,0.01,18.5886,9.71357,6.04406,6.06699
0.465,0.01,18.6284,9.66787,6.0432,6.07023
0.475,0.01,18.7181,9.57232,6.04231,6.07753
0.485,0.01,18.8344,9.45022,6.04141,6.08694
0.495,0.01,19.0321,9.24671,6.04048,6.10286
0.505,0.01,19.2627,9.01039,6.10239,6.12126
0.515,0.01,19.5789,8.68866,6.1021,6.14623
0.525,0.01,19.9191,8.34294,6.1018,6.17275
0.535,0.01,20.3112,7.94552,6.17242,6.20291
0.545,0.01,20.7053,7.54606,6.17226,6.23278
0.555,0.01,21.1077,7.13857,6.23254,6.26285
0.565,0.01,21.491,6.75024,6.26263,6.29108
0.575,0.01,21.8546,6.38172,6.26255,6.31753
0.585,0.01,22.1884,6.04305,6.31732,6.34151
0.595,0.01,22.4933,5.73345,6.31723,6.36319
0.605,0.01,22.7681,5.45394,6.31714,6.38254
0.615,0.01,23.0156,5.20188,6.38226,6.39981
0.625,0.01,23.2375,4.97548,6.38213,6.41518
0.635,0.01,23.437,4.77146,6.382,6.42891
0.645,0.01,23.6168,4.58726,6.38187,6.4412
0.655,0.01,23.7793,4.42034,6.44089,6.45225
0.665,0.01,23.9266,4.26866,6.44072,6.46222
0.675,0.01,24.0608,4.13026,6.44054,6.47126
0.685,0.01,24.1832,4.00355,6.44037,6.47947
0.695,0.01,24.2953,3.88728,6.44019,6.48697
0.705,0.01,24.398,3.78028,6.44002,6.49382
0.715,0.01,24.4924,3.68175,6.4935,6.50009
0.725,0.01,24.579,3.59094,6.49329,6.50583
0.735,0.01,24.6587,3.50725,6.49309,6.51109
0.745,0.01,24.7317,3.43009,6.49288,6.51591
0.755,0.01,24.7987,3.35905,6.49267,6.52032
0.765,0.01,24.86,3.29368,6.49247,6.52434
0.775,0.01,24.9161,3.23368,6.49226,6.52802
0.785,0.0436831,24.9637,3.17869,6.5194,6.53114
0.795,0.212099,24.9864,3.12843,6.52933,6.53262
0.805,0.717346,24.9378,3.08215,6.52635,6.52944
0.815,1.72784,24.7371,3.03837,6.51324,6.51627
0.825,3.24358,24.2915,2.99452,6.48355,6.48672
0.835,4.96142,23.5441,2.94765,6.4327,6.43623
0.845,6.47716,22.5113,2.89542,6.3604,6.36446
0.855,7.48765,21.2774,2.83706,6.27074,6.27539
0.865,7.9929,19.9488,2.77348,6.16984,6.17505
0.875,8.16132,18.6082,2.70667,6.06293,6.06859
0.885,8.195,17.2987,2.63898,5.95293,5.95889
0.895,8.16132,16.0368,2.57271,5.84104,5.8471
0.905,7.9929,14.8356,2.50998,5.7284,5.7344
0.915,7.48765,13.7247,2.4525,5.61814,5.62389
0.925,6.47716,12.7536,2.40135,5.51627,5.52166
0.935,4.96142,11.9768,2.35645,5.43057,5.43559
0.945,3.24358,11.4246,2.31641,5.36704,5.37182
0.955,1.72784,11.083,2.27886,5.32646,5.33121
0.965,0.717346,10.8985,2.24119,5.30393,5.30889
0.975,0.212099,10.8041,2.20129,5.29201,5.29735
0.985,0.0436831,10.7466,2.15785,5.2844,5.29028
0.995,0.01,10.6968,2.11015,5.27746,5.28415
