x,rho,E,F,T,Tr
0.001,0.01,18.6675,9.90637,6.04346,6.07342
0.003,0.01,18.6666,9.90607,6.03528,6.07335
0.005,0.01,18.6657,9.90578,6.02715,6.07327
0.007,0.01,18.6648,9.90548,6.0692,6.0732
0.009,0.01,18.6639,9.90518,6.06375,6.07313
0.011,0.01,18.663,9.90488,6.06313,6.07305
0.013,0.01,18.6621,9.90459,6.06243,6.07298
0.015,0.01,18.6612,9.90429,6.06167,6.0729
0.017,0.01,18.6603,9.90399,6.06083,6.07283
0.019,0.01,18.6594,9.9037,6.05993,6.07276
0.021,0.01,18.6585,9.9034,6.05896,6.07268
0.023,0.01,18.6576,9.9031,6.05792,6.07261
0.025,0.01,18.6567,9.9028,6.05683,6.07254
0.027,0.01,18.6558,9.9025,6.05566,6.07246
0.029,0.01,18.6549,9.90221,6.05444,6.07239
0.031,0.01,18.654,9.90191,6.05316,6.07232
0.033,0.01,18.6531,9.90161,6.05182,6.07224
0.035,0.01,18.6522,9.90131,6.05042,6.07217
0.037,0.01,18.6513,9.90102,6.04897,6.0721
0.039,0.01,18.6504,9.90072,6.04746,6.07202
0.041,0.01,18.6495,9.90043,6.04589,6.07195
0.043,0.01,18.6486,9.90013,6.04428,6.07188
0.045,0.01,18.6477,9.89983,6.04261,6.0718
0.047,0.01,18.6468,9.89954,6.04089,6.07173
0.049,0.01,18.6459,9.89924,6.03912,6.07166
0.051,0.01,18.645,9.89894,6.0373,6.07158
0.053,0.01,18.6441,9.89865,6.03544,6.07151
0.055,0.01,18.6432,9.89835,6.03352,6.07144
0.057,0.01,18.6423,9.89805,6.03157,6.07136
0.059,0.01,18.6414,9.89776,6.02956,6.07129
0.061,0.01,18.6405,9.89746,6.02752,6.07122
0.063,0.01,18.6396,9.89716,6.02543,6.07115
0.065,0.01,18.6387,9.89686,6.0233,6.07107
0.067,0.01,18.6378,9.89657,6.02113,6.071
0.069,0.01,18.6369,9.89627,6.06904,6.07093
0.071,0.01,18.636,9.89597,6.0668,6.07085
0.073,0.01,18.6351,9.89568,6.06452,6.07078
0.075,0.01,18.6342,9.89538,6.06278,6.0707
0.077,0.01,18.6333,9.89508,6.06264,6.07063
0.079,0.01,18.6324,9.89479,6.06249,6.07056
0.081,0.01,18.6315,9.89449,6.05565,6.07048
0.083,0.01,18.6306,9.89419,6.05508,6.07041
0.085,0.01,18.6297,9.8939,6.05449,6.07034
0.087,0.01,18.6288,9.8936,6.05388,6.07026
0.089,0.01,18.6279,9.89331,6.05325,6.07019
0.091,0.01,18.627,9.89301,6.0526,6.07012
0.093,0.01,18.6261,9.89271,6.05193,6.07004
0.095,0.01,18.6252,9.89242,6.05125,6.06997
0.097,0.01,18.6243,9.89212,6.05054,6.0699
0.099,0.01,18.6234,9.89182,6.04981,6.06982
0.101,0.01,18.6224,9.89153,6.04907,6.06975
0.103,0.01,18.6215,9.89123,6.04831,6.06967
0.105,0.01,18.6206,9.89093,6.04752,6.0696
0.107,0.01,18.6197,9.89064,6.04672,6.06953
0.109,0.01,18.6188,9.89034,6.0459,6.06945
0.111,0.01,18.6179,9.89004,6.04505,6.06938
0.113,0.01,18.617,9.88975,6.04419,6.06931
0.115,0.01,18.6161,9.88945,6.04331,6.06923
0.117,0.01,18.6152,9.88915,6.04241,6.06916
0.119,0.01,18.6143,9.88886,6.04148,6.06909
0.121,0.01,18.6134,9.88856,6.04054,6.06901
0.123,0.01,18.6125,9.88827,6.03958,6.06894
0.125,0.01,18.6116,9.88797,6.0386,6.06887
0.127,0.01,18.6107,9.88767,6.0376,6.06879
0.129,0.01,18.6098,9.88738,6.03658,6.06872
0.131,0.01,18.6089,9.88708,6.03554,6.06865
0.133,0.01,18.608,9.88678,6.03448,6.06857
0.135,0.01,18.6071,9.88648,6.0334,6.0685
