x,rho,E,F,T,Tr
0.001,0.01,21.1193,7.45482,6.24834,6.26371
0.003,0.01,21.1188,7.45448,6.23874,6.26367
0.005,0.01,21.1182,7.45413,6.23099,6.26362
0.007,0.01,21.1176,7.45378,6.22274,6.26358
0.009,0.01,21.117,7.45343,6.21703,6.26354
0.011,0.01,21.1164,7.45308,6.21696,6.26349
0.013,0.01,21.1159,7.45273,6.21546,6.26345
0.015,0.01,21.1153,7.45238,6.2154,6.26341
0.017,0.01,21.1147,7.45203,6.21534,6.26337
0.019,0.01,21.1141,7.45168,6.21383,6.26332
0.021,0.01,21.1136,7.45133,6.21376,6.26328
0.023,0.01,21.113,7.45098,6.25948,6.26324
0.025,0.01,21.1124,7.45063,6.25941,6.26319
0.027,0.01,21.1118,7.45028,6.25787,6.26315
0.029,0.01,21.1112,7.44994,6.2578,6.26311
0.031,0.01,21.1106,7.44958,6.25626,6.26306
0.033,0.01,21.1101,7.44922,6.25478,6.26302
0.035,0.01,21.1095,7.44886,6.25471,6.26298
0.037,0.01,21.1089,7.4485,6.25183,6.26294
0.039,0.01,21.1083,7.44814,6.25011,6.26289
0.041,0.01,21.1078,7.44779,6.24867,6.26285
0.043,0.01,21.1072,7.44744,6.24701,6.26281
0.045,0.01,21.1066,7.44709,6.24514,6.26276
0.047,0.01,21.106,7.44674,6.24507,6.26272
0.049,0.01,21.1054,7.44639,6.24194,6.26268
0.051,0.01,21.1049,7.44604,6.24076,6.26264
0.053,0.01,21.1043,7.44569,6.23955,6.26259
0.055,0.01,21.1037,7.44534,6.23712,6.26255
0.057,0.01,21.1031,7.44499,6.23582,6.26251
0.059,0.01,21.1025,7.44465,6.23194,6.26246
0.061,0.01,21.102,7.4443,6.23056,6.26242
0.063,0.01,21.1014,7.44395,6.22917,6.26238
0.065,0.01,21.1008,7.4436,6.22776,6.26233
0.067,0.01,21.1002,7.44325,6.22499,6.26229
0.069,0.01,21.0996,7.4429,6.22216,6.26225
0.071,0.01,21.0991,7.44254,6.22069,6.26221
0.073,0.01,21.0985,7.44219,6.21639,6.26216
0.075,0.01,21.0979,7.44183,6.21632,6.26212
0.077,0.01,21.0974,7.44148,6.21625,6.26208
0.079,0.01,21.0968,7.44112,6.21619,6.26204
0.081,0.01,21.0962,7.44077,6.25755,6.26199
0.083,0.01,21.0956,7.44041,6.25748,6.26195
0.085,0.01,21.095,7.44006,6.25741,6.26191
0.087,0.01,21.0945,7.43971,6.25585,6.26186
0.089,0.01,21.0939,7.43936,6.25578,6.26182
0.091,0.01,21.0933,7.43901,6.25571,6.26178
0.093,0.01,21.0927,7.43866,6.25416,6.26173
0.095,0.01,21.0921,7.43831,6.25409,6.26169
0.097,0.01,21.0916,7.43796,6.25402,6.26165
0.099,0.01,21.091,7.43761,6.25395,6.2616
0.101,0.01,21.0904,7.43726,6.25239,6.26156
0.103,0.01,21.0898,7.43691,6.25231,6.26152
0.105,0.01,21.0892,7.43656,6.24942,6.26147
0.107,0.01,21.0886,7.43621,6.24935,6.26143
0.109,0.01,21.0881,7.43586,6.24927,6.26139
0.111,0.01,21.0875,7.43551,6.24759,6.26135
0.113,0.01,21.0869,7.43516,6.24752,6.2613
0.115,0.01,21.0863,7.43481,6.2461,6.26126
0.117,0.01,21.0857,7.43446,6.24603,6.26122
0.119,0.01,21.0852,7.4341,6.24439,6.26117
0.121,0.01,21.0846,7.43375,6.24432,6.26113
0.123,0.01,21.084,7.4334,6.24247,6.26109
0.125,0.01,21.0834,7.43305,6.2424,6.26104
0.127,0.01,21.0828,7.4327,6.2393,6.261
0.129,0.01,21.0823,7.43235,6.23923,6.26096
0.131,0.01,21.0817,7.43199,6.23916,6.26092
0.133,0.01,21.0811,7.43164,6.23798,6.26087
0.135,0.01,21.0805,7.4313,6.23678,6.26083
0.137,0.01,21.0799,7.43095,6.23671,6.26079
0.139,0.01,21.0794,7.4306,6.23664,6.26074
0.141,0.01,21.0788,7.43024,6.23421,6.2607
0.143,0.01,21.0782,7.42989,6.23292,6.26066
0.145,0.01,21.0776,7.42954,6.22904,6.26061
0.147,0.01,21.0771,7.42919,6.22897,6.26057
0.149,0.01,21.0765,7.42884,6.22759,6.26053
0.151,0.01,21.0759,7.42849,6.22752,6.26049
0.153,0.01,21.0753,7.42814,6.22612,6.26044
0.155,0.01,21.0748,7.42778,6.22471,6.2604
0.157,0.01,21.0742,7.42743,6.22464,6.26036
0.159,0.01,21.0736,7.42708,6.22187,6.26031
0.161,0.01,21.073,7.42673,6.2218,6.26027
0.163,0.01,21.0724,7.42639,6.21896,6.26023
0.165,0.01,21.0719,7.42603,6.21749,6.26019
0.167,0.01,21.0713,7.42568,6.21742,6.26014
0.169,0.01,21.0707,7.42533,6.21454,6.2601
0.171,0.01,21.0701,7.42498,6.21304,6.26006
0.173,0.01,21.0696,7.42462,6.21298,6.26001
0.175,0.01,21.069,7.42427,6.21291,6.25997
0.177,0.01,21.0684,7.42392,6.2114,6.25993
0.179,0.01,21.0678,7.42357,6.21133,6.25989
0.181,0.01,21.0673,7.42322,6.21126,6.25984
0.183,0.01,21.0667,7.42287,6.21119,6.2598
0.185,0.01,21.0661,7.42253,6.21112,6.25976
0.187,0.01,21.0655,7.42218,6.21106,6.25972
0.189,0.01,21.065,7.42183,6.21099,6.25967
0.191,0.01,21.0644,7.42148,6.24928,6.25963
0.193,0.01,21.0638,7.42113,6.2492,6.25959
0.195,0.01,21.0632,7.42078,6.24918,6.25954
0.197,0.01,21.0626,7.42043,6.24639,6.2595
0.199,0.01,21.0621,7.42007,6.24632,6.25946
0.201,0.01,21.0615,7.41972,6.24624,6.25941
0.203,0.01,21.0609,7.41936,6.24617,6.25937
0.205,0.01,21.0603,7.41901,6.24471,6.25933
0.207,0.01,21.0597,7.41866,6.24463,6.25928
0.209,0.01,21.0592,7.41831,6.24456,6.25924
0.211,0.01,21.0586,7.41796,6.24263,6.2592
0.213,0.01,21.058,7.41761,6.24256,6.25916
0.215,0.01,21.0574,7.41725,6.24248,6.25911
0.217,0.01,21.0569,7.4169,6.24089,6.25907
0.219,0.01,21.0563,7.41654,6.24082,6.25903
0.221,0.01,21.0557,7.41619,6.24075,6.25898
0.223,0.01,21.0551,7.41584,6.23799,6.25894
0.225,0.01,21.0545,7.41549,6.23792,6.2589
0.227,0.01,21.054,7.41514,6.23582,6.25886
0.229,0.01,21.0534,7.41478,6.23575,6.25881
0.231,0.01,21.0528,7.41443,6.23568,6.25877
0.233,0.01,21.0522,7.41407,6.23453,6.25873
0.235,0.01,21.0517,7.41372,6.23446,6.25868
0.237,0.01,21.0511,7.41338,6.23439,6.25864
0.239,0.01,21.0505,7.41303,6.23432,6.2586
0.241,0.01,21.0499,7.41268,6.23198,6.25855
0.243,0.01,21.0493,7.41233,6.23072,6.25851
0.245,0.01,21.0488,7.41197,6.23065,6.25847
0.247,0.01,21.0482,7.41162,6.23058,6.25843
0.249,0.01,21.0476,7.41127,6.22804,6.25838
0.251,0.01,21.047,7.41092,6.22797,6.25834
0.253,0.01,21.0465,7.41056,6.22536,6.2583
0.255,0.01,21.0459,7.4102,6.22529,6.25826
0.257,0.01,21.0453,7.40984,6.22522,6.25821
0.259,0.01,21.0448,7.40948,6.22384,6.25817
0.261,0.01,21.0442,7.40912,6.22244,6.25813
0.263,0.01,21.0436,7.40877,6.22237,6.25809
0.265,0.01,21.043,7.40842,6.2223,6.25804
0.267,0.01,21.0425,7.40806,6.22089,6.258
0.269,0.01,21.0419,7.40771,6.22082,6.25796
0.271,0.01,21.0413,7.40736,6.21805,6.25792
0.273,0.01,21.0407,7.40701,6.2166,6.25787
0.275,0.01,21.0402,7.40666,6.21514,6.25783
0.277,0.01,21.0396,7.4063,6.21507,6.25779
0.279,0.01,21.039,7.40595,6.2136,6.25774
0.281,0.01,21.0384,7.4056,6.21353,6.2577
0.283,0.01,21.0379,7.40525,6.21065,6.25766
0.285,0.01,21.0373,7.4049,6.21058,6.25762
0.287,0.01,21.0367,7.40455,6.21051,6.25757
0.289,0.01,21.0362,7.4042,6.21044,6.25753
0.291,0.01,21.0356,7.40385,6.2075,6.25749
0.293,0.01,21.035,7.40349,6.20743,6.25745
0.295,0.01,21.0344,7.40314,6.20736,6.2574
0.297,0.01,21.0339,7.40279,6.20729,6.25736
0.299,0.01,21.0333,7.40244,6.20722,6.25732
0.301,0.01,21.0327,7.40208,6.20716,6.25728
0.303,0.01,21.0321,7.40173,6.20709,6.25723
0.305,0.01,21.0316,7.40138,6.20702,6.25719
0.307,0.01,21.031,7.40103,6.20695,6.25715
0.309,0.01,21.0304,7.40067,6.20688,6.25711
0.311,0.01,21.0299,7.40032,6.20681,6.25706
0.313,0.01,21.0293,7.39997,6.20675,6.25702
0.315,0.01,21.0287,7.39962,6.20668,6.25698
0.317,0.01,21.0281,7.39926,6.20661,6.25694
0.319,0.01,21.0276,7.39891,6.20654,6.25689
0.321,0.01,21.027,7.39856,6.25372,6.25685
0.323,0.01,21.0264,7.3982,6.23919,6.25681
0.325,0.01,21.0258,7.39785,6.23912,6.25676
0.327,0.01,21.0253,7.3975,6.23905,6.25672
0.329,0.01,21.0247,7.39714,6.23897,6.25668
0.331,0.01,21.0241,7.39679,6.2368,6.25664
0.333,0.01,21.0235,7.39643,6.23673,6.25659
0.335,0.01,21.023,7.39608,6.23666,6.25655
0.337,0.01,21.0224,7.39572,6.23398,6.25651
0.339,0.01,21.0218,7.39537,6.2339,6.25647
0.341,0.01,21.0212,7.39502,6.23383,6.25642
0.343,0.01,21.0207,7.39467,6.23178,6.25638
0.345,0.01,21.0201,7.39432,6.23171,6.25634
0.347,0.01,21.0195,7.39397,6.23164,6.25629
0.349,0.01,21.0189,7.39361,6.2305,6.25625
0.351,0.01,21.0184,7.39325,6.23043,6.25621
0.353,0.01,21.0178,7.39287,6.23036,6.25617
0.355,0.01,21.0172,7.39251,6.22805,6.25613
0.357,0.01,21.0167,7.39216,6.22798,6.25608
0.359,0.01,21.0161,7.39181,6.22673,6.25604
0.361,0.01,21.0155,7.39146,6.22666,6.256
0.363,0.01,21.0149,7.39111,6.22659,6.25595
0.365,0.01,21.0144,7.39075,6.22652,6.25591
0.367,0.01,21.0138,7.3904,6.22275,6.25587
0.369,0.01,21.0132,7.39004,6.22268,6.25583
0.371,0.01,21.0127,7.38969,6.22261,6.25578
0.373,0.01,21.0121,7.38933,6.22254,6.25574
0.375,0.01,21.0115,7.38898,6.22119,6.2557
0.377,0.01,21.0109,7.38863,6.21981,6.25566
0.379,0.01,21.0104,7.38828,6.21974,6.25561
0.381,0.01,21.0098,7.38792,6.21967,6.25557
0.383,0.01,21.0092,7.38757,6.2196,6.25553
0.385,0.01,21.0086,7.38722,6.21821,6.25548
0.387,0.01,21.0081,7.38687,6.21814,6.25544
0.389,0.01,21.0075,7.38652,6.21539,6.2554
0.391,0.01,21.0069,7.38617,6.21532,6.25536
0.393,0.01,21.0064,7.38582,6.21525,6.25531
0.395,0.01,21.0058,7.38546,6.21243,6.25527
0.397,0.01,21.0052,7.38511,6.21236,6.25523
0.399,0.01,21.0046,7.38476,6.2109,6.25519
0.401,0.01,21.0041,7.38441,6.21083,6.25514
0.403,0.01,21.0035,7.38406,6.21076,6.2551
0.405,0.01,21.0029,7.38371,6.20929,6.25506
0.407,0.01,21.0023,7.38336,6.20922,6.25502
0.409,0.01,21.0018,7.383,6.20915,6.25497
0.411,0.01,21.0012,7.38265,6.20626,6.25493
