x,rho,E,F,T,Tr
0.001,0.01,18.6658,9.90813,6.04346,6.07328
0.003,0.01,18.6649,9.90784,6.03528,6.0732
0.005,0.01,18.664,9.90754,6.02715,6.07313
0.007,0.01,18.6631,9.90724,6.0692,6.07306
0.009,0.01,18.6622,9.90695,6.06375,6.07298
0.011,0.01,18.6613,9.90665,6.06313,6.07291
0.013,0.01,18.6604,9.90635,6.06243,6.07283
0.015,0.01,18.6595,9.90605,6.06167,6.07276
0.017,0.01,18.6586,9.90576,6.06083,6.07269
0.019,0.01,18.6576,9.90546,6.05993,6.07261
0.021,0.01,18.6567,9.90516,6.05896,6.07254
0.023,0.01,18.6558,9.90486,6.05792,6.07247
0.025,0.01,18.6549,9.90457,6.05683,6.07239
0.027,0.01,18.654,9.90427,6.05566,6.07232
0.029,0.01,18.6531,9.90397,6.05444,6.07225
0.031,0.01,18.6522,9.90368,6.05316,6.07217
0.033,0.01,18.6513,9.90338,6.05182,6.0721
0.035,0.01,18.6504,9.90308,6.05042,6.07203
0.037,0.01,18.6495,9.90278,6.04897,6.07195
0.039,0.01,18.6486,9.90248,6.04746,6.07188
0.041,0.01,18.6477,9.90218,6.04589,6.07181
0.043,0.01,18.6468,9.90189,6.04428,6.07173
0.045,0.01,18.6459,9.90159,6.04261,6.07166
0.047,0.01,18.645,9.90129,6.04089,6.07159
0.049,0.01,18.6441,9.901,6.03912,6.07151
0.051,0.01,18.6432,9.9007,6.0373,6.07144
0.053,0.01,18.6423,9.9004,6.03544,6.07137
0.055,0.01,18.6414,9.90011,6.03352,6.07129
0.057,0.01,18.6405,9.89981,6.03157,6.07122
0.059,0.01,18.6396,9.89951,6.02956,6.07115
0.061,0.01,18.6387,9.89922,6.02752,6.07107
0.063,0.01,18.6378,9.89892,6.02543,6.071
0.065,0.01,18.6369,9.89862,6.0233,6.07093
0.067,0.01,18.636,9.89833,6.02113,6.07086
0.069,0.01,18.6351,9.89803,6.06904,6.07078
0.071,0.01,18.6342,9.89773,6.0668,6.07071
0.073,0.01,18.6333,9.89743,6.06452,6.07063
0.075,0.01,18.6324,9.89713,6.06278,6.07056
0.077,0.01,18.6315,9.89684,6.06264,6.07049
0.079,0.01,18.6306,9.89654,6.06249,6.07041
0.081,0.01,18.6297,9.89624,6.05565,6.07034
0.083,0.01,18.6288,9.89595,6.05508,6.07027
0.085,0.01,18.6279,9.89565,6.05449,6.07019
0.087,0.01,18.627,9.89535,6.05388,6.07012
0.089,0.01,18.6261,9.89506,6.05325,6.07005
0.091,0.01,18.6252,9.89476,6.0526,6.06997
0.093,0.01,18.6243,9.89446,6.05193,6.0699
0.095,0.01,18.6234,9.89417,6.05125,6.06983
0.097,0.01,18.6225,9.89387,6.05054,6.06975
0.099,0.01,18.6216,9.89357,6.04981,6.06968
0.101,0.01,18.6207,9.89328,6.04907,6.0696
0.103,0.01,18.6198,9.89298,6.04831,6.06953
0.105,0.01,18.6189,9.89268,6.04752,6.06946
0.107,0.01,18.618,9.89239,6.04672,6.06938
0.109,0.01,18.6171,9.89209,6.0459,6.06931
0.111,0.01,18.6162,9.89179,6.04505,6.06924
0.113,0.01,18.6153,9.8915,6.04419,6.06916
0.115,0.01,18.6144,9.8912,6.04331,6.06909
0.117,0.01,18.6135,9.8909,6.04241,6.06902
0.119,0.01,18.6126,9.89061,6.04148,6.06894
0.121,0.01,18.6117,9.89031,6.04054,6.06887
