x,rho,E,F,T,Tr
0.005,0.01,25.2829,3.29017,6.50807,6.55192
0.015,0.01,25.2811,3.28985,6.50794,6.5518
0.025,0.01,25.2793,3.28953,6.50782,6.55168
0.035,0.01,25.2775,3.28921,6.50769,6.55156
0.045,0.01,25.2757,3.28889,6.5295,6.55144
0.055,0.01,25.2738,3.28857,6.52936,6.55133
0.065,0.01,25.272,3.28825,6.52921,6.55121
0.075,0.01,25.2702,3.28793,6.52906,6.55109
0.085,0.01,25.2683,3.28761,6.5289,6.55097
0.095,0.01,25.2665,3.28728,6.52874,6.55085
0.105,0.01,25.2647,3.28697,6.52856,6.55073
0.115,0.01,25.2629,3.28665,6.50636,6.55062
0.125,0.01,25.261,3.28633,6.50615,6.5505
0.135,0.01,25.2592,3.286,6.50592,6.55038
0.145,0.01,25.2574,3.28568,6.50569,6.55026
0.155,0.01,25.2556,3.28536,6.50546,6.55014
0.165,0.01,25.2538,3.28504,6.50523,6.55003
0.175,0.01,25.2519,3.28472,6.505,6.54991
0.185,0.01,25.2501,3.28439,6.50477,6.54979
0.195,0.01,25.2483,3.28407,6.50453,6.54967
0.205,0.01,25.2465,3.28375,6.5043,6.54955
0.215,0.01,25.2447,3.28343,6.50407,6.54944
0.225,0.01,25.2429,3.28311,6.50384,6.54932
0.235,0.01,25.241,3.28278,6.52557,6.5492
0.245,0.01,25.2392,3.28246,6.52532,6.54908
0.255,0.01,25.2374,3.28214,6.52507,6.54896
0.265,0.01,25.2356,3.28182,6.52482,6.54884
0.275,0.01,25.2337,3.28149,6.52457,6.54873
0.285,0.01,25.2319,3.28117,6.52432,6.54861
0.295,0.01,25.2301,3.28085,6.53168,6.54849
0.305,0.01,25.2283,3.28052,6.53142,6.54837
0.315,0.01,25.2264,3.2802,6.53117,6.54825
0.325,0.01,25.2246,3.27988,6.53091,6.54813
0.335,0.01,25.2228,3.27956,6.53065,6.54802
0.345,0.01,25.221,3.27923,6.5304,6.5479
0.355,0.01,25.2191,3.2789,6.53014,6.54778
0.365,0.01,25.2173,3.27858,6.52988,6.54766
0.375,0.01,25.2155,3.27825,6.52963,6.54754
0.385,0.01,25.2137,3.27792,6.52937,6.54742
0.395,0.01,25.2119,3.2776,6.52912,6.54731
0.405,0.01,25.21,3.27727,6.52886,6.54719
0.415,0.0347819,25.2055,3.27695,6.53749,6.5469
0.425,0.158691,25.1851,3.27663,6.54395,6.54557
0.435,0.53042,25.1116,3.2763,6.5407,6.54079
0.445,1.27388,24.9189,3.27596,6.52797,6.5282
0.455,2.38906,24.5286,3.2756,6.50246,6.50249
0.465,3.65294,23.8881,3.27519,6.4595,6.45962
0.475,4.76812,23.0025,3.27472,6.39886,6.3989
0.485,5.51158,21.9329,3.27414,6.32313,6.32318
0.495,5.88331,20.7622,3.27347,6.23695,6.23706
0.505,6.00722,19.558,3.27269,6.14445,6.14459
0.515,6.032,18.3576,3.2718,6.0479,6.04805
0.525,6.00722,17.1769,3.2708,5.94827,5.94836
0.535,5.88331,16.0306,3.26972,5.84644,5.84654
0.545,5.51158,14.9512,3.26854,5.74542,5.74553
0.555,4.76812,13.9939,3.26729,5.65114,5.65127
0.565,3.65294,13.2217,3.26596,5.5715,5.57165
0.575,2.38906,12.6748,3.26458,5.51296,5.51311
0.585,1.27388,12.3463,3.26318,5.47673,5.47704
0.595,0.53042,12.1856,3.26176,5.45881,5.45913
0.605,0.158691,12.1246,3.26034,5.4499,5.45229
0.615,0.0347819,12.1078,3.25892,5.44827,5.45039
0.625,0.01,12.1041,3.2575,5.40363,5.44998
0.635,0.01,12.1027,3.25608,5.40351,5.44982
0.645,0.01,12.1013,3.25465,5.40338,5.44966
0.655,0.01,12.0998,3.25323,5.40326,5.44949
0.665,0.01,12.0984,3.25181,5.40313,5.44933
0.675,0.01,12.0969,3.25039,5.40301,5.44917
0.685,0.01,12.0955,3.24897,5.40289,5.44901
0.695,0.01,12.0941,3.24755,5.40276,5.44885
0.705,0.01,12.0926,3.24613,5.40264,5.44868
0.715,0.01,12.0912,3.24471,5.40252,5.44852
0.725,0.01,12.0898,3.24329,5.40239,5.44836
0.735,0.01,12.0883,3.24187,5.40227,5.4482
0.745,0.01,12.0869,3.24045,5.44369,5.44804
0.755,0.01,12.0854,3.23904,5.44353,5.44788
0.765,0.01,12.084,3.23763,5.44337,5.44771
0.775,0.01,12.0826,3.2362,5.44321,5.44755
0.785,0.01,12.0811,3.23478,5.44304,5.44739
0.795,0.01,12.0797,3.23336,5.44304,5.44722
0.805,0.01,12.0782,3.23194,5.44288,5.44706
0.815,0.01,12.0768,3.23052,5.44272,5.4469
0.825,0.01,12.0753,3.2291,5.44255,5.44674
0.835,0.01,12.0739,3.22767,5.44239,5.44657
0.845,0.01,12.0725,3.22625,5.44239,5.44641
0.855,0.01,12.071,3.22482,5.44223,5.44625
0.865,0.01,12.0696,3.22339,5.44206,5.44609
0.875,0.01,12.0682,3.22197,5.4419,5.44593
0.885,0.01,12.0667,3.22054,5.44174,5.44576
0.895,0.01,12.0653,3.21912,5.44174,5.4456
0.905,0.01,12.0639,3.2177,5.44158,5.44544
0.915,0.01,12.0624,3.21627,5.44141,5.44528
0.925,0.01,12.061,3.21484,5.44141,5.44512
0.935,0.01,12.0596,3.21342,5.44125,5.44496
0.945,0.01,12.0581,3.21199,5.44125,5.44479
0.955,0.01,12.0567,3.21056,5.44109,5.44463
0.965,0.01,12.0553,3.20914,5.44108,5.44447
0.975,0.01,12.0538,3.20772,5.44108,5.44431
0.985,0.01,12.0524,3.20629,5.44108,5.44415
0.995,0.01,12.051,3.20487,5.44092,5.44399
