x,rho,E,F,T,Tr
0.001,0.01,18.6763,9.89756,6.04346,6.07413
0.003,0.01,18.6754,9.89727,6.03528,6.07406
0.005,0.01,18.6745,9.89697,6.02715,6.07399
0.007,0.01,18.6736,9.89668,6.0692,6.07392
0.009,0.01,18.6727,9.89638,6.06375,6.07384
0.011,0.01,18.6718,9.89608,6.06313,6.07377
0.013,0.01,18.6709,9.89579,6.06243,6.07369
0.015,0.01,18.67,9.89549,6.06167,6.07362
0.017,0.01,18.6691,9.8952,6.06083,6.07355
0.019,0.01,18.6682,9.8949,6.05993,6.07347
0.021,0.01,18.6673,9.89461,6.05896,6.0734
0.023,0.01,18.6664,9.89431,6.05792,6.07333
0.025,0.01,18.6655,9.89402,6.05683,6.07325
0.027,0.01,18.6646,9.89372,6.05566,6.07318
0.029,0.01,18.6637,9.89343,6.05444,6.07311
0.031,0.01,18.6628,9.89313,6.05316,6.07303
0.033,0.01,18.6619,9.89284,6.05182,6.07296
0.035,0.01,18.661,9.89254,6.05042,6.07289
0.037,0.01,18.6601,9.89224,6.04897,6.07281
0.039,0.01,18.6592,9.89195,6.04746,6.07274
0.041,0.01,18.6583,9.89165,6.04589,6.07267
0.043,0.01,18.6574,9.89136,6.04428,6.07259
0.045,0.01,18.6565,9.89106,6.04261,6.07252
0.047,0.01,18.6556,9.89077,6.04089,6.07245
0.049,0.01,18.6547,9.89047,6.03912,6.07237
0.051,0.01,18.6538,9.89018,6.0373,6.0723
0.053,0.01,18.6529,9.88988,6.03544,6.07223
0.055,0.01,18.652,9.88959,6.03352,6.07215
0.057,0.01,18.6511,9.88929,6.03157,6.07208
0.059,0.01,18.6502,9.88899,6.02956,6.07201
0.061,0.01,18.6493,9.8887,6.02752,6.07193
0.063,0.01,18.6484,9.8884,6.02543,6.07186
0.065,0.01,18.6475,9.88811,6.0233,6.07179
0.067,0.01,18.6466,9.88781,6.02113,6.07171
0.069,0.01,18.6457,9.88752,6.06904,6.07164
0.071,0.01,18.6448,9.88722,6.0668,6.07157
0.073,0.01,18.6439,9.88692,6.06452,6.07149
0.075,0.01,18.643,9.88663,6.06278,6.07142
0.077,0.01,18.6421,9.88633,6.06264,6.07135
0.079,0.01,18.6412,9.88603,6.06249,6.07127
0.081,0.01,18.6403,9.88574,6.05565,6.0712
0.083,0.01,18.6394,9.88544,6.05508,6.07113
0.085,0.01,18.6385,9.88514,6.05449,6.07105
0.087,0.01,18.6376,9.88485,6.05388,6.07098
0.089,0.01,18.6367,9.88455,6.05325,6.07091
