x,rho,E,F,T,Tr
0.005,0.01,18.6515,9.91797,6.05465,6.07212
0.015,0.01,18.6466,9.91692,6.0461,6.07172
0.025,0.01,18.6425,9.915,6.0376,6.07138
0.035,0.01,18.6376,9.91395,6.02915,6.07098
0.045,0.01,18.6335,9.91203,6.02076,6.07065
0.055,0.01,18.6286,9.91098,6.06277,6.07025
0.065,0.01,18.6245,9.90906,6.06194,6.06992
0.075,0.01,18.6195,9.90801,6.06103,6.06951
0.085,0.01,18.6154,9.90609,6.06005,6.06918
0.095,0.01,18.6105,9.90503,6.059,6.06877
0.105,0.01,18.6064,9.90312,6.05789,6.06844
0.115,0.01,18.6014,9.90206,6.0567,6.06804
0.125,0.01,18.5974,9.90015,6.05545,6.0677
0.135,0.01,18.5924,9.89909,6.05413,6.0673
0.145,0.01,18.5883,9.89717,6.05276,6.06697
0.155,0.01,18.5834,9.89612,6.05131,6.06656
0.165,0.01,18.5793,9.8942,6.04981,6.06623
0.175,0.01,18.5743,9.89314,6.04825,6.06582
0.185,0.01,18.5703,9.89123,6.04663,6.06549
0.195,0.01,18.5653,9.89017,6.04495,6.06509
0.205,0.01,18.5613,9.88825,6.04322,6.06476
0.215,0.01,18.5563,9.88719,6.04143,6.06435
0.225,0.01,18.5522,9.88528,6.03959,6.06402
0.235,0.01,18.5473,9.88421,6.0377,6.06362
0.245,0.01,18.5432,9.8823,6.03576,6.06328
0.255,0.01,18.5383,9.88124,6.03376,6.06288
0.265,0.01,18.5343,9.87931,6.03172,6.06255
0.275,0.01,18.5294,9.87823,6.02963,6.06215
0.285,0.01,18.5262,9.87543,6.02749,6.06189
0.295,0.01,18.5227,9.87298,6.02531,6.0616
0.305,0.01,18.5266,9.8631,6.02308,6.06192
0.315,0.01,18.5316,9.85211,6.02081,6.06233
0.325,0.01,18.5631,9.81462,6.0185,6.06491
0.335,0.01,18.5964,9.77541,6.01614,6.06763
0.345,0.01,18.6959,9.67001,6.06703,6.07573
0.355,0.01,18.7898,9.57023,6.0634,6.08334
0.365,0.01,18.9992,9.35501,6.0598,6.10022
0.375,0.01,19.1824,9.16602,6.05699,6.11487
0.385,0.01,19.5052,8.8377,6.11441,6.14043
0.395,0.01,19.7773,8.55987,6.1141,6.16174
0.405,0.01,20.1637,8.16827,6.11378,6.19162
0.415,0.0347819,20.4834,7.83781,6.19099,6.21601
0.425,0.158691,20.8307,7.44806,6.21271,6.2422
0.435,0.53042,21.0157,7.11208,6.23068,6.25601
0.445,1.27388,20.9952,6.75413,6.22641,6.25448
0.455,2.38906,20.5764,6.41928,6.19647,6.22306
0.465,3.65294,19.7572,6.05708,6.12885,6.16017
0.475,4.76812,18.5487,5.67766,6.02994,6.06373
0.485,5.51158,17.1318,5.23878,5.89669,5.94446
0.495,5.88331,15.5476,4.6744,5.72476,5.80199
0.505,6.00722,13.7763,3.78624,5.48277,5.62918
0.515,6.032,11.6831,2.42194,5.19393,5.40196
0.525,6.00722,9.666,0.866018,5,5.15197
0.535,5.88331,8.575,-2.40086e-15,5,5
0.545,5.51158,8.575,1.36002e-15,5,5
0.555,4.76812,8.575,-6.93889e-16,5,5
0.565,3.65294,8.575,3.05311e-16,5,5
0.575,2.38906,8.575,4.71845e-16,5,5
0.585,1.27388,8.575,1.19349e-15,5,5
0.595,0.53042,8.575,-9.71445e-16,5,5
0.605,0.158691,8.575,3.67761e-16,5,5
0.615,0.0347819,8.575,2.13024e-15,5,5
0.625,0.01,8.575,-2.59645e-15,5,5
0.635,0.01,8.575,1.76026e-15,5,5
0.645,0.01,8.575,1.66969e-18,5,5
0.655,0.01,8.575,3.51197e-15,5,5
0.665,0.01,8.575,8.15239e-19,5,5
0.675,0.01,8.575,0,5,5
0.685,0.01,8.575,0,5,5
0.695,0.01,8.575,0,5,5
0.705,0.01,8.575,0,5,5
0.715,0.01,8.575,0,5,5
0.725,0.01,8.575,0,5,5
0.735,0.01,8.575,0,5,5
0.745,0.01,8.575,0,5,5
0.755,0.01,8.575,0,5,5
0.765,0.01,8.575,0,5,5
0.775,0.01,8.575,0,5,5
0.785,0.01,8.575,0,5,5
0.795,0.01,8.575,0,5,5
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
