x,rho,E,F,T,Tr
0.005,0.01,20.0288,8.54146,6.15634,6.18123
0.015,0.01,20.3902,8.17484,6.15613,6.20893
0.025,0.01,20.7722,7.7877,6.20868,6.23781
0.035,0.01,21.1642,7.39059,6.2085,6.26703
0.045,0.01,21.5487,7.00106,6.26681,6.2953
0.055,0.01,21.9167,6.62811,6.29509,6.32201
0.065,0.01,22.26,6.28001,6.295,6.34662
0.075,0.01,22.5753,5.95989,6.34641,6.36898
0.085,0.01,22.8615,5.66895,6.34631,6.38907
0.095,0.01,23.12,5.40584,6.34621,6.40705
0.105,0.01,23.3522,5.16908,6.40678,6.42308
0.115,0.01,23.5606,4.95612,6.40665,6.43737
0.125,0.01,23.7483,4.76395,6.40651,6.45015
0.135,0.01,23.9179,4.59002,6.40637,6.46163
0.145,0.01,24.0712,4.43232,6.46133,6.47196
0.155,0.01,24.2103,4.28887,6.46116,6.48129
0.165,0.01,24.337,4.15785,6.46098,6.48976
0.175,0.01,24.4529,4.0378,6.44916,6.49746
0.185,0.01,24.559,3.92739,6.44899,6.50451
0.195,0.01,24.6565,3.82574,6.50419,6.51095
0.205,0.01,24.7459,3.73215,6.50398,6.51685
0.215,0.01,24.8281,3.64589,6.50378,6.52225
0.225,0.01,24.9034,3.56646,6.50357,6.52719
0.235,0.01,24.9725,3.4933,6.50337,6.53171
0.245,0.01,25.0358,3.42595,6.50316,6.53584
0.255,0.01,25.0936,3.36405,6.50296,6.53962
0.265,0.01,25.1464,3.30723,6.50275,6.54305
0.275,0.01,25.1945,3.25518,6.50255,6.54618
0.285,0.01,25.2381,3.20756,6.50234,6.54901
0.295,0.01,25.2776,3.16411,6.50214,6.55157
0.305,0.01,25.3133,3.12442,6.50193,6.55388
0.315,0.01,25.3455,3.08826,6.55355,6.55597
0.325,0.01,25.3744,3.05539,6.55331,6.55783
0.335,0.01,25.4003,3.02551,6.55308,6.55951
0.345,0.01,25.4236,2.99828,6.55285,6.56101
0.355,0.01,25.4445,2.97347,6.51356,6.56236
0.365,0.01,25.4633,2.9508,6.51335,6.56357
