x,rho,E,F,T,Tr
0.001,0.01,21.2372,7.33698,6.24834,6.27243
0.003,0.01,21.2366,7.33665,6.23874,6.27239
0.005,0.01,21.236,7.33631,6.23099,6.27234
0.007,0.01,21.2355,7.33597,6.22274,6.2723
0.009,0.01,21.2349,7.33564,6.26718,6.27226
0.011,0.01,21.2343,7.33531,6.26711,6.27221
0.013,0.01,21.2337,7.33498,6.26561,6.27217
0.015,0.01,21.2331,7.33465,6.26555,6.27213
0.017,0.01,21.2325,7.33432,6.2655,6.27208
0.019,0.01,21.2319,7.334,6.26398,6.27204
0.021,0.01,21.2313,7.33367,6.26391,6.272
0.023,0.01,21.2307,7.33334,6.25948,6.27195
0.025,0.01,21.2301,7.33301,6.25941,6.27191
0.027,0.01,21.2296,7.33268,6.25787,6.27187
0.029,0.01,21.229,7.33236,6.2578,6.27182
0.031,0.01,21.2284,7.33203,6.25626,6.27178
0.033,0.01,21.2278,7.3317,6.25478,6.27173
0.035,0.01,21.2272,7.33137,6.25471,6.27169
0.037,0.01,21.2266,7.33104,6.25183,6.27165
0.039,0.01,21.226,7.33071,6.25011,6.2716
0.041,0.01,21.2254,7.33038,6.24867,6.27156
0.043,0.01,21.2249,7.33005,6.24701,6.27152
0.045,0.01,21.2243,7.32972,6.24514,6.27147
0.047,0.01,21.2237,7.32939,6.24507,6.27143
0.049,0.01,21.2231,7.32907,6.24194,6.27139
0.051,0.01,21.2225,7.32874,6.24076,6.27134
0.053,0.01,21.2219,7.32841,6.23955,6.2713
0.055,0.01,21.2213,7.32808,6.23712,6.27126
0.057,0.01,21.2207,7.32775,6.23582,6.27121
0.059,0.01,21.2202,7.32742,6.23194,6.27117
0.061,0.01,21.2196,7.32709,6.23056,6.27113
0.063,0.01,21.219,7.32676,6.22917,6.27108
0.065,0.01,21.2184,7.32643,6.22776,6.27104
0.067,0.01,21.2178,7.3261,6.22499,6.271
0.069,0.01,21.2172,7.32577,6.22216,6.27095
0.071,0.01,21.2166,7.32544,6.22069,6.27091
0.073,0.01,21.2161,7.32512,6.26655,6.27087
0.075,0.01,21.2155,7.32479,6.26648,6.27082
0.077,0.01,21.2149,7.32446,6.26642,6.27078
0.079,0.01,21.2143,7.32414,6.26635,6.27074
0.081,0.01,21.2137,7.32381,6.25755,6.27069
0.083,0.01,21.2131,7.32348,6.25748,6.27065
0.085,0.01,21.2125,7.32315,6.25741,6.27061
0.087,0.01,21.2119,7.32282,6.25585,6.27056
0.089,0.01,21.2113,7.3225,6.25578,6.27052
0.091,0.01,21.2107,7.32216,6.25571,6.27048
0.093,0.01,21.2102,7.32183,6.25416,6.27043
0.095,0.01,21.2096,7.3215,6.25409,6.27039
0.097,0.01,21.209,7.32116,6.25402,6.27035
0.099,0.01,21.2084,7.32083,6.25395,6.2703
0.101,0.01,21.2078,7.3205,6.25239,6.27026
0.103,0.01,21.2072,7.32017,6.25231,6.27022
0.105,0.01,21.2066,7.31984,6.24942,6.27017
0.107,0.01,21.2061,7.3195,6.24935,6.27013
0.109,0.01,21.2055,7.31917,6.24927,6.27009
0.111,0.01,21.2049,7.31884,6.24759,6.27004
0.113,0.01,21.2043,7.31851,6.24752,6.27
0.115,0.01,21.2037,7.31817,6.2461,6.26996
0.117,0.01,21.2031,7.31784,6.24603,6.26991
0.119,0.01,21.2025,7.31752,6.24439,6.26987
0.121,0.01,21.202,7.31719,6.24432,6.26983
0.123,0.01,21.2014,7.31686,6.24247,6.26978
0.125,0.01,21.2008,7.31653,6.2424,6.26974
0.127,0.01,21.2002,7.3162,6.2393,6.2697
0.129,0.01,21.1996,7.31587,6.23923,6.26965
0.131,0.01,21.199,7.31553,6.23916,6.26961
0.133,0.01,21.1985,7.3152,6.23798,6.26957
0.135,0.01,21.1979,7.31487,6.23678,6.26952
0.137,0.01,21.1973,7.31453,6.23671,6.26948
0.139,0.01,21.1967,7.3142,6.23664,6.26944
0.141,0.01,21.1961,7.31386,6.23421,6.2694
0.143,0.01,21.1956,7.31352,6.23292,6.26935
0.145,0.01,21.195,7.31319,6.22904,6.26931
0.147,0.01,21.1944,7.31285,6.22897,6.26927
