x,rho,E,F,T,Tr
0.005,0.01,18.7099,9.85966,6.05465,6.07686
0.015,0.01,18.7052,9.85837,6.0461,6.07648
0.025,0.01,18.7009,9.85672,6.0376,6.07613
0.035,0.01,18.6962,9.85543,6.02915,6.07575
0.045,0.01,18.6919,9.85378,6.07099,6.0754
0.055,0.01,18.6872,9.85249,6.06277,6.07502
0.065,0.01,18.6829,9.85084,6.06194,6.07467
0.075,0.01,18.6782,9.84955,6.06103,6.07429
0.085,0.01,18.6739,9.84789,6.06005,6.07394
0.095,0.01,18.6692,9.8466,6.059,6.07356
0.105,0.01,18.6649,9.84495,6.05789,6.0732
0.115,0.01,18.6602,9.84366,6.0567,6.07282
0.125,0.01,18.6559,9.842,6.05545,6.07247
0.135,0.01,18.6512,9.84071,6.05413,6.07209
0.145,0.01,18.6469,9.83906,6.05276,6.07174
0.155,0.01,18.6423,9.83775,6.05131,6.07136
0.165,0.01,18.638,9.83609,6.04981,6.07101
0.175,0.01,18.6333,9.83479,6.04825,6.07063
0.185,0.01,18.629,9.83313,6.04663,6.07028
0.195,0.01,18.6243,9.83184,6.04495,6.0699
0.205,0.01,18.62,9.83018,6.04322,6.06955
0.215,0.01,18.6153,9.82889,6.04143,6.06917
0.225,0.01,18.6111,9.82723,6.03959,6.06882
0.235,0.01,18.6064,9.82594,6.0377,6.06844
0.245,0.01,18.6021,9.82428,6.03576,6.06809
0.255,0.01,18.5974,9.82298,6.03376,6.06771
0.265,0.01,18.5932,9.82132,6.03172,6.06736
0.275,0.01,18.5885,9.82003,6.02963,6.06698
0.285,0.01,18.5842,9.81837,6.02749,6.06663
0.295,0.01,18.5796,9.81707,6.02531,6.06625
0.305,0.01,18.5753,9.81541,6.02308,6.0659
0.315,0.01,18.5707,9.8141,6.02081,6.06552
0.325,0.01,18.5664,9.81243,6.0185,6.06518
0.335,0.01,18.5618,9.81113,6.01614,6.0648
0.345,0.01,18.5575,9.80947,6.06393,6.06445
0.355,0.01,18.5528,9.80817,6.06152,6.06406
0.365,0.01,18.5485,9.80651,6.059,6.06371
0.375,0.01,18.5438,9.80522,6.05699,6.06333
0.385,0.01,18.5395,9.80357,6.05589,6.06298
0.395,0.01,18.5349,9.80227,6.05557,6.0626
0.405,0.01,18.5306,9.80062,6.05525,6.06225
0.415,0.01,18.5259,9.79933,6.04733,6.06187
0.425,0.01,18.5216,9.79767,6.04654,6.06151
0.435,0.01,18.517,9.79636,6.04573,6.06113
0.445,0.01,18.5127,9.7947,6.04491,6.06078
0.455,0.01,18.508,9.7934,6.04406,6.0604
0.465,0.01,18.5037,9.79174,6.0432,6.06005
0.475,0.01,18.499,9.79043,6.04231,6.05967
0.485,0.01,18.4948,9.78877,6.04141,6.05932
0.495,0.01,18.4901,9.78746,6.04048,6.05894
0.505,0.01,18.4858,9.7858,6.03954,6.05858
0.515,0.01,18.4812,9.78449,6.03857,6.0582
0.525,0.01,18.4769,9.78283,6.03759,6.05785
0.535,0.01,18.4722,9.78152,6.03659,6.05747
0.545,0.01,18.4679,9.77986,6.03556,6.05712
0.555,0.01,18.4633,9.77857,6.03452,6.05674
0.565,0.01,18.459,9.77691,6.03346,6.05639
0.575,0.01,18.4544,9.7756,6.03238,6.05601
0.585,0.01,18.4501,9.77394,6.03127,6.05566
0.595,0.01,18.4455,9.77263,6.03015,6.05528
0.605,0.01,18.4412,9.77097,6.02901,6.05493
0.615,0.01,18.4366,9.76965,6.02785,6.05454
0.625,0.01,18.4331,9.76721,6.02666,6.05426
0.635,0.01,18.43,9.76436,6.02546,6.054
0.645,0.01,18.4333,9.75509,6.02424,6.05428
0.655,0.01,18.4405,9.74197,6.023,6.05487
0.665,0.01,18.4718,9.70477,6.02174,6.05744
0.675,0.01,18.5146,9.65605,6.02046,6.06094
0.685,0.01,18.6168,9.54805,6.01916,6.06929
0.695,0.01,18.7387,9.42028,6.06876,6.0792
0.705,0.01,18.9567,9.19651,6.06837,6.09681
0.715,0.01,19.1945,8.95306,6.06798,6.11583
0.725,0.01,19.5327,8.60938,6.06759,6.14259
0.735,0.01,19.8782,8.25828,6.14223,6.16958
0.745,0.01,20.2848,7.84643,6.14207,6.20089
0.755,0.01,20.6804,7.44556,6.20066,6.23091
0.765,0.01,21.0873,7.03363,6.20057,6.26133
0.775,0.01,21.468,6.648,6.26112,6.2894
0.785,0.0436831,21.8237,6.28198,6.28879,6.31529
0.795,0.212099,22.1108,5.94882,6.31194,6.33596
0.805,0.717346,22.2552,5.64206,6.32385,6.34628
0.815,1.72784,22.1245,5.35597,6.31536,6.33695
0.825,3.24358,21.589,5.07288,6.27576,6.29825
0.835,4.96142,20.5917,4.77439,6.19932,6.22421
0.845,6.47716,19.2098,4.44533,6.08808,6.11705
0.855,7.48765,17.6163,4.07929,5.95198,5.98605
0.865,7.9929,15.9948,3.67406,5.80202,5.84328
0.875,8.16132,14.4506,3.21748,5.64408,5.69683
0.885,8.195,13.0012,2.67661,5.47652,5.54827
0.895,8.16132,11.6216,2.01654,5.30105,5.39483
0.905,7.9929,10.3491,1.26618,5.13948,5.24067
0.915,7.48765,9.33502,0.575381,5.03417,5.10729
0.925,6.47716,8.75218,0.139353,5,5.02563
0.935,4.96142,8.575,4.19109e-15,5,5
0.945,3.24358,8.575,1.11022e-15,5,5
0.955,1.72784,8.575,2.02616e-15,5,5
0.965,0.717346,8.575,-6.38378e-16,5,5
0.975,0.212099,8.575,4.85723e-16,5,5
0.985,0.0436831,8.575,2.35922e-16,5,5
0.995,0.01,8.575,3.38228e-15,5,5
