x,rho,E,F,T,Tr
0.001,0.01,21.0844,7.4898,6.24834,6.26111
0.003,0.01,21.0837,7.48947,6.23874,6.26107
0.005,0.01,21.0831,7.48914,6.23099,6.26102
0.007,0.01,21.0826,7.4888,6.22274,6.26098
0.009,0.01,21.082,7.48846,6.21703,6.26094
0.011,0.01,21.0814,7.48812,6.21696,6.26089
0.013,0.01,21.0808,7.48778,6.21546,6.26085
0.015,0.01,21.0802,7.48743,6.2154,6.2608
0.017,0.01,21.0796,7.48709,6.21534,6.26076
0.019,0.01,21.079,7.48674,6.21383,6.26072
0.021,0.01,21.0784,7.4864,6.21376,6.26067
0.023,0.01,21.0778,7.48606,6.25948,6.26063
0.025,0.01,21.0772,7.48572,6.25941,6.26059
0.027,0.01,21.0767,7.48538,6.25787,6.26054
0.029,0.01,21.0761,7.48504,6.2578,6.2605
0.031,0.01,21.0755,7.48469,6.25626,6.26045
0.033,0.01,21.0749,7.48435,6.25478,6.26041
0.035,0.01,21.0743,7.48401,6.25471,6.26036
0.037,0.01,21.0737,7.48366,6.25183,6.26032
0.039,0.01,21.0731,7.48332,6.25011,6.26028
0.041,0.01,21.0725,7.48297,6.24867,6.26023
0.043,0.01,21.0719,7.48263,6.24701,6.26019
0.045,0.01,21.0713,7.48229,6.24514,6.26014
0.047,0.01,21.0707,7.48194,6.24507,6.2601
0.049,0.01,21.0701,7.4816,6.24194,6.26006
0.051,0.01,21.0695,7.48125,6.24076,6.26001
0.053,0.01,21.0689,7.48091,6.23955,6.25997
0.055,0.01,21.0684,7.48057,6.23712,6.25993
0.057,0.01,21.0678,7.48022,6.23582,6.25988
0.059,0.01,21.0672,7.47988,6.23194,6.25984
0.061,0.01,21.0666,7.47953,6.23056,6.25979
0.063,0.01,21.066,7.47918,6.22917,6.25975
0.065,0.01,21.0654,7.47884,6.22776,6.25971
0.067,0.01,21.0648,7.47849,6.22499,6.25966
0.069,0.01,21.0643,7.47814,6.22216,6.25962
0.071,0.01,21.0637,7.47779,6.22069,6.25958
0.073,0.01,21.0631,7.47744,6.21639,6.25953
0.075,0.01,21.0625,7.4771,6.21632,6.25949
0.077,0.01,21.0619,7.47675,6.21625,6.25945
0.079,0.01,21.0613,7.4764,6.21619,6.2594
0.081,0.01,21.0608,7.47606,6.25755,6.25936
0.083,0.01,21.0602,7.47571,6.25748,6.25932
0.085,0.01,21.0596,7.47536,6.25741,6.25927
0.087,0.01,21.059,7.47502,6.25585,6.25923
0.089,0.01,21.0584,7.47467,6.25578,6.25919
0.091,0.01,21.0578,7.47433,6.25571,6.25914
0.093,0.01,21.0572,7.47398,6.25416,6.2591
0.095,0.01,21.0566,7.47364,6.25409,6.25905
0.097,0.01,21.056,7.47329,6.25402,6.25901
0.099,0.01,21.0555,7.47294,6.25395,6.25897
0.101,0.01,21.0549,7.47259,6.25239,6.25892
0.103,0.01,21.0543,7.47224,6.25231,6.25888
0.105,0.01,21.0537,7.47189,6.24942,6.25884
0.107,0.01,21.0531,7.47154,6.24935,6.25879
0.109,0.01,21.0525,7.47119,6.24927,6.25875
0.111,0.01,21.0519,7.47084,6.24759,6.25871
0.113,0.01,21.0514,7.47049,6.24752,6.25866
0.115,0.01,21.0508,7.47014,6.2461,6.25862
0.117,0.01,21.0502,7.46979,6.24603,6.25857
0.119,0.01,21.0496,7.46944,6.24439,6.25853
0.121,0.01,21.049,7.46909,6.24432,6.25849
0.123,0.01,21.0484,7.46874,6.24247,6.25844
0.125,0.01,21.0478,7.46839,6.2424,6.2584
0.127,0.01,21.0473,7.46804,6.2393,6.25836
0.129,0.01,21.0467,7.46769,6.23923,6.25831
0.131,0.01,21.0461,7.46734,6.23916,6.25827
0.133,0.01,21.0455,7.46699,6.23798,6.25823
0.135,0.01,21.0449,7.46664,6.23678,6.25818
0.137,0.01,21.0443,7.46628,6.23671,6.25814
0.139,0.01,21.0438,7.46593,6.23664,6.2581
0.141,0.01,21.0432,7.46557,6.23421,6.25805
0.143,0.01,21.0426,7.46522,6.23292,6.25801
0.145,0.01,21.042,7.46486,6.22904,6.25797
0.147,0.01,21.0415,7.46451,6.22897,6.25793
0.149,0.01,21.0409,7.46415,6.22759,6.25788
0.151,0.01,21.0403,7.4638,6.22752,6.25784
