x,rho,E,F,T,Tr
0.005,0.01,25.2765,3.29657,6.50807,6.5515
0.015,0.01,25.2747,3.29624,6.50794,6.55138
0.025,0.01,25.2729,3.29591,6.50782,6.55127
0.035,0.01,25.2711,3.29558,6.50769,6.55115
0.045,0.01,25.2693,3.29525,6.5295,6.55103
0.055,0.01,25.2674,3.29493,6.52936,6.55091
0.065,0.01,25.2656,3.29461,6.52921,6.55079
0.075,0.01,25.2638,3.29429,6.52906,6.55067
0.085,0.01,25.2619,3.29396,6.5289,6.55056
0.095,0.01,25.2601,3.29364,6.52874,6.55044
0.105,0.01,25.2583,3.29331,6.52856,6.55032
0.115,0.01,25.2565,3.29299,6.50636,6.5502
0.125,0.01,25.2546,3.29266,6.50615,6.55008
0.135,0.01,25.2528,3.29234,6.50592,6.54997
0.145,0.01,25.251,3.29201,6.50569,6.54985
0.155,0.01,25.2492,3.29169,6.50546,6.54973
0.165,0.01,25.2474,3.29136,6.50523,6.54961
0.175,0.01,25.2455,3.29104,6.505,6.54949
0.185,0.01,25.2437,3.29071,6.50477,6.54938
0.195,0.01,25.2419,3.29038,6.50453,6.54926
0.205,0.01,25.2401,3.29006,6.5043,6.54914
0.215,0.01,25.2383,3.28973,6.50407,6.54902
0.225,0.01,25.2365,3.28941,6.50384,6.5489
0.235,0.01,25.2346,3.28908,6.52557,6.54878
0.245,0.01,25.2328,3.28876,6.52532,6.54867
0.255,0.01,25.231,3.28844,6.52507,6.54855
0.265,0.01,25.2291,3.28812,6.52482,6.54843
0.275,0.01,25.2273,3.28779,6.52457,6.54831
0.285,0.01,25.2255,3.28746,6.52432,6.54819
0.295,0.01,25.2237,3.28714,6.53168,6.54807
0.305,0.01,25.2218,3.28681,6.53142,6.54795
0.315,0.01,25.22,3.28649,6.53117,6.54784
0.325,0.01,25.2182,3.28616,6.53091,6.54772
0.335,0.01,25.2164,3.28584,6.53065,6.5476
0.345,0.01,25.2145,3.28551,6.5304,6.54748
0.355,0.01,25.2127,3.28519,6.53014,6.54736
0.365,0.01,25.2109,3.28487,6.52988,6.54724
0.375,0.01,25.2091,3.28453,6.52963,6.54712
0.385,0.01,25.2072,3.2842,6.52937,6.54701
0.395,0.01,25.2054,3.28388,6.52912,6.54689
0.405,0.01,25.2036,3.28355,6.52886,6.54677
0.415,0.0347819,25.1991,3.28323,6.53749,6.54648
0.425,0.158691,25.1786,3.2829,6.54395,6.54515
0.435,0.53042,25.105,3.28257,6.53974,6.54036
0.445,1.27388,24.9119,3.28224,6.52756,6.52775
0.455,2.38906,24.5209,3.28188,6.50177,6.50198
0.465,3.65294,23.8793,3.28146,6.4589,6.45902
0.475,4.76812,22.9921,3.28098,6.3981,6.39817
0.485,5.51158,21.9205,3.2804,6.32219,6.32228
0.495,5.88331,20.7477,3.27973,6.23586,6.23597
0.505,6.00722,19.5415,3.27895,6.14316,6.14329
0.515,6.032,18.3391,3.27806,6.04637,6.04653
0.525,6.00722,17.1564,3.27707,5.9465,5.94659
0.535,5.88331,16.0083,3.27599,5.8444,5.8445
0.545,5.51158,14.9272,3.27482,5.74311,5.74323
0.555,4.76812,13.9684,3.27356,5.64857,5.6487
0.565,3.65294,13.1952,3.27224,5.56871,5.56885
0.575,2.38906,12.6475,3.27087,5.50999,5.51014
0.585,1.27388,12.3186,3.26948,5.47349,5.47396
0.595,0.53042,12.1576,3.26807,5.45552,5.45599
